15,13,2.35846,2.35849
16,13,2.42459,2.42462
17,13,2.49141,2.49144
18,13,2.55881,2.55884
19,13,2.62666,2.62669
20,13,2.69484,2.69486
21,13,2.7632,2.76323
22,13,2.83162,2.83164
23,13,2.89993,2.89995
24,13,2.96798,2.968
25,13,3.03561,3.03563
26,13,3.10264,3.10266
27,13,3.16891,3.16892
28,13,3.23423,3.23424
29,13,3.29842,3.29843
30,13,3.36131,3.36131
31,13,3.42269,3.4227
1,14,1.59798,1.59799
2,14,1.64865,1.64865
3,14,1.70081,1.70082
4,14,1.75447,1.75448
5,14,1.8096,1.80962
6,14,1.86618,1.8662
7,14,1.92418,1.9242
8,14,1.98356,1.98358
9,14,2.04428,2.0443
10,14,2.10628,2.10631
11,14,2.16952,2.16955
12,14,2.23392,2.23395
13,14,2.29941,2.29944
14,14,2.36591,2.36594
15,14,2.43332,2.43336
16,14,2.50156,2.50159
17,14,2.5705,2.57053
18,14,2.64003,2.64006
19,14,2.71004,2.71007
20,14,2.78038,2.78041
21,14,2.85092,2.85094
22,14,2.92151,2.92153
23,14,2.99199,2.99201
24,14,3.0622,3.06222
25,14,3.13197,3.13199
26,14,3.20113,3.20115
27,14,3.2695,3.26951
28,14,3.3369,3.3369
29,14,3.40313,3.40313
30,14,3.46801,3.46801
31,14,3.53134,3.53134
1,15,1.64871,1.64871
2,15,1.70098,1.70099
3,15,1.7548,1.75481
4,15,1.81016,1.81018
5,15,1.86704,1.86706
6,15,1.92542,1.92544
7,15,1.98526,1.98528
8,15,2.04652,2.04655
9,15,2.10917,2.1092
10,15,2.17314,2.17317
11,15,2.23839,2.23842
12,15,2.30483,2.30487
13,15,2.3724,2.37244
14,15,2.44101,2.44105
15,15,2.51057,2.5106
16,15,2.58096,2.581
17,15,2.65209,2.65213
18,15,2.72384,2.72387
19,15,2.79606,2.79609
20,15,2.86864,2.86867
21,15,2.94142,2.94144
22,15,3.01424,3.01427
23,15,3.08696,3.08698
24,15,3.1594,3.15942
25,15,3.23139,3.23141
26,15,3.30275,3.30276
27,15,3.37329,3.3733
28,15,3.44282,3.44283
29,15,3.51115,3.51116
30,15,3.57809,3.5781
31,15,3.64344,3.64344
1,16,1.70104,1.70105
2,16,1.75497,1.75498
3,16,1.81051,1.81052
4,16,1.86762,1.86764
5,16,1.92631,1.92633
6,16,1.98654,1.98656
7,16,2.04827,2.0483
8,16,2.11148,2.11151
9,16,2.17612,2.17615
10,16,2.24213,2.24216
11,16,2.30944,2.30947
12,16,2.378,2.37803
13,16,2.44771,2.44775
14,16,2.5185,2.51853
15,16,2.59026,2.59029
16,16,2.66289,2.66293
17,16,2.73628,2.73631
18,16,2.8103,2.81033
19,16,2.88482,2.88485
20,16,2.9597,2.95973
21,16,3.03479,3.03481
22,16,3.10993,3.10995
23,16,3.18495,3.18497
24,16,3.25969,3.25971
25,16,3.33397,3.33398
26,16,3.40759,3.4076
27,16,3.48037,3.48038
28,16,3.55211,3.55212
29,16,3.62261,3.62262
30,16,3.69167,3.69168
31,16,3.75909,3.7591
1,17,1.75504,1.75505
2,17,1.81068,1.81069
3,17,1.86798,1.86799
4,17,1.92691,1.92692
5,17,1.98746,1.98748
6,17,2.0496,2.04962
7,17,2.11329,2.11332
8,17,2.17851,2.17854
9,17,2.2452,2.24523
10,17,2.3133,2.31333
11,17,2.38275,2.38279
12,17,2.45348,2.45352
13,17,2.52541,2.52545
14,17,2.59844,2.59848
15,17,2.67248,2.67252
16,17,2.74742,2.74746
17,17,2.82314,2.82317
18,17,2.89951,2.89954
19,17,2.9764,2.97643
20,17,3.05365,3.05368
21,17,3.13112,3.13115
22,17,3.20865,3.20867
23,17,3.28605,3.28608
24,17,3.36317,3.36319
25,17,3.4398,3.43981
26,17,3.51576,3.51577
27,17,3.59085,3.59086
28,17,3.66486,3.66487
29,17,3.7376,3.73761
30,17,3.80886,3.80886
31,17,3.87842,3.87842
1,18,1.81075,1.81076
2,18,1.86816,1.86817
3,18,1.92727,1.92729
4,18,1.98807,1.98809
5,18,2.05054,2.05056
6,18,2.11466,2.11468
7,18,2.18038,2.1804
8,18,2.24766,2.24769
9,18,2.31647,2.3165
10,18,2.38673,2.38676
11,18,2.45839,2.45842
12,18,2.53137,2.5314
13,18,2.60558,2.60561
14,18,2.68093,2.68096
15,18,2.75732,2.75735
16,18,2.83464,2.83467
17,18,2.91276,2.91279
18,18,2.99155,2.99158
19,18,3.07088,3.07091
20,18,3.15058,3.15061
21,18,3.23052,3.23054
22,18,3.3105,3.31053
23,18,3.39037,3.39039
24,18,3.46993,3.46995
25,18,3.54899,3.54901
26,18,3.62736,3.62737
27,18,3.70483,3.70484
28,18,3.7812,3.78121
29,18,3.85625,3.85626
30,18,3.92977,3.92977
31,18,4.00153,4.00154
1,19,1.86823,1.86824
2,19,1.92746,1.92747
3,19,1.98845,1.98846
4,19,2.05118,2.0512
5,19,2.11564,2.11566
6,19,2.18178,2.18181
7,19,2.24959,2.24962
8,19,2.31901,2.31904
9,19,2.39,2.39003
10,19,2.4625,2.46253
11,19,2.53643,2.53646
12,19,2.61172,2.61176
13,19,2.68829,2.68832
14,19,2.76603,2.76607
15,19,2.84485,2.84488
16,19,2.92462,2.92465
17,19,3.00522,3.00525
18,19,3.08651,3.08655
19,19,3.16836,3.16839
20,19,3.2506,3.25062
21,19,3.33306,3.33309
22,19,3.41559,3.41561
23,19,3.49799,3.49801
24,19,3.58007,3.58009
25,19,3.66165,3.66166
26,19,3.7425,3.74252
27,19,3.82244,3.82245
28,19,3.90123,3.90124
29,19,3.97866,3.97867
30,19,4.05451,4.05452
31,19,4.12856,4.12856
1,20,1.92754,1.92754
2,20,1.98865,1.98866
3,20,2.05157,2.05159
4,20,2.1163,2.11631
5,20,2.18279,2.18281
6,20,2.25104,2.25106
7,20,2.321,2.32103
8,20,2.39263,2.39266
9,20,2.46587,2.4659
10,20,2.54067,2.5407
11,20,2.61695,2.61698
12,20,2.69463,2.69466
13,20,2.77362,2.77366
14,20,2.85384,2.85387
15,20,2.93515,2.93519
16,20,3.01746,3.01749
17,20,3.10062,3.10065
18,20,3.18449,3.18452
19,20,3.26893,3.26896
20,20,3.35378,3.35381
21,20,3.43887,3.43889
22,20,3.52401,3.52404
23,20,3.60903,3.60905
24,20,3.69372,3.69374
25,20,3.77788,3.7779
26,20,3.8613,3.86132
27,20,3.94377,3.94378
28,20,4.02507,4.02507
29,20,4.10496,4.10496
30,20,4.18322,4.18322
31,20,4.25961,4.25961
1,21,1.98872,1.98873
2,21,2.05177,2.05178
3,21,2.1167,2.11671
4,21,2.18347,2.18349
5,21,2.25209,2.2521
6,21,2.3225,2.32252
7,21,2.39468,2.3947
8,21,2.46858,2.46861
9,21,2.54415,2.54418
10,21,2.62132,2.62135
11,21,2.70002,2.70005
12,21,2.78017,2.7802
13,21,2.86167,2.8617
14,21,2.94443,2.94446
15,21,3.02833,3.02836
16,21,3.11324,3.11328
17,21,3.19904,3.19907
18,21,3.28558,3.28561
19,21,3.3727,3.37273
20,21,3.46024,3.46027
21,21,3.54803,3.54806
22,21,3.63588,3.6359
23,21,3.72359,3.72361
24,21,3.81097,3.81099
25,21,3.8978,3.89782
26,21,3.98388,3.98389
27,21,4.06896,4.06897
28,21,4.15284,4.15284
29,21,4.23526,4.23527
30,21,4.31601,4.31601
31,21,4.39483,4.39483
1,22,2.05185,2.05186
2,22,2.11691,2.11691
3,22,2.18389,2.1839
4,22,2.25279,2.2528
5,22,2.32357,2.32359
6,22,2.39622,2.39625
7,22,2.4707,2.47072
8,22,2.54694,2.54697
9,22,2.62491,2.62494
10,22,2.70453,2.70456
11,22,2.78573,2.78576
12,22,2.86842,2.86845
13,22,2.95251,2.95254
14,22,3.0379,3.03793
15,22,3.12446,3.12449
16,22,3.21207,3.2121
17,22,3.30059,3.30062
18,22,3.38988,3.38991
19,22,3.47976,3.47979
20,22,3.57009,3.57011
21,22,3.66066,3.66068
22,22,3.75129,3.75132
23,22,3.84179,3.84181
24,22,3.93194,3.93196
25,22,4.02153,4.02155
26,22,4.11034,4.11035
27,22,4.19813,4.19814
28,22,4.28466,4.28467
29,22,4.3697,4.36971
30,22,4.45301,4.45301
31,22,4.53433,4.53434
1,23,2.11698,2.11699
2,23,2.1841,2.18411
3,23,2.25321,2.25323
4,23,2.3243,2.32431
5,23,2.39733,2.39735
6,23,2.47229,2.47231
7,23,2.54913,2.54915
8,23,2.62779,2.62782
9,23,2.70823,2.70826
10,23,2.79038,2.79041
11,23,2.87416,2.87419
12,23,2.95948,2.95951
13,23,3.04624,3.04627
14,23,3.13433,3.13436
15,23,3.22364,3.22367
16,23,3.31403,3.31407
17,23,3.40537,3.4054
18,23,3.49749,3.49751
19,23,3.59023,3.59025
20,23,3.68341,3.68344
21,23,3.77686,3.77689
22,23,3.87037,3.8704
23,23,3.96374,3.96377
24,23,4.05676,4.05678
25,23,4.14919,4.14921
26,23,4.24082,4.24083
27,23,4.33139,4.3314
28,23,4.42067,4.42068
29,23,4.50841,4.50842
30,23,4.59436,4.59437
31,23,4.67827,4.67827
1,24,2.18419,2.18419
2,24,2.25344,2.25344
3,24,2.32474,2.32475
4,24,2.39808,2.3981
5,24,2.47344,2.47345
6,24,2.55077,2.55079
7,24,2.63005,2.63007
8,24,2.71121,2.71123
9,24,2.7942,2.79423
10,24,2.87896,2.87899
11,24,2.9654,2.96542
12,24,3.05342,3.05345
13,24,3.14294,3.14297
14,24,3.23383,3.23386
15,24,3.32597,3.326
16,24,3.41923,3.41926
17,24,3.51347,3.5135
18,24,3.60851,3.60854
19,24,3.70419,3.70422
20,24,3.80034,3.80037
21,24,3.89675,3.89678
22,24,3.99324,3.99326
23,24,4.08957,4.08959
24,24,4.18554,4.18555
25,24,4.2809,4.28092
26,24,4.37543,4.37545
27,24,4.46888,4.46889
28,24,4.561,4.56101
29,24,4.65153,4.65153
30,24,4.74021,4.74021
31,24,4.82677,4.82677
1,25,2.25352,2.25352
2,25,2.32497,2.32498
3,25,2.39854,2.39855
4,25,2.47421,2.47422
5,25,2.55195,2.55197
6,25,2.63174,2.63176
7,25,2.71353,2.71355
8,25,2.79728,2.7973
9,25,2.8829,2.88293
10,25,2.97035,2.97038
11,25,3.05953,3.05956
12,25,3.15035,3.15038
13,25,3.24271,3.24274
14,25,3.33648,3.33651
15,25,3.43155,3.43158
16,25,3.52778,3.5278
17,25,3.625,3.62503
18,25,3.72306,3.72309
19,25,3.82178,3.82181
20,25,3.92098,3.921
21,25,4.02045,4.02048
22,25,4.12,4.12002
23,25,4.21939,4.21941
24,25,4.3184,4.31842
25,25,4.4168,4.41681
26,25,4.51433,4.51434
27,25,4.61074,4.61075
28,25,4.70578,4.70579
29,25,4.79918,4.79919
30,25,4.89068,4.89068
31,25,4.97999,4.97999
1,26,2.32505,2.32506
2,26,2.39877,2.39878
3,26,2.47467,2.47468
4,26,2.55275,2.55276
5,26,2.63296,2.63298
6,26,2.71528,2.7153
7,26,2.79967,2.79969
8,26,2.88607,2.88609
9,26,2.97442,2.97444
10,26,3.06464,3.06467
11,26,3.15665,3.15668
12,26,3.25036,3.25038
13,26,3.34565,3.34567
14,26,3.4424,3.44243
15,26,3.54049,3.54051
16,26,3.63976,3.63979
17,26,3.74007,3.7401
18,26,3.84124,3.84127
19,26,3.9431,3.94312
20,26,4.04545,4.04547
21,26,4.14808,4.1481
22,26,4.25078,4.2508
23,26,4.35333,4.35334
24,26,4.45548,4.4555
25,26,4.557,4.55701
26,26,4.65763,4.65764
27,26,4.7571,4.75711
28,26,4.85516,4.85517
29,26,4.95153,4.95153
30,26,5.04592,5.04593
31,26,5.13807,5.13807
1,27,2.39886,2.39886
2,27,2.47492,2.47492
3,27,2.55323,2.55324
4,27,2.63378,2.63379
5,27,2.71654,2.71656
6,27,2.80148,2.8015
7,27,2.88855,2.88856
8,27,2.97769,2.97771
9,27,3.06884,3.06886
10,27,3.16193,3.16195
11,27,3.25686,3.25688
12,27,3.35354,3.35356
13,27,3.45185,3.45187
14,27,3.55168,3.5517
15,27,3.65288,3.6529
16,27,3.7553,3.75533
17,27,3.8588,3.85882
18,27,3.96318,3.9632
19,27,4.06827,4.06829
20,27,4.17387,4.17389
21,27,4.27976,4.27977
22,27,4.38572,4.38573
23,27,4.49152,4.49153
24,27,4.59692,4.59693
25,27,4.70166,4.70167
26,27,4.80548,4.80549
27,27,4.90811,4.90812
28,27,5.00928,5.00929
29,27,5.10871,5.10871
30,27,5.2061,5.2061
31,27,5.30117,5.30117
1,28,2.47501,2.47501
2,28,2.55348,2.55349
3,28,2.63428,2.63429
4,28,2.71739,2.7174
5,28,2.80278,2.80279
6,28,2.89041,2.89042
7,28,2.98024,2.98026
8,28,3.07221,3.07223
9,28,3.16626,3.16628
10,28,3.2623,3.26232
11,28,3.36025,3.36027
12,28,3.45999,3.46001
13,28,3.56143,3.56145
14,28,3.66442,3.66444
15,28,3.76884,3.76886
16,28,3.87451,3.87453
17,28,3.98129,3.98131
18,28,4.08899,4.08901
19,28,4.19742,4.19743
20,28,4.30636,4.30638
21,28,4.41561,4.41563
22,28,4.52494,4.52495
23,28,4.6341,4.63411
24,28,4.74284,4.74285
25,28,4.85091,4.85092
26,28,4.95802,4.95803
27,28,5.06391,5.06392
28,28,5.16829,5.1683
29,28,5.27087,5.27088
30,28,5.37136,5.37136
31,28,5.46945,5.46945
1,29,2.55357,2.55358
2,29,2.63454,2.63454
3,29,2.7179,2.71791
4,29,2.80365,2.80366
5,29,2.89175,2.89176
6,29,2.98217,2.98218
7,29,3.07485,3.07486
8,29,3.16974,3.16975
9,29,3.26677,3.26679
10,29,3.36586,3.36588
11,29,3.46692,3.46693
12,29,3.56983,3.56985
13,29,3.67449,3.6745
14,29,3.78075,3.78076
15,29,3.88848,3.88849
16,29,3.99751,3.99753
17,29,4.10768,4.10769
18,29,4.21879,4.21881
19,29,4.33066,4.33067
20,29,4.44306,4.44308
21,29,4.55578,4.5558
22,29,4.66858,4.66859
23,29,4.7812,4.78121
24,29,4.8934,4.89341
25,29,5.00489,5.0049
26,29,5.11541,5.11542
27,29,5.22466,5.22467
28,29,5.33235,5.33236
29,29,5.43819,5.43819
30,29,5.54186,5.54187
31,29,5.64307,5.64307
1,30,2.63463,2.63464
2,30,2.71817,2.71817
3,30,2.80418,2.80418
4,30,2.89265,2.89265
5,30,2.98355,2.98355
6,30,3.07683,3.07684
7,30,3.17246,3.17247
8,30,3.27036,3.27037
9,30,3.37048,3.37049
10,30,3.47271,3.47272
11,30,3.57697,3.57698
12,30,3.68315,3.68317
13,30,3.79113,3.79114
14,30,3.90077,3.90078
15,30,4.01191,4.01193
16,30,4.12441,4.12442
17,30,4.23807,4.23808
18,30,4.35272,4.35273
19,30,4.46813,4.46814
20,30,4.58411,4.58412
21,30,4.7004,4.70041
22,30,4.81678,4.81679
23,30,4.93298,4.93299
24,30,5.04873,5.04874
25,30,5.16377,5.16377
26,30,5.27779,5.2778
27,30,5.39051,5.39051
28,30,5.50162,5.50162
29,30,5.61082,5.61082
30,30,5.71778,5.71778
31,30,5.8222,5.8222
1,31,2.71827,2.71827
2,31,2.80445,2.80446
3,31,2.8932,2.8932
4,31,2.98447,2.98448
5,31,3.07826,3.07826
6,31,3.17451,3.17451
7,31,3.27317,3.27317
8,31,3.37418,3.37419
9,31,3.47747,3.47748
10,31,3.58295,3.58296
11,31,3.69052,3.69053
12,31,3.80008,3.80008
13,31,3.91148,3.91149
14,31,4.0246,4.0246
15,31,4.13927,4.13928
16,31,4.25534,4.25534
17,31,4.37261,4.37262
18,31,4.49089,4.4909
19,31,4.60997,4.60998
20,31,4.72963,4.72963
21,31,4.84961,4.84962
22,31,4.96968,4.96969
23,31,5.08957,5.08958
24,31,5.209,5.209
25,31,5.32769,5.32769
26,31,5.44533,5.44533
27,31,5.56163,5.56163
28,31,5.67626,5.67627
29,31,5.78892,5.78893
30,31,5.89928,5.89928
31,31,6.00702,6.00702
