10,5,0.567907,1.58993
11,5,0.794411,1.63766
12,5,0.994747,1.68628
13,5,1.16867,1.73571
14,5,1.31937,1.78591
15,5,1.45099,1.83679
16,5,1.56745,1.8883
17,5,1.67204,1.94034
18,5,1.76738,1.99282
19,5,1.8555,2.04567
20,5,1.93791,2.09876
21,5,2.01577,2.15201
22,5,2.08995,2.20529
23,5,2.16107,2.25849
24,5,2.22962,2.31148
25,5,2.29595,2.36415
26,5,2.36031,2.41635
27,5,2.42289,2.46796
28,5,2.4838,2.51883
29,5,2.54313,2.56882
30,5,2.60093,2.61779
31,5,2.65725,2.6656
7,6,0.0120856,1.49857
8,6,0.233223,1.54481
9,6,0.447016,1.5921
10,6,0.657432,1.6404
11,6,0.856408,1.68965
12,6,1.03863,1.7398
13,6,1.20254,1.79081
14,6,1.34906,1.8426
15,6,1.48027,1.8951
16,6,1.59859,1.94824
17,6,1.70632,2.00193
18,6,1.80543,2.05608
19,6,1.89759,2.1106
20,6,1.9841,2.16538
21,6,2.066,2.22032
22,6,2.14408,2.27529
23,6,2.21897,2.33018
24,6,2.29113,2.38486
25,6,2.36093,2.43919
26,6,2.42861,2.49305
27,6,2.49438,2.5463
28,6,2.55838,2.59878
29,6,2.6207,2.65036
30,6,2.68141,2.70089
31,6,2.74056,2.75021
6,7,-0.000837466,1.49953
7,7,0.19444,1.54614
8,7,0.387219,1.59385
9,7,0.576264,1.64264
10,7,0.760955,1.69247
11,7,0.937717,1.74328
12,7,1.10337,1.79503
13,7,1.25634,1.84766
14,7,1.39657,1.90109
15,7,1.52493,1.95526
16,7,1.64279,2.01008
17,7,1.75161,2.06548
18,7,1.85282,2.12135
19,7,1.94766,2.1776
20,7,2.03717,2.23412
21,7,2.12224,2.2908
22,7,2.20355,2.34751
23,7,2.28166,2.40415
24,7,2.357,2.46056
25,7,2.42991,2.51662
26,7,2.50064,2.57219
27,7,2.56938,2.62713
28,7,2.63628,2.68128
29,7,2.70142,2.73449
30,7,2.76489,2.78662
31,7,2.82674,2.83751
5,8,0.0521512,1.50022
6,8,0.216755,1.54713
7,8,0.381912,1.59522
8,8,0.547582,1.64445
9,8,0.712506,1.69479
10,8,0.87505,1.74619
11,8,1.03277,1.79862
12,8,1.18341,1.85201
13,8,1.32551,1.90631
14,8,1.45853,1.96143
15,8,1.58267,2.01732
16,8,1.69854,2.07389
17,8,1.80703,2.13104
18,8,1.90903,2.18869
19,8,2.00544,2.24672
20,8,2.09704,2.30504
21,8,2.18451,2.36352
22,8,2.26842,2.42203
23,8,2.34925,2.48046
24,8,2.42736,2.53867
25,8,2.50304,2.59651
26,8,2.57654,2.65384
27,8,2.64801,2.71052
28,8,2.7176,2.76639
29,8,2.7854,2.8213
30,8,2.85148,2.87508
31,8,2.91588,2.92759
1,9,-0.00013494,1.36683
2,9,0.00634914,1.41017
3,9,0.082399,1.45479
4,9,0.183137,1.50069
5,9,0.307503,1.54785
6,9,0.436481,1.59624
7,9,0.571577,1.64585
8,9,0.711406,1.69665
9,9,0.853853,1.74858
10,9,0.99669,1.80162
11,9,1.13764,1.85572
12,9,1.2747,1.9108
13,9,1.40645,1.96682
14,9,1.53206,2.0237
15,9,1.6513,2.08136
16,9,1.76431,2.13972
17,9,1.87149,2.19869
18,9,1.97336,2.25817
19,9,2.0705,2.31804
20,9,2.16344,2.37821
21,9,2.25268,2.43854
22,9,2.33866,2.49892
23,9,2.42175,2.5592
24,9,2.50225,2.61925
25,9,2.58039,2.67893
26,9,2.65639,2.73808
27,9,2.73037,2.79656
28,9,2.80246,2.85421
29,9,2.87274,2.91085
30,9,2.94126,2.96635
31,9,3.00807,3.02052
1,10,0.735582,1.41022
2,10,0.516433,1.45493
3,10,0.465584,1.50097
4,10,0.491985,1.54833
5,10,0.560993,1.59698
6,10,0.652862,1.64691
7,10,0.759301,1.6981
8,10,0.875413,1.7505
9,10,0.99762,1.80409
10,10,1.12303,1.85881
11,10,1.24919,1.91462
12,10,1.37412,1.97146
13,10,1.49629,2.02925
14,10,1.61474,2.08794
15,10,1.7289,2.14743
16,10,1.83861,2.20764
17,10,1.94391,2.26848
18,10,2.04505,2.32985
19,10,2.14231,2.39163
20,10,2.23603,2.4537
21,10,2.32654,2.51595
22,10,2.41415,2.57824
23,10,2.49912,2.64044
24,10,2.58167,2.7024
25,10,2.66199,2.76397
26,10,2.74024,2.825
27,10,2.81652,2.88533
28,10,2.89093,2.94481
29,10,2.96351,3.00325
30,10,3.03433,3.06051
31,10,3.1034,3.1164
1,11,1.0619,1.45498
2,11,0.860962,1.50112
3,11,0.7743,1.54862
4,11,0.761039,1.59748
5,11,0.794462,1.64767
6,11,0.857533,1.69919
7,11,0.940229,1.752
8,11,1.03622,1.80607
9,11,1.14108,1.86136
10,11,1.25151,1.91782
11,11,1.36489,1.9754
12,11,1.47916,2.03404
13,11,1.59275,2.09367
14,11,1.70453,2.15421
15,11,1.81378,2.2156
16,11,1.92008,2.27772
17,11,2.02325,2.34049
18,11,2.12329,2.4038
19,11,2.22029,2.46754
20,11,2.3144,2.53159
21,11,2.40581,2.59581
22,11,2.4947,2.66008
23,11,2.58124,2.72425
24,11,2.66557,2.78818
25,11,2.74783,2.85171
26,11,2.82812,2.91468
27,11,2.90651,2.97692
28,11,2.98305,3.03829
29,11,3.0578,3.09859
30,11,3.13077,3.15766
31,11,3.20197,3.21533
1,12,1.24364,1.50117
2,12,1.09405,1.54877
3,12,1.01248,1.59778
4,12,0.986309,1.64819
5,12,1.00121,1.69998
6,12,1.04553,1.75313
7,12,1.11084,1.80762
8,12,1.19112,1.8634
9,12,1.28198,1.92044
10,12,1.38004,1.9787
11,12,1.48269,2.0381
12,12,1.58786,2.0986
13,12,1.69397,2.16013
14,12,1.7998,2.2226
15,12,1.90452,2.28593
16,12,2.00755,2.35002
17,12,2.10855,2.41479
18,12,2.20735,2.48011
19,12,2.30387,2.54587
20,12,2.39813,2.61195
21,12,2.49018,2.67821
22,12,2.5801,2.74452
23,12,2.66797,2.81073
24,12,2.75387,2.87669
25,12,2.83787,2.94223
26,12,2.92002,3.0072
27,12,3.00035,3.07142
28,12,3.0789,3.13473
29,12,3.15566,3.19695
30,12,3.23065,3.25789
31,12,3.30385,3.31739
1,13,1.3665,1.54882
2,13,1.26203,1.59793
3,13,1.19824,1.64849
4,13,1.17349,1.7005
5,13,1.18157,1.75394
6,13,1.21558,1.80878
7,13,1.26953,1.865
8,13,1.33854,1.92255
9,13,1.41874,1.98141
10,13,1.50707,2.04151
11,13,1.60105,2.1028
12,13,1.69871,2.16522
13,13,1.79851,2.2287
14,13,1.89922,2.29315
15,13,1.99994,2.35849
16,13,2.10001,2.42462
17,13,2.19898,2.49144
18,13,2.29654,2.55884
19,13,2.39252,2.62669
20,13,2.4868,2.69486
21,13,2.57934,2.76323
22,13,2.67013,2.83164
23,13,2.75917,2.89995
24,13,2.84648,2.968
25,13,2.93206,3.03563
26,13,3.01593,3.10266
27,13,3.09807,3.16892
28,13,3.17848,3.23424
29,13,3.25715,3.29843
30,13,3.33405,3.36131
31,13,3.40914,3.4227
1,14,1.46211,1.59799
2,14,1.39235,1.64865
3,14,1.34802,1.70082
4,14,1.33094,1.75448
5,14,1.33909,1.80962
6,14,1.36885,1.8662
7,14,1.41633,1.9242
8,14,1.47794,1.98358
9,14,1.55058,2.0443
10,14,1.63162,2.10631
11,14,1.7189,2.16955
12,14,1.81061,2.23395
13,14,1.90528,2.29944
14,14,2.00175,2.36594
15,14,2.09911,2.43336
16,14,2.19664,2.50159
17,14,2.29382,2.57053
18,14,2.39028,2.64006
19,14,2.48575,2.71007
20,14,2.58003,2.78041
21,14,2.673,2.85094
22,14,2.76457,2.92153
23,14,2.85468,2.99201
24,14,2.94328,3.06222
25,14,3.03034,3.13199
26,14,3.11582,3.20115
27,14,3.19967,3.26951
28,14,3.28185,3.3369
29,14,3.36232,3.40313
30,14,3.44103,3.46801
31,14,3.51792,3.53134
1,15,1.54384,1.64871
2,15,1.50037,1.70099
3,15,1.47369,1.75481
4,15,1.46635,1.81018
5,15,1.47823,1.86706
6,15,1.50764,1.92544
7,15,1.55225,1.98528
8,15,1.60958,2.04655
9,15,1.67728,2.1092
10,15,1.75324,2.17317
11,15,1.8356,2.23842
12,15,1.9228,2.30487
13,15,2.01351,2.37244
14,15,2.10664,2.44105
15,15,2.20129,2.5106
16,15,2.29676,2.581
17,15,2.3925,2.65213
18,15,2.48807,2.72387
19,15,2.58315,2.79609
20,15,2.67748,2.86867
21,15,2.77089,2.94144
22,15,2.86321,3.01427
23,15,2.95435,3.08698
24,15,3.04419,3.15942
25,15,3.13265,3.23141
26,15,3.21966,3.30276
27,15,3.30515,3.3733
28,15,3.38903,3.44283
29,15,3.47123,3.51116
30,15,3.55168,3.5781
31,15,3.63029,3.64344
1,16,1.61807,1.70105
2,16,1.5948,1.75498
3,16,1.58326,1.81052
4,16,1.58584,1.86764
5,16,1.60315,1.92633
6,16,1.63458,1.98656
7,16,1.67882,2.0483
8,16,1.73424,2.11151
9,16,1.79913,2.17615
10,16,1.87184,2.24216
11,16,1.95086,2.30947
12,16,2.03487,2.37803
13,16,2.12268,2.44775
14,16,2.21332,2.51853
15,16,2.30594,2.59029
16,16,2.39987,2.66293
17,16,2.49454,2.73631
18,16,2.58949,2.81033
19,16,2.68437,2.88485
20,16,2.77887,2.95973
21,16,2.87278,3.03481
22,16,2.96589,3.10995
23,16,3.05804,3.18497
24,16,3.1491,3.25971
25,16,3.23894,3.33398
26,16,3.32745,3.4076
27,16,3.41452,3.48038
28,16,3.50005,3.55212
29,16,3.58393,3.62262
30,16,3.66606,3.69168
31,16,3.74634,3.7591
1,17,1.68817,1.75505
2,17,1.68081,1.81069
3,17,1.68208,1.86799
4,17,1.69399,1.92692
5,17,1.71737,1.98748
6,17,1.75216,2.04962
7,17,1.79769,2.11332
8,17,1.85292,2.17854
9,17,1.91664,2.24523
10,17,1.98761,2.31333
11,17,2.06464,2.38279
12,17,2.1466,2.45352
13,17,2.2325,2.52545
14,17,2.32145,2.59848
15,17,2.4127,2.67252
16,17,2.5056,2.74746
17,17,2.59959,2.82317
18,17,2.69423,2.89954
19,17,2.78913,2.97643
20,17,2.88397,3.05368
21,17,2.97848,3.13115
22,17,3.07244,3.20867
23,17,3.16566,3.28608
24,17,3.25795,3.36319
25,17,3.34917,3.43981
26,17,3.43916,3.51577
27,17,3.5278,3.59086
28,17,3.61494,3.66487
29,17,3.70047,3.73761
30,17,3.78425,3.80886
31,17,3.86616,3.87842
1,18,1.75612,1.81076
2,18,1.76159,1.86817
3,18,1.77374,1.92729
4,18,1.79416,1.98809
5,18,1.8237,2.05056
6,18,1.86256,2.11468
7,18,1.91044,2.1804
8,18,1.9667,2.24769
9,18,2.03051,2.3165
10,18,2.10095,2.38676
11,18,2.17708,2.45842
12,18,2.25798,2.5314
13,18,2.34282,2.60561
14,18,2.43083,2.68096
15,18,2.52132,2.75735
16,18,2.61369,2.83467
17,18,2.70742,2.91279
18,18,2.80206,2.99158
19,18,2.89723,3.07091
20,18,2.99259,3.15061
21,18,3.08785,3.23054
22,18,3.18276,3.31053
23,18,3.27711,3.39039
24,18,3.37068,3.46995
25,18,3.4633,3.54901
26,18,3.5548,3.62737
27,18,3.645,3.70484
28,18,3.73376,3.78121
29,18,3.82092,3.85626
30,18,3.90634,3.92977
31,18,3.98986,4.00154
1,19,1.82315,1.86824
2,19,1.83923,1.92747
3,19,1.8607,1.98846
4,19,1.88882,2.0512
5,19,1.92436,2.11566
6,19,1.96762,2.18181
7,19,2.0185,2.24962
8,19,2.07665,2.31904
9,19,2.14148,2.39003
10,19,2.21233,2.46253
11,19,2.28846,2.53646
12,19,2.36914,2.61176
13,19,2.45367,2.68832
14,19,2.54139,2.76607
15,19,2.63168,2.84488
16,19,2.724,2.92465
17,19,2.81785,3.00525
18,19,2.91282,3.08655
19,19,3.00852,3.16839
20,19,3.1046,3.25062
21,19,3.20077,3.33309
22,19,3.29676,3.41561
23,19,3.39233,3.49801
24,19,3.48726,3.58009
25,19,3.58133,3.66166
26,19,3.67436,3.74252
27,19,3.76616,3.82245
28,19,3.85655,3.90124
29,19,3.94536,3.97867
30,19,4.03241,4.05452
31,19,4.11754,4.12856
1,20,1.89006,1.92754
2,20,1.91512,1.98866
3,20,1.9447,2.05159
4,20,1.9798,2.11631
5,20,2.02106,2.18281
6,20,2.06883,2.25106
7,20,2.12312,2.32103
8,20,2.18373,2.39266
9,20,2.25028,2.4659
10,20,2.32226,2.5407
11,20,2.39913,2.61698
12,20,2.48028,2.69466
13,20,2.56514,2.77366
14,20,2.65314,2.85387
15,20,2.74374,2.93519
16,20,2.83645,3.01749
17,20,2.93081,3.10065
18,20,3.02642,3.18452
19,20,3.12291,3.26896
20,20,3.21993,3.35381
21,20,3.31719,3.43889
22,20,3.4144,3.52404
23,20,3.5113,3.60905
24,20,3.60767,3.69374
25,20,3.70327,3.7779
26,20,3.79789,3.86132
27,20,3.89133,3.94378
28,20,3.98338,4.02507
29,20,4.07385,4.10496
30,20,4.16256,4.18322
31,20,4.24931,4.25961
1,21,1.95742,1.98873
2,21,1.99024,2.05178
3,21,2.02699,2.11671
4,21,2.06844,2.18349
5,21,2.11515,2.2521
6,21,2.16743,2.32252
7,21,2.22536,2.3947
8,21,2.28883,2.46861
9,21,2.35759,2.54418
10,21,2.43128,2.62135
11,21,2.50947,2.70005
12,21,2.59167,2.7802
13,21,2.6774,2.8617
14,21,2.76618,2.94446
15,21,2.85754,3.02836
16,21,2.95104,3.11328
17,21,3.04626,3.19907
18,21,3.14282,3.28561
19,21,3.24036,3.37273
20,21,3.33854,3.46027
21,21,3.43706,3.54806
22,21,3.53564,3.6359
23,21,3.63402,3.72361
24,21,3.73193,3.81099
25,21,3.82914,3.89782
26,21,3.92542,3.98389
27,21,4.02055,4.06897
28,21,4.11431,4.15284
29,21,4.2065,4.23527
30,21,4.29689,4.31601
31,21,4.38529,4.39483
1,22,2.02564,2.05186
2,22,2.06531,2.11691
3,22,2.10849,2.1839
4,22,2.15579,2.2528
5,22,2.20767,2.32359
6,22,2.26441,2.39625
7,22,2.32611,2.47072
8,22,2.39272,2.54697
9,22,2.46408,2.62494
10,22,2.5399,2.70456
11,22,2.61987,2.78576
12,22,2.70359,2.86845
13,22,2.79065,2.95254
14,22,2.88066,3.03793
15,22,2.97318,3.12449
16,22,3.06784,3.2121
17,22,3.16425,3.30062
18,22,3.26204,3.38991
19,22,3.36087,3.47979
20,22,3.46043,3.57011
21,22,3.56041,3.66068
22,22,3.66052,3.75132
23,22,3.76049,3.84181
24,22,3.86006,3.93196
25,22,3.95898,4.02155
26,22,4.05701,4.11035
27,22,4.15391,4.19814
28,22,4.24944,4.28467
29,22,4.34338,4.36971
30,22,4.43551,4.45301
31,22,4.5256,4.53434
1,23,2.09505,2.11699
2,23,2.14087,2.18411
3,23,2.18991,2.25323
4,23,2.24265,2.32431
5,23,2.29947,2.39735
6,23,2.36059,2.47231
7,23,2.42613,2.54915
8,23,2.49607,2.62782
9,23,2.5703,2.70826
10,23,2.64861,2.79041
11,23,2.73073,2.87419
12,23,2.81636,2.95951
13,23,2.90515,3.04627
14,23,2.99675,3.13436
15,23,3.0908,3.22367
16,23,3.18694,3.31407
17,23,3.28483,3.4054
18,23,3.38412,3.49751
19,23,3.4845,3.59025
20,23,3.58564,3.68344
21,23,3.68726,3.77689
22,23,3.78906,3.8704
23,23,3.89078,3.96377
24,23,3.99213,4.05678
25,23,4.09286,4.14921
26,23,4.19273,4.24083
27,23,4.29147,4.3314
28,23,4.38884,4.42068
29,23,4.48461,4.50842
30,23,4.57853,4.59437
31,23,4.67036,4.67827
1,24,2.16589,2.18419
2,24,2.21735,2.25344
3,24,2.27181,2.32475
4,24,2.32966,2.3981
5,24,2.39121,2.47345
6,24,2.45665,2.55079
7,24,2.52607,2.63007
8,24,2.59948,2.71123
9,24,2.6768,2.79423
10,24,2.75785,2.87899
11,24,2.84244,2.96542
12,24,2.9303,3.05345
13,24,3.02115,3.14297
14,24,3.11467,3.23386
15,24,3.21055,3.326
16,24,3.30848,3.41926
17,24,3.40812,3.5135
18,24,3.50916,3.60854
19,24,3.6113,3.70422
20,24,3.71424,3.80037
21,24,3.81768,3.89678
22,24,3.92134,3.99326
23,24,4.02493,4.08959
24,24,4.12819,4.18555
25,24,4.23086,4.28092
26,24,4.33266,4.37545
27,24,4.43334,4.46889
28,24,4.53264,4.56101
29,24,4.6303,4.65153
30,24,4.72608,4.74021
31,24,4.81972,4.82677
1,25,2.23837,2.25352
2,25,2.29506,2.32498
3,25,2.35462,2.39855
4,25,2.41734,2.47422
5,25,2.48347,2.55197
6,25,2.55316,2.63176
7,25,2.62649,2.71355
8,25,2.70347,2.7973
9,25,2.78404,2.88293
10,25,2.86806,2.97038
11,25,2.95536,3.05956
12,25,3.04573,3.15038
13,25,3.13891,3.24274
14,25,3.23464,3.33651
15,25,3.33264,3.43158
16,25,3.4326,3.5278
17,25,3.53425,3.62503
18,25,3.63728,3.72309
19,25,3.7414,3.82181
20,25,3.84632,3.921
21,25,3.95175,4.02048
22,25,4.05742,4.12002
23,25,4.16305,4.21941
24,25,4.26835,4.31842
25,25,4.37306,4.41681
26,25,4.4769,4.51434
27,25,4.57962,4.61075
28,25,4.68093,4.70579
29,25,4.78057,4.79919
30,25,4.87828,4.89068
31,25,4.9738,4.97999
1,26,2.31267,2.32506
2,26,2.3743,2.39878
3,26,2.4387,2.47468
4,26,2.50611,2.55276
5,26,2.57669,2.63298
6,26,2.65059,2.7153
7,26,2.72785,2.79969
8,26,2.80849,2.88609
9,26,2.89245,2.97444
10,26,2.97962,3.06467
11,26,3.06985,3.15668
12,26,3.16296,3.25038
13,26,3.25872,3.34567
14,26,3.3569,3.44243
15,26,3.45725,3.54051
16,26,3.5595,3.63979
17,26,3.66337,3.7401
18,26,3.7686,3.84127
19,26,3.87489,3.94312
20,26,3.98198,4.04547
21,26,4.08959,4.1481
22,26,4.19743,4.2508
23,26,4.30522,4.35334
24,26,4.4127,4.4555
25,26,4.51957,4.55701
26,26,4.62557,4.65764
27,26,4.73042,4.75711
28,26,4.83384,4.85517
29,26,4.93555,4.95153
30,26,5.03529,5.04593
31,26,5.13276,5.13807
1,27,2.38894,2.39886
2,27,2.45531,2.47492
3,27,2.52438,2.55324
4,27,2.59632,2.63379
5,27,2.67129,2.71656
6,27,2.74936,2.8015
7,27,2.83059,2.88856
8,27,2.91497,2.97771
9,27,3.00244,3.06886
10,27,3.09291,3.16195
11,27,3.18625,3.25688
12,27,3.28229,3.35356
13,27,3.38084,3.45187
14,27,3.48169,3.5517
15,27,3.58461,3.6529
16,27,3.68935,3.75533
17,27,3.79566,3.85882
18,27,3.90328,3.9632
19,27,4.01194,4.06829
20,27,4.12138,4.17389
21,27,4.23131,4.27977
22,27,4.34147,4.38573
23,27,4.45158,4.49153
24,27,4.56136,4.59693
25,27,4.67053,4.70167
26,27,4.7788,4.80549
27,27,4.88589,4.90812
28,27,4.99151,5.00929
29,27,5.09539,5.10871
30,27,5.19723,5.2061
31,27,5.29674,5.30117
1,28,2.46732,2.47501
2,28,2.53828,2.55349
3,28,2.6119,2.63429
4,28,2.68831,2.7174
5,28,2.76761,2.80279
6,28,2.84986,2.89042
7,28,2.93508,2.98026
8,28,3.02326,3.07223
9,28,3.11435,3.16628
10,28,3.20826,3.26232
11,28,3.30486,3.36027
12,28,3.40402,3.46001
13,28,3.50555,3.56145
14,28,3.60926,3.66444
15,28,3.71494,3.76886
16,28,3.82237,3.87453
17,28,3.9313,3.98131
18,28,4.04149,4.08901
19,28,4.15269,4.19743
20,28,4.26464,4.30638
21,28,4.37706,4.41563
22,28,4.48969,4.52495
23,28,4.60226,4.63411
24,28,4.71447,4.74285
25,28,4.82605,4.85092
26,28,4.9367,4.95803
27,28,5.04614,5.06392
28,28,5.15408,5.1683
29,28,5.26022,5.27088
30,28,5.36426,5.37136
31,28,5.4659,5.46945
1,29,2.54795,2.55358
2,29,2.62341,2.63454
3,29,2.70151,2.71791
4,29,2.78234,2.80366
5,29,2.86596,2.89176
6,29,2.95239,2.98218
7,29,3.04166,3.07486
8,29,3.13373,3.16975
9,29,3.22854,3.26679
10,29,3.326,3.36588
11,29,3.42602,3.46693
12,29,3.52844,3.56985
13,29,3.63311,3.6745
14,29,3.73986,3.78076
15,29,3.84847,3.88849
16,29,3.95876,3.99753
17,29,4.07049,4.10769
18,29,4.18342,4.21881
19,29,4.29732,4.33067
20,29,4.41193,4.44308
21,29,4.52699,4.5558
22,29,4.64224,4.66859
23,29,4.75739,4.78121
24,29,4.87216,4.89341
25,29,4.98628,5.0049
26,29,5.09944,5.11542
27,29,5.21134,5.22467
28,29,5.3217,5.33236
29,29,5.4302,5.43819
30,29,5.53654,5.54187
31,29,5.64041,5.64307
1,30,2.63095,2.63464
2,30,2.71088,2.71817
3,30,2.79344,2.80418
4,30,2.87868,2.89265
5,30,2.96662,2.98355
6,30,3.05729,3.07684
7,30,3.15065,3.17247
8,30,3.24668,3.27037
9,30,3.34531,3.37049
10,30,3.44645,3.47272
11,30,3.55001,3.57698
12,30,3.65584,3.68317
13,30,3.7638,3.79114
14,30,3.87373,3.90078
15,30,3.98545,4.01193
16,30,4.09875,4.12442
17,30,4.21343,4.23808
18,30,4.32926,4.35273
19,30,4.44601,4.46814
20,30,4.56343,4.58412
21,30,4.68127,4.70041
22,30,4.79926,4.81679
23,30,4.91713,4.93299
24,30,5.0346,5.04874
25,30,5.15137,5.16377
26,30,5.26715,5.2778
27,30,5.38164,5.39051
28,30,5.49452,5.50162
29,30,5.60549,5.61082
30,30,5.71423,5.71778
31,30,5.82043,5.8222
1,31,2.71644,2.71827
2,31,2.80085,2.80446
3,31,2.88788,2.8932
4,31,2.97756,2.98448
5,31,3.06988,3.07826
6,31,3.16482,3.17451
7,31,3.26236,3.27317
8,31,3.36244,3.37419
9,31,3.46498,3.47748
10,31,3.56992,3.58296
11,31,3.67713,3.69053
12,31,3.7865,3.80008
13,31,3.89789,3.91149
14,31,4.01115,4.0246
15,31,4.1261,4.13928
16,31,4.24256,4.25534
17,31,4.36033,4.37262
18,31,4.4792,4.4909
19,31,4.59894,4.60998
20,31,4.71931,4.72963
21,31,4.84007,4.84962
22,31,4.96094,4.96969
23,31,5.08166,5.08958
24,31,5.20194,5.209
25,31,5.32149,5.32769
26,31,5.44001,5.44533
27,31,5.55719,5.56163
28,31,5.67271,5.67627
29,31,5.78626,5.78893
30,31,5.89751,5.89928
31,31,6.00613,6.00702
