10,5,0.116254,1.58993
11,5,0.220504,1.63766
12,5,0.318564,1.68628
13,5,0.405381,1.73571
14,5,0.480495,1.78591
15,5,0.54525,1.83679
16,5,0.601414,1.8883
17,5,0.650597,1.94034
18,5,0.694065,1.99282
19,5,0.732723,2.04567
20,5,0.767158,2.09876
21,5,0.797689,2.15201
22,5,0.824409,2.20529
23,5,0.847218,2.25849
24,5,0.865836,2.31148
25,5,0.87981,2.36415
26,5,0.888503,2.41635
27,5,0.891081,2.46796
28,5,0.8865,2.51883
29,5,0.873515,2.56882
30,5,0.850754,2.61779
31,5,0.816915,2.6656
7,6,-0.0675012,1.49857
8,6,-0.0588676,1.54481
9,6,-0.0222176,1.5921
10,6,0.039458,1.6404
11,6,0.112409,1.68965
12,6,0.18657,1.7398
13,6,0.256517,1.79081
14,6,0.320056,1.8426
15,6,0.376795,1.8951
16,6,0.427158,1.94824
17,6,0.471828,2.00193
18,6,0.511465,2.05608
19,6,0.546591,2.1106
20,6,0.577552,2.16538
21,6,0.60451,2.22032
22,6,0.627461,2.27529
23,6,0.646244,2.33018
24,6,0.660546,2.38486
25,6,0.669912,2.43919
26,6,0.673742,2.49305
27,6,0.671296,2.5463
28,6,0.661702,2.59878
29,6,0.643996,2.65036
30,6,0.617195,2.70089
31,6,0.580441,2.75021
6,7,-0.0927196,1.49953
7,7,-0.114297,1.54614
8,7,-0.111479,1.59385
9,7,-0.0874309,1.64264
10,7,-0.0460532,1.69247
11,7,0.00566075,1.74328
12,7,0.0613381,1.79503
13,7,0.116593,1.84766
14,7,0.168932,1.90109
15,7,0.217205,1.95526
16,7,0.261052,2.01008
17,7,0.300509,2.06548
18,7,0.335749,2.12135
19,7,0.36695,2.1776
20,7,0.394215,2.23412
21,7,0.417544,2.2908
22,7,0.436822,2.34751
23,7,0.451816,2.40415
24,7,0.462181,2.46056
25,7,0.467455,2.51662
26,7,0.467076,2.57219
27,7,0.460385,2.62713
28,7,0.44665,2.68128
29,7,0.425106,2.73449
30,7,0.395023,2.78662
31,7,0.355794,2.83751
5,8,-0.138044,1.50022
6,8,-0.167179,1.54713
7,8,-0.182869,1.59522
8,8,-0.182688,1.64445
9,8,-0.167334,1.69479
10,8,-0.13926,1.74619
11,8,-0.102413,1.79862
12,8,-0.0608422,1.85201
13,8,-0.0178024,1.90631
14,8,0.0244674,1.96143
15,8,0.0646055,2.01732
16,8,0.101871,2.07389
17,8,0.1359,2.13104
18,8,0.166523,2.18869
19,8,0.193643,2.24672
20,8,0.217154,2.30504
21,8,0.236905,2.36352
22,8,0.252672,2.42203
23,8,0.264152,2.48046
24,8,0.270956,2.53867
25,8,0.272619,2.59651
26,8,0.268599,2.65384
27,8,0.2583,2.71052
28,8,0.24109,2.76639
29,8,0.216341,2.8213
30,8,0.183477,2.87508
31,8,0.142039,2.92759
1,9,-0.140498,1.36683
2,9,-0.159296,1.41017
3,9,-0.186043,1.45479
4,9,-0.214272,1.50069
5,9,-0.232891,1.54785
6,9,-0.252396,1.59624
7,9,-0.264606,1.64585
8,9,-0.266353,1.69665
9,9,-0.257236,1.74858
10,9,-0.238512,1.80162
11,9,-0.212491,1.85572
12,9,-0.181779,1.9108
13,9,-0.148731,1.96682
14,9,-0.11519,2.0237
15,9,-0.0824728,2.08136
16,9,-0.0514605,2.13972
17,9,-0.0227299,2.19869
18,9,0.00332846,2.25817
19,9,0.0264173,2.31804
20,9,0.046268,2.37821
21,9,0.0625983,2.43854
22,9,0.0750871,2.49892
23,9,0.0833612,2.5592
24,9,0.0869908,2.61925
25,9,0.0854923,2.67893
26,9,0.0783365,2.73808
27,9,0.064964,2.79656
28,9,0.0448077,2.85421
29,9,0.0173243,2.91085
30,9,-0.0179671,2.96635
31,9,-0.061442,3.02052
1,10,-0.213559,1.41022
2,10,-0.245633,1.45493
3,10,-0.275236,1.50097
4,10,-0.302259,1.54833
5,10,-0.324102,1.59698
6,10,-0.342135,1.64691
7,10,-0.354017,1.6981
8,10,-0.358081,1.7505
9,10,-0.353933,1.80409
10,10,-0.342252,1.85881
11,10,-0.32445,1.91462
12,10,-0.302255,1.97146
13,10,-0.277368,2.02925
14,10,-0.251264,2.08794
15,10,-0.225114,2.14743
16,10,-0.199813,2.20764
17,10,-0.176032,2.26848
18,10,-0.15429,2.32985
19,10,-0.135018,2.39163
20,10,-0.118607,2.4537
21,10,-0.105443,2.51595
22,10,-0.0959339,2.57824
23,10,-0.0905156,2.64044
24,10,-0.0896628,2.7024
25,10,-0.0938838,2.76397
26,10,-0.103712,2.825
27,10,-0.119691,2.88533
28,10,-0.142354,2.94481
29,10,-0.172198,3.00325
30,10,-0.209651,3.06051
31,10,-0.255043,3.1164
1,11,-0.294549,1.45498
2,11,-0.331695,1.50112
3,11,-0.364225,1.54862
4,11,-0.392615,1.59748
5,11,-0.416283,1.64767
6,11,-0.435164,1.69919
7,11,-0.448367,1.752
8,11,-0.455128,1.80607
9,11,-0.455263,1.86136
10,11,-0.449213,1.91782
11,11,-0.437906,1.9754
12,11,-0.422534,2.03404
13,11,-0.404354,2.09367
14,11,-0.384533,2.15421
15,11,-0.364088,2.2156
16,11,-0.343863,2.27772
17,11,-0.324554,2.34049
18,11,-0.306748,2.4038
19,11,-0.290958,2.46754
20,11,-0.277664,2.53159
21,11,-0.267331,2.59581
22,11,-0.26044,2.66008
23,11,-0.257486,2.72425
24,11,-0.25899,2.78818
25,11,-0.265493,2.85171
26,11,-0.277549,2.91468
27,11,-0.295704,2.97692
28,11,-0.320486,3.03829
29,11,-0.352372,3.09859
30,11,-0.39177,3.15766
31,11,-0.43899,3.21533
1,12,-0.379666,1.50117
2,12,-0.419539,1.54877
3,12,-0.454486,1.59778
4,12,-0.484789,1.64819
5,12,-0.510324,1.69998
6,12,-0.530918,1.75313
7,12,-0.546189,1.80762
8,12,-0.555819,1.8634
9,12,-0.559788,1.92044
10,12,-0.558439,1.9787
11,12,-0.552436,2.0381
12,12,-0.542645,2.0986
13,12,-0.530016,2.16013
14,12,-0.51549,2.2226
15,12,-0.499935,2.28593
16,12,-0.484126,2.35002
17,12,-0.468748,2.41479
18,12,-0.454414,2.48011
19,12,-0.441688,2.54587
20,12,-0.431106,2.61195
21,12,-0.4232,2.67821
22,12,-0.418507,2.74452
23,12,-0.417581,2.81073
24,12,-0.420993,2.87669
25,12,-0.429323,2.94223
26,12,-0.443159,3.0072
27,12,-0.463072,3.07142
28,12,-0.489603,3.13473
29,12,-0.523239,3.19695
30,12,-0.564388,3.25789
31,12,-0.61336,3.31739
1,13,-0.467494,1.54882
2,13,-0.509384,1.59793
3,13,-0.546429,1.64849
4,13,-0.57874,1.7005
5,13,-0.606282,1.75394
6,13,-0.628951,1.80878
7,13,-0.646588,1.865
8,13,-0.659094,1.92255
9,13,-0.666543,1.98141
10,13,-0.669233,2.04151
11,13,-0.667671,2.1028
12,13,-0.662519,2.16522
13,13,-0.654521,2.2287
14,13,-0.644444,2.29315
15,13,-0.633034,2.35849
16,13,-0.620994,2.42462
17,13,-0.608981,2.49144
18,13,-0.597609,2.55884
19,13,-0.587469,2.62669
20,13,-0.579137,2.69486
21,13,-0.573193,2.76323
22,13,-0.570228,2.83164
23,13,-0.570848,2.89995
24,13,-0.575678,2.968
25,13,-0.58535,3.03563
26,13,-0.600499,3.10266
27,13,-0.621739,3.16892
28,13,-0.649647,3.23424
29,13,-0.684741,3.29843
30,13,-0.727452,3.36131
31,13,-0.778106,3.4227
1,14,-0.557367,1.59799
2,14,-0.601057,1.64865
3,14,-0.640051,1.70082
4,14,-0.674371,1.75448
5,14,-0.703995,1.80962
6,14,-0.728874,1.8662
7,14,-0.748957,1.9242
8,14,-0.76425,1.98358
9,14,-0.774873,2.0443
10,14,-0.781091,2.10631
11,14,-0.783314,2.16955
12,14,-0.782067,2.23395
13,14,-0.777951,2.29944
14,14,-0.771602,2.36594
15,14,-0.763667,2.43336
16,14,-0.754781,2.50159
17,14,-0.745563,2.57053
18,14,-0.736619,2.64006
19,14,-0.728549,2.71007
20,14,-0.721957,2.78041
21,14,-0.717462,2.85094
22,14,-0.7157,2.92153
23,14,-0.717334,2.99201
24,14,-0.723045,3.06222
25,14,-0.73353,3.13199
26,14,-0.749484,3.20115
27,14,-0.771586,3.26951
28,14,-0.800474,3.3369
29,14,-0.836716,3.40313
30,14,-0.880788,3.46801
31,14,-0.933046,3.53134
1,15,-0.648881,1.64871
2,15,-0.694313,1.70099
3,15,-0.735196,1.75481
4,15,-0.771512,1.81018
5,15,-0.803236,1.86706
6,15,-0.830351,1.92544
7,15,-0.852855,1.98528
8,15,-0.870801,2.04655
9,15,-0.884323,2.1092
10,15,-0.893658,2.17317
11,15,-0.899145,2.23842
12,15,-0.901214,2.30487
13,15,-0.90036,2.37244
14,15,-0.89712,2.44105
15,15,-0.892058,2.5106
16,15,-0.885747,2.581
17,15,-0.878767,2.65213
18,15,-0.871706,2.72387
19,15,-0.865166,2.79609
20,15,-0.859769,2.86867
21,15,-0.856163,2.94144
22,15,-0.855031,3.01427
23,15,-0.85709,3.08698
24,15,-0.863086,3.15942
25,15,-0.873792,3.23141
26,15,-0.889986,3.30276
27,15,-0.912431,3.3733
28,15,-0.94185,3.44283
29,15,-0.97889,3.51116
30,15,-1.02409,3.5781
31,15,-1.07787,3.64344
1,16,-0.741733,1.70105
2,16,-0.788903,1.75498
3,16,-0.831658,1.81052
4,16,-0.869955,1.86764
5,16,-0.903769,1.92633
6,16,-0.933093,1.98656
7,16,-0.957946,2.0483
8,16,-0.978394,2.11151
9,16,-0.99457,2.17615
10,16,-1.00668,2.24216
11,16,-1.01501,2.30947
12,16,-1.01991,2.37803
13,16,-1.0218,2.44775
14,16,-1.02113,2.51853
15,16,-1.0184,2.59029
16,16,-1.01413,2.66293
17,16,-1.00885,2.73631
18,16,-1.00313,2.81033
19,16,-0.997563,2.88485
20,16,-0.992785,2.95973
21,16,-0.989469,3.03481
22,16,-0.988339,3.10995
23,16,-0.990169,3.18497
24,16,-0.995784,3.25971
25,16,-1.00604,3.33398
26,16,-1.02183,3.4076
27,16,-1.04401,3.48038
28,16,-1.07344,3.55212
29,16,-1.11087,3.62262
30,16,-1.15693,3.69168
31,16,-1.2121,3.7591
1,17,-0.835668,1.75505
2,17,-0.884597,1.81069
3,17,-0.929221,1.86799
4,17,-0.969489,1.92692
5,17,-1.00537,1.98748
6,17,-1.03685,2.04962
7,17,-1.06397,2.11332
8,17,-1.08677,2.17854
9,17,-1.10539,2.24523
10,17,-1.11999,2.31333
11,17,-1.1308,2.38279
12,17,-1.13813,2.45352
13,17,-1.14233,2.52545
14,17,-1.14377,2.59848
15,17,-1.14289,2.67252
16,17,-1.14016,2.74746
17,17,-1.13606,2.82317
18,17,-1.13115,2.89954
19,17,-1.126,2.97643
20,17,-1.12124,3.05368
21,17,-1.11757,3.13115
22,17,-1.11576,3.20867
23,17,-1.11664,3.28608
24,17,-1.12112,3.36319
25,17,-1.13016,3.43981
26,17,-1.14478,3.51577
27,17,-1.166,3.59086
28,17,-1.1948,3.66487
29,17,-1.23211,3.73761
30,17,-1.27869,3.80886
31,17,-1.33512,3.87842
1,18,-0.930459,1.81076
2,18,-0.981175,1.86817
3,18,-1.02768,1.92729
4,18,-1.06991,1.98809
5,18,-1.10783,2.05056
6,18,-1.14143,2.11468
7,18,-1.17072,2.1804
8,18,-1.19575,2.24769
9,18,-1.21661,2.3165
10,18,-1.23346,2.38676
11,18,-1.24648,2.45842
12,18,-1.25591,2.5314
13,18,-1.26203,2.60561
14,18,-1.26518,2.68096
15,18,-1.26573,2.75735
16,18,-1.26408,2.83467
17,18,-1.26069,2.91279
18,18,-1.25606,2.99158
19,18,-1.25076,3.07091
20,18,-1.2454,3.15061
21,18,-1.24071,3.23054
22,18,-1.23748,3.31053
23,18,-1.2366,3.39039
24,18,-1.23909,3.46995
25,18,-1.24602,3.54901
26,18,-1.25857,3.62737
27,18,-1.27795,3.70484
28,18,-1.30536,3.78121
29,18,-1.34191,3.85626
30,18,-1.38857,3.92977
31,18,-1.44606,4.00154
1,19,-1.0259,1.86824
2,19,-1.07844,1.92747
3,19,-1.12684,1.98846
4,19,-1.17103,2.0512
5,19,-1.21097,2.11566
6,19,-1.24664,2.18181
7,19,-1.27802,2.24962
8,19,-1.30517,2.31904
9,19,-1.32814,2.39003
10,19,-1.34704,2.46253
11,19,-1.36202,2.53646
12,19,-1.37328,2.61176
13,19,-1.38103,2.68832
14,19,-1.38555,2.76607
15,19,-1.38715,2.84488
16,19,-1.38618,2.92465
17,19,-1.38304,3.00525
18,19,-1.3782,3.08655
19,19,-1.37218,3.16839
20,19,-1.3656,3.25062
21,19,-1.35917,3.33309
22,19,-1.35372,3.41561
23,19,-1.3502,3.49801
24,19,-1.34971,3.58009
25,19,-1.35349,3.66166
26,19,-1.36289,3.74252
27,19,-1.37937,3.82245
28,19,-1.4044,3.90124
29,19,-1.43937,3.97867
30,19,-1.48553,4.05452
31,19,-1.5438,4.12856
1,20,-1.1218,1.92754
2,20,-1.1762,1.98866
3,20,-1.22652,2.05159
4,20,-1.27268,2.11631
5,20,-1.31463,2.18281
6,20,-1.35233,2.25106
7,20,-1.38576,2.32103
8,20,-1.41493,2.39266
9,20,-1.43989,2.4659
10,20,-1.46069,2.5407
11,20,-1.47746,2.61698
12,20,-1.49032,2.69466
13,20,-1.49945,2.77366
14,20,-1.50506,2.85387
15,20,-1.50739,2.93519
16,20,-1.50675,3.01749
17,20,-1.50346,3.10065
18,20,-1.49795,3.18452
19,20,-1.49068,3.26896
20,20,-1.48225,3.35381
21,20,-1.47335,3.43889
22,20,-1.46482,3.52404
23,20,-1.45766,3.60905
24,20,-1.45308,3.69374
25,20,-1.45246,3.7779
26,20,-1.45741,3.86132
27,20,-1.46965,3.94378
28,20,-1.49103,4.02507
29,20,-1.52335,4.10496
30,20,-1.56822,4.18322
31,20,-1.62689,4.25961
1,21,-1.21798,1.98873
2,21,-1.27428,2.05178
3,21,-1.32655,2.11671
4,21,-1.37471,2.18349
5,21,-1.41867,2.2521
6,21,-1.45838,2.32252
7,21,-1.49382,2.3947
8,21,-1.52496,2.46861
9,21,-1.55182,2.54418
10,21,-1.57443,2.62135
11,21,-1.59284,2.70005
12,21,-1.60715,2.7802
13,21,-1.61747,2.8617
14,21,-1.62395,2.94446
15,21,-1.62677,3.02836
16,21,-1.62615,3.11328
17,21,-1.62237,3.19907
18,21,-1.61577,3.28561
19,21,-1.60675,3.37273
20,21,-1.59586,3.46027
21,21,-1.58374,3.54806
22,21,-1.57123,3.6359
23,21,-1.55935,3.72361
24,21,-1.5494,3.81099
25,21,-1.54294,3.89782
26,21,-1.5418,3.98389
27,21,-1.54812,4.06897
28,21,-1.5642,4.15284
29,21,-1.5924,4.23527
30,21,-1.6349,4.31601
31,21,-1.6934,4.39483
1,22,-1.31426,2.05186
2,22,-1.37252,2.11691
3,22,-1.42679,2.1839
4,22,-1.47695,2.2528
5,22,-1.52294,2.32359
6,22,-1.56468,2.39625
7,22,-1.60212,2.47072
8,22,-1.6352,2.54697
9,22,-1.66392,2.62494
10,22,-1.68826,2.70456
11,22,-1.70824,2.78576
12,22,-1.7239,2.86845
13,22,-1.73529,2.95254
14,22,-1.74249,3.03793
15,22,-1.74561,3.12449
16,22,-1.7448,3.2121
17,22,-1.74025,3.30062
18,22,-1.7322,3.38991
19,22,-1.72099,3.47979
20,22,-1.70707,3.57011
21,22,-1.691,3.66068
22,22,-1.67358,3.75132
23,22,-1.65582,3.84181
24,22,-1.63907,3.93196
25,22,-1.62503,4.02155
26,22,-1.61584,4.11035
27,22,-1.61406,4.19814
28,22,-1.62264,4.28467
29,22,-1.64471,4.36971
30,22,-1.68327,4.45301
31,22,-1.74079,4.53434
1,23,-1.4105,2.11699
2,23,-1.47076,2.18411
3,23,-1.52706,2.25323
4,23,-1.57929,2.32431
5,23,-1.62734,2.39735
6,23,-1.67112,2.47231
7,23,-1.71057,2.54915
8,23,-1.7456,2.62782
9,23,-1.77617,2.70826
10,23,-1.80223,2.79041
11,23,-1.82375,2.87419
12,23,-1.84071,2.95951
13,23,-1.85311,3.04627
14,23,-1.86096,3.13436
15,23,-1.86428,3.22367
16,23,-1.86314,3.31407
17,23,-1.85762,3.4054
18,23,-1.84788,3.49751
19,23,-1.83412,3.59025
20,23,-1.81667,3.68344
21,23,-1.79598,3.77689
22,23,-1.77274,3.8704
23,23,-1.74788,3.96377
24,23,-1.72274,4.05678
25,23,-1.69913,4.14921
26,23,-1.67946,4.24083
27,23,-1.6668,4.3314
28,23,-1.6649,4.42068
29,23,-1.67798,4.50842
30,23,-1.71033,4.59437
31,23,-1.7656,4.67827
1,24,-1.50651,2.18419
2,24,-1.56885,2.25344
3,24,-1.62724,2.32475
4,24,-1.68158,2.3981
5,24,-1.73173,2.47345
6,24,-1.77761,2.55079
7,24,-1.81911,2.63007
8,24,-1.85613,2.71123
9,24,-1.88858,2.79423
10,24,-1.91639,2.87899
11,24,-1.93947,2.96542
12,24,-1.95776,3.05345
13,24,-1.97118,3.14297
14,24,-1.97967,3.23386
15,24,-1.98318,3.326
16,24,-1.98167,3.41926
17,24,-1.97512,3.5135
18,24,-1.96354,3.60854
19,24,-1.94699,3.70422
20,24,-1.92564,3.80037
21,24,-1.89977,3.89678
22,24,-1.86986,3.99326
23,24,-1.8367,4.08959
24,24,-1.8015,4.18555
25,24,-1.76605,4.28092
26,24,-1.73297,4.37545
27,24,-1.70585,4.46889
28,24,-1.6894,4.56101
29,24,-1.68937,4.65153
30,24,-1.71203,4.74021
31,24,-1.76305,4.82677
1,25,-1.60215,2.25352
2,25,-1.66662,2.32498
3,25,-1.72718,2.39855
4,25,-1.78368,2.47422
5,25,-1.83602,2.55197
6,25,-1.88405,2.63176
7,25,-1.92767,2.71355
8,25,-1.96674,2.7973
9,25,-2.00115,2.88293
10,25,-2.03078,2.97038
11,25,-2.05551,3.05956
12,25,-2.0752,3.15038
13,25,-2.08973,3.24274
14,25,-2.09896,3.33651
15,25,-2.10274,3.43158
16,25,-2.10094,3.5278
17,25,-2.0934,3.62503
18,25,-2.07999,3.72309
19,25,-2.06059,3.82181
20,25,-2.03516,3.921
21,25,-2.00372,4.02048
22,25,-1.96649,4.12002
23,25,-1.92395,4.21941
24,25,-1.87701,4.31842
25,25,-1.82727,4.41681
26,25,-1.77733,4.51434
27,25,-1.73118,4.61075
28,25,-1.69461,4.70579
29,25,-1.67539,4.79919
30,25,-1.68285,4.89068
31,25,-1.72625,4.97999
1,26,-1.69725,2.32506
2,26,-1.76392,2.39878
3,26,-1.82671,2.47468
4,26,-1.88547,2.55276
5,26,-1.94006,2.63298
6,26,-1.99034,2.7153
7,26,-2.03617,2.79969
8,26,-2.0774,2.88609
9,26,-2.11387,2.97444
10,26,-2.14545,3.06467
11,26,-2.17194,3.15668
12,26,-2.19319,3.25038
13,26,-2.20899,3.34567
14,26,-2.21913,3.44243
15,26,-2.22338,3.54051
16,26,-2.22149,3.63979
17,26,-2.21317,3.7401
18,26,-2.19812,3.84127
19,26,-2.17603,3.94312
20,26,-2.14657,4.04547
21,26,-2.10948,4.1481
22,26,-2.06456,4.2508
23,26,-2.01184,4.35334
24,26,-1.95171,4.4555
25,26,-1.88524,4.55701
26,26,-1.81462,4.65764
27,26,-1.74382,4.75711
28,26,-1.67951,4.85517
29,26,-1.63195,4.95153
30,26,-1.61512,5.04593
31,26,-1.64488,5.13807
1,27,-1.79163,2.39886
2,27,-1.86058,2.47492
3,27,-1.92568,2.55324
4,27,-1.98678,2.63379
5,27,-2.04373,2.71656
6,27,-2.09636,2.8015
7,27,-2.14452,2.88856
8,27,-2.18803,2.97771
9,27,-2.22672,3.06886
10,27,-2.2604,3.16195
11,27,-2.28885,3.25688
12,27,-2.31186,3.35356
13,27,-2.32917,3.45187
14,27,-2.3405,3.5517
15,27,-2.34553,3.6529
16,27,-2.34389,3.75533
17,27,-2.33516,3.85882
18,27,-2.31887,3.9632
19,27,-2.29448,4.06829
20,27,-2.26139,4.17389
21,27,-2.21893,4.27977
22,27,-2.16643,4.38573
23,27,-2.10328,4.49153
24,27,-2.02905,4.59693
25,27,-1.94381,4.70167
26,27,-1.84867,4.80549
27,27,-1.74672,4.90812
28,27,-1.64463,5.00929
29,27,-1.55489,5.10871
30,27,-1.49815,5.2061
31,27,-1.50251,5.30117
1,28,-1.88511,2.47501
2,28,-1.95642,2.55349
3,28,-2.02393,2.63429
4,28,-2.08747,2.7174
5,28,-2.14688,2.80279
6,28,-2.20199,2.89042
7,28,-2.25262,2.98026
8,28,-2.29857,3.07223
9,28,-2.33965,3.16628
10,28,-2.37564,3.26232
11,28,-2.40628,3.36027
12,28,-2.43132,3.46001
13,28,-2.45045,3.56145
14,28,-2.46333,3.66444
15,28,-2.46954,3.76886
16,28,-2.46863,3.87453
17,28,-2.46005,3.98131
18,28,-2.44315,4.08901
19,28,-2.41716,4.19743
20,28,-2.38119,4.30638
21,28,-2.33416,4.41563
22,28,-2.27484,4.52495
23,28,-2.20182,4.63411
24,28,-2.11356,4.74285
25,28,-2.00861,4.85092
26,28,-1.88603,4.95803
27,28,-1.74645,5.06392
28,28,-1.59423,5.1683
29,28,-1.44189,5.27088
30,28,-1.31729,5.37136
31,28,-1.27087,5.46945
1,29,-1.97748,2.55358
2,29,-2.05124,2.63454
3,29,-2.12125,2.71791
4,29,-2.18735,2.80366
5,29,-2.24936,2.89176
6,29,-2.30709,2.98218
7,29,-2.36034,3.07486
8,29,-2.40892,3.16975
9,29,-2.45259,3.26679
10,29,-2.49112,3.36588
11,29,-2.52424,3.46693
12,29,-2.55163,3.56985
13,29,-2.57296,3.6745
14,29,-2.58781,3.78076
15,29,-2.59574,3.88849
16,29,-2.59617,3.99753
17,29,-2.58845,4.10769
18,29,-2.57178,4.21881
19,29,-2.54521,4.33067
20,29,-2.50753,4.44308
21,29,-2.4573,4.5558
22,29,-2.3927,4.66859
23,29,-2.31147,4.78121
24,29,-2.2108,4.89341
25,29,-2.08725,5.0049
26,29,-1.93679,5.11542
27,29,-1.75536,5.22467
28,29,-1.54072,5.33236
29,29,-1.29811,5.43819
30,29,-1.05539,5.54187
31,29,-0.896188,5.64307
1,30,-2.06853,2.63464
2,30,-2.14483,2.71817
3,30,-2.21746,2.80418
4,30,-2.28624,2.89265
5,30,-2.35097,2.98355
6,30,-2.41147,3.07684
7,30,-2.46753,3.17247
8,30,-2.51893,3.27037
9,30,-2.56543,3.37049
10,30,-2.60677,3.47272
11,30,-2.64266,3.57698
12,30,-2.67277,3.68317
13,30,-2.69673,3.79114
14,30,-2.71408,3.90078
15,30,-2.72432,4.01193
16,30,-2.72681,4.12442
17,30,-2.72083,4.23808
18,30,-2.70546,4.35273
19,30,-2.67958,4.46814
20,30,-2.64178,4.58412
21,30,-2.59029,4.70041
22,30,-2.52281,4.81679
23,30,-2.43634,4.93299
24,30,-2.32685,5.04874
25,30,-2.18887,5.16377
26,30,-2.01479,5.2778
27,30,-1.79396,5.39051
28,30,-1.51182,5.50162
29,30,-1.15129,5.61082
30,30,-0.707017,5.71778
31,30,-0.262635,5.8222
1,31,-2.15801,2.71827
2,31,-2.23696,2.80446
3,31,-2.31232,2.8932
4,31,-2.38391,2.98448
5,31,-2.45152,3.07826
6,31,-2.51495,3.17451
7,31,-2.574,3.27317
8,31,-2.62843,3.37419
9,31,-2.678,3.47748
10,31,-2.72245,3.58296
11,31,-2.76146,3.69053
12,31,-2.79468,3.80008
13,31,-2.82173,3.91149
14,31,-2.84214,4.0246
15,31,-2.85536,4.13928
16,31,-2.86074,4.25534
17,31,-2.85749,4.37262
18,31,-2.84462,4.4909
19,31,-2.82094,4.60998
20,31,-2.78492,4.72963
21,31,-2.73459,4.84962
22,31,-2.66738,4.96969
23,31,-2.57983,5.08958
24,31,-2.46718,5.209
25,31,-2.32256,5.32769
26,31,-2.1357,5.44533
27,31,-1.8902,5.56163
28,31,-1.55785,5.67627
29,31,-1.08495,5.78893
30,31,-0.355722,5.89928
31,31,0.918143,6.00702
