33,3,1.29934,1.71593
34,3,1.32393,1.73931
35,3,1.34769,1.76279
36,3,1.37075,1.78636
37,3,1.39323,1.81
38,3,1.4152,1.83372
39,3,1.43672,1.8575
40,3,1.45783,1.88132
41,3,1.47855,1.90517
42,3,1.49891,1.92905
43,3,1.51891,1.95293
44,3,1.53855,1.97681
45,3,1.55782,2.00067
46,3,1.5767,2.02449
47,3,1.59517,2.04828
48,3,1.61321,2.072
49,3,1.63077,2.09565
50,3,1.64781,2.11921
51,3,1.66426,2.14267
52,3,1.68007,2.166
53,3,1.69514,2.18921
54,3,1.70936,2.21226
55,3,1.72259,2.23515
56,3,1.73466,2.25786
57,3,1.74532,2.28038
58,3,1.75425,2.30268
59,3,1.76097,2.32475
60,3,1.76485,2.34657
61,3,1.76492,2.36814
62,3,1.75984,2.38943
63,3,1.74787,2.41042
18,4,-0.0262198,1.40503
19,4,0.195761,1.42623
20,4,0.385154,1.44765
21,4,0.538505,1.46927
22,4,0.660113,1.49111
23,4,0.756587,1.51314
24,4,0.834134,1.53537
25,4,0.897715,1.55779
26,4,0.951028,1.58038
27,4,0.996749,1.60315
28,4,1.0368,1.62609
29,4,1.07258,1.64918
30,4,1.10507,1.67242
31,4,1.13502,1.6958
32,4,1.16296,1.71931
33,4,1.1893,1.74295
34,4,1.21435,1.7667
35,4,1.23832,1.79055
36,4,1.2614,1.81449
37,4,1.28372,1.83851
38,4,1.30537,1.8626
39,4,1.32643,1.88675
40,4,1.34694,1.91094
41,4,1.36696,1.93517
42,4,1.38649,1.95942
43,4,1.40555,1.98368
44,4,1.42414,2.00794
45,4,1.44226,2.03217
46,4,1.45988,2.05637
47,4,1.47699,2.08053
48,4,1.49354,2.10463
49,4,1.50949,2.12865
50,4,1.52479,2.15258
51,4,1.53937,2.17641
52,4,1.55315,2.20011
53,4,1.56602,2.22368
54,4,1.57786,2.2471
55,4,1.58851,2.27035
56,4,1.59776,2.29342
57,4,1.60536,2.31629
58,4,1.61096,2.33894
59,4,1.6141,2.36136
60,4,1.6142,2.38353
61,4,1.61048,2.40543
62,4,1.60199,2.42705
63,4,1.58771,2.44838
18,5,-0.00657069,1.42715
19,5,0.159227,1.44869
20,5,0.309295,1.47044
21,5,0.439437,1.49241
22,5,0.549127,1.51459
23,5,0.640516,1.53697
24,5,0.716719,1.55955
25,5,0.780816,1.58232
26,5,0.835445,1.60527
27,5,0.88272,1.6284
28,5,0.924282,1.65169
29,5,0.961384,1.67515
30,5,0.994976,1.69876
31,5,1.02578,1.72251
32,5,1.05435,1.74639
33,5,1.08111,1.7704
34,5,1.10637,1.79452
35,5,1.13038,1.81874
36,5,1.15334,1.84306
37,5,1.17539,1.86746
38,5,1.19664,1.89193
39,5,1.21718,1.91646
40,5,1.23706,1.94104
41,5,1.25633,1.96565
42,5,1.27502,1.99028
43,5,1.29314,2.01492
44,5,1.31069,2.03956
45,5,1.32766,2.06417
46,5,1.34404,2.08876
47,5,1.3598,2.1133
48,5,1.37491,2.13777
49,5,1.3893,2.16217
50,5,1.40292,2.18648
51,5,1.4157,2.21068
52,5,1.42754,2.23476
53,5,1.43834,2.2587
54,5,1.44794,2.28249
55,5,1.4562,2.3061
56,5,1.46289,2.32953
57,5,1.46775,2.35276
58,5,1.47046,2.37577
59,5,1.4706,2.39854
60,5,1.46769,2.42106
61,5,1.46111,2.44331
62,5,1.45022,2.46528
63,5,1.43439,2.48694
17,6,-0.031424,1.42798
18,6,0.0300338,1.44963
19,6,0.138996,1.4715
20,6,0.253936,1.4936
21,6,0.361396,1.51591
22,6,0.457016,1.53844
23,6,0.540202,1.56118
24,6,0.611981,1.58411
25,6,0.673954,1.60724
26,6,0.727783,1.63055
27,6,0.774969,1.65404
28,6,0.816783,1.6777
29,6,0.854259,1.70153
30,6,0.888225,1.72551
31,6,0.919337,1.74963
32,6,0.948111,1.77389
33,6,0.974951,1.79828
34,6,1.00018,1.82278
35,6,1.02404,1.84738
36,6,1.04672,1.87208
37,6,1.06839,1.89687
38,6,1.08916,1.92172
39,6,1.1091,1.94664
40,6,1.1283,1.9716
41,6,1.1468,1.9966
42,6,1.16462,2.02162
43,6,1.18178,2.04665
44,6,1.19829,2.07167
45,6,1.21413,2.09668
46,6,1.22929,2.12165
47,6,1.24373,2.14657
48,6,1.25743,2.17144
49,6,1.27031,2.19622
50,6,1.28232,2.22091
51,6,1.29338,2.24549
52,6,1.30339,2.26995
53,6,1.31223,2.29427
54,6,1.31977,2.31843
55,6,1.32582,2.34242
56,6,1.3302,2.36622
57,6,1.33265,2.38981
58,6,1.33286,2.41318
59,6,1.3305,2.43631
60,6,1.32515,2.45919
61,6,1.31636,2.48179
62,6,1.30368,2.5041
63,6,1.28671,2.5261
17,7,-0.0775813,1.45047
18,7,0.0197162,1.47246
19,7,0.11337,1.49467
20,7,0.20664,1.51712
21,7,0.295776,1.53979
22,7,0.377921,1.56267
23,7,0.451877,1.58576
24,7,0.51763,1.60906
25,7,0.575815,1.63255
26,7,0.627339,1.65623
27,7,0.673166,1.68009
28,7,0.714194,1.70412
29,7,0.751214,1.72832
30,7,0.784895,1.75268
31,7,0.815793,1.77718
32,7,0.844361,1.80183
33,7,0.870965,1.8266
34,7,0.895901,1.85148
35,7,0.919405,1.87648
36,7,0.941664,1.90157
37,7,0.962828,1.92674
38,7,0.983011,1.95199
39,7,1.0023,1.9773
40,7,1.02076,2.00265
41,7,1.03845,2.02804
42,7,1.05538,2.05346
43,7,1.07157,2.07888
44,7,1.08704,2.1043
45,7,1.10176,2.1297
46,7,1.11572,2.15506
47,7,1.12888,2.18038
48,7,1.14121,2.20563
49,7,1.15264,2.23081
50,7,1.16311,2.25589
51,7,1.17253,2.28086
52,7,1.18081,2.3057
53,7,1.18784,2.3304
54,7,1.19346,2.35494
55,7,1.19751,2.37931
56,7,1.19982,2.40348
57,7,1.20013,2.42745
58,7,1.1982,2.45119
59,7,1.19373,2.47468
60,7,1.18638,2.49791
61,7,1.17583,2.52087
62,7,1.16174,2.54353
63,7,1.14385,2.56588
17,8,-0.0628115,1.47331
18,8,0.013634,1.49564
19,8,0.0887191,1.51821
20,8,0.164071,1.54101
21,8,0.237738,1.56403
22,8,0.307605,1.58728
23,8,0.372346,1.61073
24,8,0.431437,1.63439
25,8,0.484922,1.65826
26,8,0.53318,1.68231
27,8,0.576744,1.70655
28,8,0.616194,1.73096
29,8,0.652085,1.75554
30,8,0.684924,1.78028
31,8,0.715151,1.80517
32,8,0.743141,1.8302
33,8,0.76921,1.85536
34,8,0.793616,1.88064
35,8,0.816572,1.90603
36,8,0.83825,1.93151
37,8,0.858789,1.95708
38,8,0.878296,1.98273
39,8,0.896855,2.00843
40,8,0.914528,2.03419
41,8,0.931361,2.05998
42,8,0.94738,2.08579
43,8,0.962601,2.11162
44,8,0.977023,2.13744
45,8,0.990636,2.16323
46,8,1.00342,2.189
47,8,1.01533,2.21471
48,8,1.02634,2.24036
49,8,1.03638,2.26594
50,8,1.04538,2.29141
51,8,1.05326,2.31677
52,8,1.05992,2.34201
53,8,1.06525,2.3671
54,8,1.06911,2.39203
55,8,1.07135,2.41678
56,8,1.07179,2.44133
57,8,1.07023,2.46567
58,8,1.06644,2.48979
59,8,1.06017,2.51365
60,8,1.05116,2.53725
61,8,1.03915,2.56057
62,8,1.02391,2.58359
63,8,1.00525,2.60629
16,9,-0.0439099,1.47407
17,9,-0.0338553,1.49651
18,9,0.00951278,1.5192
19,9,0.0644022,1.54212
20,9,0.12379,1.56528
21,9,0.1841,1.58866
22,9,0.243016,1.61227
23,9,0.299066,1.6361
24,9,0.351448,1.66013
25,9,0.399854,1.68437
26,9,0.444308,1.7088
27,9,0.485031,1.73342
28,9,0.522342,1.75822
29,9,0.556597,1.78319
30,9,0.588149,1.80832
31,9,0.617326,1.8336
32,9,0.644421,1.85902
33,9,0.66969,1.88458
34,9,0.693348,1.91025
35,9,0.71558,1.93604
36,9,0.736534,1.96193
37,9,0.756333,1.9879
38,9,0.775074,2.01395
39,9,0.792834,2.04006
40,9,0.809667,2.06622
41,9,0.825615,2.09242
42,9,0.840701,2.11864
43,9,0.854937,2.14487
44,9,0.868321,2.1711
45,9,0.880839,2.1973
46,9,0.892469,2.22347
47,9,0.903173,2.24959
48,9,0.912906,2.27565
49,9,0.92161,2.30162
50,9,0.929216,2.32749
51,9,0.935641,2.35326
52,9,0.940789,2.37889
53,9,0.94455,2.40437
54,9,0.946796,2.4297
55,9,0.947385,2.45484
56,9,0.946156,2.47978
57,9,0.942928,2.5045
58,9,0.937509,2.52899
59,9,0.929692,2.55323
60,9,0.919268,2.57721
61,9,0.906036,2.60089
62,9,0.889816,2.62427
63,9,0.870475,2.64733
15,10,-0.0600857,1.47475
16,10,-0.0545305,1.49729
17,10,-0.0376028,1.52008
18,10,-0.00551952,1.54312
19,10,0.0361978,1.56641
20,10,0.0831962,1.58993
21,10,0.132467,1.61368
22,10,0.181902,1.63766
23,10,0.230062,1.66186
24,10,0.276042,1.68628
25,10,0.319344,1.71089
26,10,0.359773,1.73571
27,10,0.397331,1.76072
28,10,0.432145,1.78591
29,10,0.464408,1.81127
30,10,0.494342,1.83679
31,10,0.522173,1.86247
32,10,0.548114,1.8883
33,10,0.572361,1.91426
34,10,0.595085,1.94034
35,10,0.616436,1.96653
36,10,0.636539,1.99282
37,10,0.655495,2.01921
38,10,0.67339,2.04567
39,10,0.690286,2.07219
40,10,0.706233,2.09876
41,10,0.721265,2.12537
42,10,0.735399,2.15201
43,10,0.748644,2.17865
44,10,0.760994,2.20529
45,10,0.772434,2.2319
46,10,0.782938,2.25849
47,10,0.792468,2.28502
48,10,0.800977,2.31148
49,10,0.808407,2.33786
50,10,0.81469,2.36415
51,10,0.819744,2.39032
52,10,0.823478,2.41635
53,10,0.825785,2.44224
54,10,0.826549,2.46796
55,10,0.825638,2.49349
56,10,0.822906,2.51883
57,10,0.818197,2.54394
58,10,0.811345,2.56882
59,10,0.802179,2.59344
60,10,0.790528,2.61779
61,10,0.776235,2.64185
62,10,0.759162,2.6656
63,10,0.739206,2.68902
15,11,-0.0990917,1.49797
16,11,-0.0759054,1.52086
17,11,-0.0558866,1.54402
18,11,-0.029566,1.56742
19,11,0.00333259,1.59107
20,11,0.0409504,1.61497
21,11,0.0812904,1.63909
22,11,0.122682,1.66345
23,11,0.163858,1.68803
24,11,0.203929,1.71283
25,11,0.242324,1.73784
26,11,0.278723,1.76304
27,11,0.312988,1.78845
28,11,0.345109,1.81403
29,11,0.375155,1.83979
30,11,0.403242,1.86572
31,11,0.429508,1.8918
32,11,0.454096,1.91803
33,11,0.477144,1.9444
34,11,0.498782,1.97089
35,11,0.519123,1.9975
36,11,0.538264,2.02421
37,11,0.55629,2.051
38,11,0.573266,2.07788
39,11,0.589245,2.10482
40,11,0.604265,2.13181
41,11,0.618353,2.15884
42,11,0.631521,2.18589
43,11,0.643771,2.21296
44,11,0.655096,2.24001
45,11,0.665475,2.26705
46,11,0.674881,2.29405
47,11,0.683275,2.321
48,11,0.690608,2.34788
49,11,0.696824,2.37468
50,11,0.701853,2.40138
51,11,0.705619,2.42796
52,11,0.708033,2.4544
53,11,0.708995,2.4807
54,11,0.708397,2.50682
55,11,0.706118,2.53276
56,11,0.702029,2.55849
57,11,0.695993,2.584
58,11,0.687868,2.60927
59,11,0.67751,2.63428
60,11,0.66478,2.65902
61,11,0.64955,2.68345
62,11,0.631713,2.70758
63,11,0.61119,2.73136
14,12,-0.0823841,1.49857
15,12,-0.0988178,1.52156
16,12,-0.0934848,1.54481
17,12,-0.0798434,1.56833
18,12,-0.0595607,1.5921
19,12,-0.0336218,1.61613
20,12,-0.00338757,1.6404
21,12,0.0296917,1.66491
22,12,0.0643073,1.68965
23,12,0.0993881,1.71462
24,12,0.13412,1.7398
25,12,0.167926,1.7652
26,12,0.200429,1.79081
27,12,0.231409,1.81661
28,12,0.260765,1.8426
29,12,0.288476,1.86876
30,12,0.314575,1.8951
31,12,0.339129,1.92159
32,12,0.362221,1.94824
33,12,0.383939,1.97502
34,12,0.404371,2.00193
35,12,0.423597,2.02895
36,12,0.44169,2.05608
37,12,0.458711,2.0833
38,12,0.474711,2.1106
39,12,0.489727,2.13797
40,12,0.503788,2.16538
41,12,0.516912,2.19284
42,12,0.529103,2.22032
43,12,0.54036,2.24781
44,12,0.550669,2.27529
45,12,0.560008,2.30275
46,12,0.568345,2.33018
47,12,0.575641,2.35755
48,12,0.581847,2.38486
49,12,0.586906,2.41208
50,12,0.59075,2.43919
51,12,0.593305,2.46619
52,12,0.594487,2.49305
53,12,0.594202,2.51976
54,12,0.59235,2.5463
55,12,0.588821,2.57265
56,12,0.583501,2.59878
57,12,0.576269,2.6247
58,12,0.567001,2.65036
59,12,0.555578,2.67577
60,12,0.541883,2.70089
61,12,0.525813,2.72571
62,12,0.50728,2.75021
63,12,0.486221,2.77438
13,13,-0.0927508,1.49909
14,13,-0.109661,1.52217
15,13,-0.119674,1.54552
16,13,-0.118735,1.56914
17,13,-0.109803,1.59303
18,13,-0.0945722,1.61718
19,13,-0.0742317,1.64158
20,13,-0.0499306,1.66623
21,13,-0.0228034,1.69112
22,13,0.00610626,1.71626
23,13,0.0359049,1.74162
24,13,0.0658736,1.7672
25,13,0.0954661,1.793
26,13,0.124291,1.81901
27,13,0.152087,1.84522
28,13,0.178695,1.87161
29,13,0.204034,1.89819
30,13,0.228076,1.92494
31,13,0.250831,1.95186
32,13,0.272334,1.97892
33,13,0.29263,2.00612
34,13,0.31177,2.03346
35,13,0.329805,2.06091
36,13,0.346782,2.08846
37,13,0.362742,2.11611
38,13,0.377719,2.14384
39,13,0.391739,2.17163
40,13,0.404817,2.19948
41,13,0.416961,2.22737
42,13,0.428172,2.25528
43,13,0.43844,2.2832
44,13,0.447747,2.31112
45,13,0.456067,2.33901
46,13,0.463367,2.36687
47,13,0.469605,2.39468
48,13,0.474731,2.42241
49,13,0.478689,2.45006
50,13,0.481413,2.47761
51,13,0.48283,2.50503
52,13,0.482861,2.53231
53,13,0.481419,2.55944
54,13,0.478411,2.5864
55,13,0.473737,2.61316
56,13,0.467294,2.63971
57,13,0.458975,2.66603
58,13,0.448675,2.6921
59,13,0.436289,2.7179
60,13,0.421721,2.74342
61,13,0.404885,2.76863
62,13,0.385707,2.79352
63,13,0.364136,2.81807
12,14,-0.109627,1.49953
13,14,-0.129437,1.52269
14,14,-0.143189,1.54614
15,14,-0.150836,1.56986
16,14,-0.151329,1.59385
17,14,-0.145411,1.61812
18,14,-0.134044,1.64264
19,14,-0.118152,1.66743
20,14,-0.0986495,1.69247
21,14,-0.0764313,1.71776
22,14,-0.0523346,1.74328
23,14,-0.0271,1.76904
24,14,-0.00134951,1.79503
25,14,0.024419,1.82124
26,14,0.0498255,1.84766
27,14,0.0745936,1.87427
28,14,0.0985333,1.90109
29,14,0.121523,1.92809
30,14,0.143494,1.95526
31,14,0.164414,1.98259
32,14,0.184277,2.01008
33,14,0.203095,2.03771
34,14,0.220887,2.06548
35,14,0.237678,2.09336
36,14,0.253493,2.12135
37,14,0.268353,2.14943
38,14,0.282276,2.1776
39,14,0.295275,2.20583
40,14,0.307354,2.23412
41,14,0.318514,2.26245
42,14,0.328745,2.2908
43,14,0.338032,2.31916
44,14,0.346354,2.34751
45,14,0.353681,2.37585
46,14,0.359976,2.40415
47,14,0.365195,2.43239
48,14,0.369289,2.46056
49,14,0.3722,2.48864
50,14,0.373865,2.51662
51,14,0.374214,2.54448
52,14,0.373171,2.57219
53,14,0.370654,2.59975
54,14,0.366576,2.62713
55,14,0.360848,2.65431
56,14,0.353376,2.68128
57,14,0.344065,2.70801
58,14,0.332823,2.73449
59,14,0.31956,2.76071
60,14,0.304193,2.78662
61,14,0.286648,2.81223
62,14,0.266866,2.83751
63,14,0.244802,2.86245
10,15,-0.10035,1.47697
11,15,-0.149662,1.49991
12,15,-0.158545,1.52315
13,15,-0.171526,1.54667
14,15,-0.182169,1.57049
15,15,-0.188496,1.59458
16,15,-0.189677,1.61895
17,15,-0.185809,1.6436
18,15,-0.177381,1.66851
19,15,-0.165024,1.69369
20,15,-0.149424,1.71912
21,15,-0.131278,1.74481
22,15,-0.111254,1.77074
23,15,-0.0899622,1.7969
24,15,-0.0679335,1.8233
25,15,-0.0456105,1.84992
26,15,-0.0233482,1.87675
27,15,-0.00142044,1.90379
28,15,0.0199695,1.93103
29,15,0.0406771,1.95845
30,15,0.0606048,1.98605
31,15,0.0796909,2.01381
32,15,0.0978998,2.04174
33,15,0.115214,2.0698
34,15,0.13163,2.098
35,15,0.147147,2.12633
36,15,0.161771,2.15476
37,15,0.175507,2.18328
38,15,0.188357,2.21189
39,15,0.200322,2.24057
40,15,0.211397,2.2693
41,15,0.221571,2.29807
42,15,0.23083,2.32687
43,15,0.239151,2.35568
44,15,0.246509,2.38448
45,15,0.252869,2.41326
46,15,0.258192,2.442
47,15,0.262434,2.47069
48,15,0.265542,2.49931
49,15,0.26746,2.52783
50,15,0.268126,2.55625
51,15,0.267471,2.58455
52,15,0.265423,2.6127
53,15,0.261906,2.64069
54,15,0.256838,2.6685
55,15,0.250137,2.69611
56,15,0.241718,2.7235
57,15,0.231496,2.75066
58,15,0.219389,2.77756
59,15,0.205318,2.80418
60,15,0.189212,2.83051
61,15,0.171007,2.85652
62,15,0.150651,2.8822
63,15,0.128106,2.90752
9,16,-0.13471,1.47722
10,16,-0.159558,1.50022
11,16,-0.186768,1.52353
12,16,-0.202701,1.54713
13,16,-0.215292,1.57103
14,16,-0.224797,1.59522
15,16,-0.230635,1.61969
16,16,-0.232405,1.64445
17,16,-0.230097,1.66948
18,16,-0.223976,1.69479
19,16,-0.214467,1.72036
20,16,-0.202073,1.74619
21,16,-0.187331,1.77228
22,16,-0.170771,1.79862
23,16,-0.152893,1.8252
24,16,-0.134144,1.85201
25,16,-0.114913,1.87905
26,16,-0.0955235,1.90631
27,16,-0.0762353,1.93377
28,16,-0.0572536,1.96143
29,16,-0.0387339,1.98929
30,16,-0.020791,2.01732
31,16,-0.00350729,2.04553
32,16,0.01306,2.07389
33,16,0.0288721,2.1024
34,16,0.0439033,2.13104
35,16,0.0581365,2.15981
36,16,0.0715592,2.18869
37,16,0.0841614,2.21766
38,16,0.0959329,2.24672
39,16,0.106862,2.27585
40,16,0.116934,2.30504
41,16,0.126131,2.33426
42,16,0.13443,2.36352
43,16,0.141804,2.39278
44,16,0.148221,2.42203
45,16,0.153645,2.45127
46,16,0.158032,2.48046
47,16,0.161337,2.5096
48,16,0.163506,2.53867
49,16,0.164483,2.56764
50,16,0.164205,2.59651
51,16,0.162608,2.62525
52,16,0.159622,2.65384
53,16,0.155173,2.68227
54,16,0.149186,2.71052
55,16,0.141584,2.73857
56,16,0.13229,2.76639
57,16,0.121226,2.79397
58,16,0.10832,2.8213
59,16,0.0935008,2.84834
60,16,0.0767053,2.87508
61,16,0.0578782,2.9015
62,16,0.0369741,2.92759
63,16,0.0139593,2.95331
6,17,-0.125745,1.43224
7,17,-0.168111,1.45467
8,17,-0.188718,1.47742
9,17,-0.1985,1.50048
10,17,-0.215738,1.52385
11,17,-0.234483,1.54752
12,17,-0.249528,1.5715
13,17,-0.261468,1.59577
14,17,-0.270415,1.62034
15,17,-0.276164,1.6452
16,17,-0.278534,1.67034
17,17,-0.277517,1.69577
18,17,-0.273279,1.72148
19,17,-0.266114,1.74745
20,17,-0.25639,1.77369
21,17,-0.244521,1.80019
22,17,-0.230927,1.82694
23,17,-0.216014,1.85394
24,17,-0.20016,1.88118
25,17,-0.183699,1.90864
26,17,-0.166923,1.93633
27,17,-0.150072,1.96422
28,17,-0.133346,1.99232
29,17,-0.116902,2.02062
30,17,-0.100866,2.04909
31,17,-0.0853311,2.07774
32,17,-0.0703711,2.10655
33,17,-0.0560407,2.13551
34,17,-0.0423814,2.1646
35,17,-0.0294258,2.19382
36,17,-0.0172003,2.22316
37,17,-0.00572798,2.25259
38,17,0.00496942,2.2821
39,17,0.0148699,2.31169
40,17,0.0239499,2.34134
41,17,0.0321835,2.37102
42,17,0.0395417,2.40074
43,17,0.0459916,2.43046
44,17,0.0514968,2.46017
45,17,0.0560165,2.48987
46,17,0.0595056,2.51952
47,17,0.061915,2.54912
48,17,0.0631915,2.57864
49,17,0.0632775,2.60808
50,17,0.0621122,2.6374
51,17,0.0596311,2.66659
52,17,0.0557668,2.69563
53,17,0.0504497,2.72451
54,17,0.0436084,2.75321
55,17,0.0351708,2.78169
56,17,0.0250654,2.80996
57,17,0.0132218,2.83797
58,17,-0.000427312,2.86573
59,17,-0.0159447,2.89319
60,17,-0.0333874,2.92036
61,17,-0.0528047,2.9472
62,17,-0.0742372,2.97369
63,17,-0.097715,2.99982
1,18,-0.152794,1.34565
2,18,-0.158865,1.36683
3,18,-0.16742,1.38834
4,18,-0.178702,1.41017
5,18,-0.190917,1.43232
6,18,-0.199467,1.45479
7,18,-0.221017,1.47758
8,18,-0.239397,1.50069
9,18,-0.25416,1.52411
10,18,-0.269734,1.54785
11,18,-0.285216,1.57189
12,18,-0.298778,1.59624
13,18,-0.309954,1.6209
14,18,-0.318545,1.64585
15,18,-0.324384,1.67111
16,18,-0.327359,1.69665
17,18,-0.327467,1.72248
18,18,-0.324819,1.74858
19,18,-0.319626,1.77497
20,18,-0.312162,1.80162
21,18,-0.302745,1.82854
22,18,-0.291709,1.85572
23,18,-0.279386,1.88314
24,18,-0.266092,1.9108
25,18,-0.252115,1.9387
26,18,-0.237711,1.96682
27,18,-0.223102,1.99516
28,18,-0.208476,2.0237
29,18,-0.193988,2.05244
30,18,-0.179766,2.08136
31,18,-0.165912,2.11046
32,18,-0.152509,2.13972
33,18,-0.139623,2.16914
34,18,-0.127309,2.19869
35,18,-0.11561,2.22837
36,18,-0.104565,2.25817
37,18,-0.0942073,2.28806
38,18,-0.084569,2.31804
39,18,-0.0756809,2.3481
40,18,-0.0675746,2.37821
41,18,-0.0602832,2.40836
42,18,-0.0538418,2.43854
43,18,-0.0482883,2.46873
44,18,-0.0436639,2.49892
45,18,-0.0400129,2.52908
46,18,-0.037383,2.5592
47,18,-0.0358256,2.58926
48,18,-0.0353952,2.61925
49,18,-0.0361498,2.64915
50,18,-0.0381501,2.67893
51,18,-0.0414596,2.70858
52,18,-0.0461438,2.73808
53,18,-0.05227,2.76742
54,18,-0.0599061,2.79656
55,18,-0.0691202,2.8255
56,18,-0.0799795,2.85421
57,18,-0.0925492,2.88266
58,18,-0.106891,2.91085
59,18,-0.123063,2.93876
60,18,-0.141117,2.96635
61,18,-0.161098,2.99361
62,18,-0.183043,3.02052
63,18,-0.206978,3.04706
1,19,-0.191546,1.36684
2,19,-0.206053,1.38836
3,19,-0.21915,1.4102
4,19,-0.232455,1.43238
5,19,-0.245984,1.45488
6,19,-0.259513,1.4777
7,19,-0.276416,1.50085
8,19,-0.293012,1.52432
9,19,-0.308323,1.54811
10,19,-0.323135,1.57222
11,19,-0.337178,1.59665
12,19,-0.349723,1.62138
13,19,-0.360326,1.64642
14,19,-0.368731,1.67177
15,19,-0.374769,1.69742
16,19,-0.378351,1.72337
17,19,-0.37947,1.7496
18,19,-0.378203,1.77612
19,19,-0.374705,1.80292
20,19,-0.369183,1.83
21,19,-0.361885,1.85734
22,19,-0.353077,1.88494
23,19,-0.34303,1.91279
24,19,-0.332008,1.94089
25,19,-0.320259,1.96923
26,19,-0.308008,1.99779
27,19,-0.295456,2.02657
28,19,-0.282777,2.05557
29,19,-0.270121,2.08476
30,19,-0.257614,2.11414
31,19,-0.245363,2.14369
32,19,-0.233455,2.17342
33,19,-0.221966,2.20329
34,19,-0.210957,2.23331
35,19,-0.200483,2.26346
36,19,-0.19059,2.29373
37,19,-0.181322,2.32409
38,19,-0.172719,2.35455
39,19,-0.164819,2.38507
40,19,-0.157662,2.41566
41,19,-0.151285,2.44629
42,19,-0.145731,2.47694
43,19,-0.141043,2.50761
44,19,-0.137264,2.53827
45,19,-0.134444,2.5689
46,19,-0.132632,2.5995
47,19,-0.131882,2.63004
48,19,-0.132251,2.6605
49,19,-0.133797,2.69087
50,19,-0.13658,2.72112
51,19,-0.140664,2.75124
52,19,-0.146113,2.7812
53,19,-0.152993,2.811
54,19,-0.161368,2.8406
55,19,-0.171305,2.86999
56,19,-0.182866,2.89915
57,19,-0.196113,2.92806
58,19,-0.211104,2.95669
59,19,-0.227892,2.98503
60,19,-0.246527,3.01306
61,19,-0.267048,3.04075
62,19,-0.28949,3.06808
63,19,-0.31388,3.09504
1,20,-0.236156,1.38836
2,20,-0.253985,1.41022
3,20,-0.27,1.43241
4,20,-0.285308,1.45493
5,20,-0.30037,1.47779
6,20,-0.3155,1.50097
7,20,-0.331433,1.52449
8,20,-0.347219,1.54833
9,20,-0.362292,1.57249
10,20,-0.376605,1.59698
