39,2,1.57702,1.8287
40,2,1.59684,1.85215
41,2,1.61661,1.87563
42,2,1.63633,1.89914
43,2,1.65597,1.92265
44,2,1.67549,1.94616
45,2,1.69489,1.96965
46,2,1.71412,1.99311
47,2,1.73315,2.01652
48,2,1.75195,2.03988
49,2,1.77049,2.06316
50,2,1.78871,2.08635
51,2,1.80656,2.10945
52,2,1.824,2.13242
53,2,1.84093,2.15527
54,2,1.85728,2.17796
55,2,1.87295,2.2005
56,2,1.88777,2.22286
57,2,1.90157,2.24502
58,2,1.91406,2.26698
59,2,1.92485,2.2887
60,2,1.93331,2.31019
61,2,1.93841,2.33142
62,2,1.9384,2.35238
63,2,1.93036,2.37305
1,3,0.9806,1.06449
2,3,0.970979,1.08125
3,3,0.966798,1.09827
4,3,0.966679,1.11554
5,3,0.969561,1.13306
6,3,0.974697,1.15083
7,3,0.981572,1.16886
8,3,0.989829,1.18714
9,3,0.999216,1.20567
10,3,1.00955,1.22445
11,3,1.02069,1.24347
12,3,1.03254,1.26273
13,3,1.04502,1.28224
14,3,1.05805,1.30198
15,3,1.0716,1.32195
16,3,1.0856,1.34216
17,3,1.10004,1.36259
18,3,1.11486,1.38324
19,3,1.13006,1.40412
20,3,1.14559,1.4252
21,3,1.16145,1.4465
22,3,1.1776,1.46799
23,3,1.19402,1.48968
24,3,1.21071,1.51157
25,3,1.22764,1.53364
26,3,1.24479,1.55588
27,3,1.26214,1.5783
28,3,1.27969,1.60088
29,3,1.2974,1.62361
30,3,1.31527,1.64649
31,3,1.33328,1.66951
32,3,1.35141,1.69266
33,3,1.36964,1.71593
34,3,1.38795,1.73931
35,3,1.40633,1.76279
36,3,1.42475,1.78636
37,3,1.44319,1.81
38,3,1.46163,1.83372
39,3,1.48006,1.8575
40,3,1.49843,1.88132
41,3,1.51674,1.90517
42,3,1.53495,1.92905
43,3,1.55303,1.95293
44,3,1.57096,1.97681
45,3,1.58869,2.00067
46,3,1.6062,2.02449
47,3,1.62344,2.04828
48,3,1.64036,2.072
49,3,1.65693,2.09565
50,3,1.67307,2.11921
51,3,1.68873,2.14267
52,3,1.70382,2.166
53,3,1.71825,2.18921
54,3,1.73191,2.21226
55,3,1.74465,2.23515
56,3,1.75629,2.25786
57,3,1.76658,2.28038
58,3,1.7752,2.30268
59,3,1.78167,2.32475
60,3,1.78534,2.34657
61,3,1.78526,2.36814
62,3,1.78009,2.38943
63,3,1.76807,2.41042
1,4,0.951392,1.08126
2,4,0.939901,1.09828
3,4,0.932945,1.11556
4,4,0.929723,1.1331
5,4,0.929488,1.1509
6,4,0.931635,1.16896
7,4,0.935699,1.18727
8,4,0.94133,1.20584
9,4,0.948263,1.22466
10,4,0.956298,1.24373
11,4,0.965281,1.26305
12,4,0.975089,1.28262
13,4,0.985627,1.30243
14,4,0.996818,1.32248
15,4,1.0086,1.34277
16,4,1.02091,1.36329
17,4,1.03371,1.38405
18,4,1.04695,1.40503
19,4,1.06062,1.42623
20,4,1.07466,1.44765
21,4,1.08906,1.46927
22,4,1.10379,1.49111
23,4,1.11882,1.51314
24,4,1.13414,1.53537
25,4,1.14972,1.55779
26,4,1.16553,1.58038
27,4,1.18157,1.60315
28,4,1.19781,1.62609
29,4,1.21422,1.64918
30,4,1.2308,1.67242
31,4,1.24751,1.6958
32,4,1.26434,1.71931
33,4,1.28127,1.74295
34,4,1.29828,1.7667
35,4,1.31534,1.79055
36,4,1.33243,1.81449
37,4,1.34953,1.83851
38,4,1.3666,1.8626
39,4,1.38364,1.88675
40,4,1.4006,1.91094
41,4,1.41745,1.93517
42,4,1.43417,1.95942
43,4,1.45073,1.98368
44,4,1.46707,2.00794
45,4,1.48318,2.03217
46,4,1.499,2.05637
47,4,1.51448,2.08053
48,4,1.52957,2.10463
49,4,1.54421,2.12865
50,4,1.55833,2.15258
51,4,1.57186,2.17641
52,4,1.5847,2.20011
53,4,1.59673,2.22368
54,4,1.60783,2.2471
55,4,1.61782,2.27035
56,4,1.62651,2.29342
57,4,1.63362,2.31629
58,4,1.6388,2.33894
59,4,1.64161,2.36136
60,4,1.64144,2.38353
61,4,1.63752,2.40543
62,4,1.6289,2.42705
63,4,1.61455,2.44838
1,5,0.917565,1.09828
2,5,0.904814,1.11557
3,5,0.895892,1.13313
4,5,0.890315,1.15095
5,5,0.887571,1.16903
6,5,0.887198,1.18737
7,5,0.888805,1.20597
8,5,0.892076,1.22483
9,5,0.896759,1.24394
10,5,0.902653,1.26332
11,5,0.909597,1.28294
12,5,0.917462,1.30282
13,5,0.926144,1.32294
14,5,0.935555,1.34331
15,5,0.945622,1.36392
16,5,0.956285,1.38476
17,5,0.967491,1.40584
18,5,0.979195,1.42715
19,5,0.991356,1.44869
20,5,1.00394,1.47044
21,5,1.01691,1.49241
22,5,1.03024,1.51459
23,5,1.0439,1.53697
24,5,1.05787,1.55955
25,5,1.07212,1.58232
26,5,1.08662,1.60527
27,5,1.10136,1.6284
28,5,1.1163,1.65169
29,5,1.13143,1.67515
30,5,1.14673,1.69876
31,5,1.16217,1.72251
32,5,1.17772,1.74639
33,5,1.19337,1.7704
34,5,1.20909,1.79452
35,5,1.22485,1.81874
36,5,1.24063,1.84306
37,5,1.2564,1.86746
38,5,1.27213,1.89193
39,5,1.2878,1.91646
40,5,1.30336,1.94104
41,5,1.31879,1.96565
42,5,1.33405,1.99028
43,5,1.3491,2.01492
44,5,1.36391,2.03956
45,5,1.37842,2.06417
46,5,1.39258,2.08876
47,5,1.40635,2.1133
48,5,1.41966,2.13777
49,5,1.43244,2.16217
50,5,1.44461,2.18648
51,5,1.45609,2.21068
52,5,1.46678,2.23476
53,5,1.47654,2.2587
54,5,1.48523,2.28249
55,5,1.49268,2.3061
56,5,1.49867,2.32953
57,5,1.50293,2.35276
58,5,1.50513,2.37577
59,5,1.50486,2.39854
60,5,1.50161,2.42106
61,5,1.49479,2.44331
62,5,1.48373,2.46528
63,5,1.46782,2.48694
1,6,0.880127,1.11558
2,6,0.866435,1.13314
3,6,0.856033,1.15097
4,6,0.848616,1.16907
5,6,0.843831,1.18744
6,6,0.84133,1.20606
7,6,0.840799,1.22496
8,6,0.841966,1.24412
9,6,0.844602,1.26353
10,6,0.848518,1.28321
11,6,0.853556,1.30314
12,6,0.859586,1.32333
13,6,0.866499,1.34377
14,6,0.874204,1.36446
15,6,0.882624,1.38539
16,6,0.891692,1.40657
17,6,0.901352,1.42798
18,6,0.911552,1.44963
19,6,0.922249,1.4715
20,6,0.933402,1.4936
21,6,0.944975,1.51591
22,6,0.956935,1.53844
23,6,0.96925,1.56118
24,6,0.981891,1.58411
25,6,0.994831,1.60724
26,6,1.00804,1.63055
27,6,1.0215,1.65404
28,6,1.03517,1.6777
29,6,1.04904,1.70153
30,6,1.06308,1.72551
31,6,1.07726,1.74963
32,6,1.09156,1.77389
33,6,1.10595,1.79828
34,6,1.1204,1.82278
35,6,1.13488,1.84738
36,6,1.14937,1.87208
37,6,1.16384,1.89687
38,6,1.17825,1.92172
39,6,1.19257,1.94664
40,6,1.20677,1.9716
41,6,1.2208,1.9966
42,6,1.23463,2.02162
43,6,1.24822,2.04665
44,6,1.26152,2.07167
45,6,1.27447,2.09668
46,6,1.28703,2.12165
47,6,1.29914,2.14657
48,6,1.31072,2.17144
49,6,1.32171,2.19622
50,6,1.33202,2.22091
51,6,1.34154,2.24549
52,6,1.35018,2.26995
53,6,1.35781,2.29427
54,6,1.36426,2.31843
55,6,1.36937,2.34242
56,6,1.37292,2.36622
57,6,1.37465,2.38981
58,6,1.37427,2.41318
59,6,1.37142,2.43631
60,6,1.36567,2.45919
61,6,1.3566,2.48179
62,6,1.34372,2.5041
63,6,1.32665,2.5261
1,7,0.839759,1.13315
2,7,0.825312,1.15099
3,7,0.813738,1.1691
4,7,0.804836,1.18748
5,7,0.798361,1.20613
6,7,0.794052,1.22506
7,7,0.791658,1.24425
8,7,0.790952,1.26371
9,7,0.791734,1.28343
10,7,0.793831,1.30342
11,7,0.797096,1.32367
12,7,0.8014,1.34417
13,7,0.806638,1.36493
14,7,0.812717,1.38595
15,7,0.819557,1.40721
16,7,0.827089,1.42872
17,7,0.835253,1.45047
18,7,0.843995,1.47246
19,7,0.853268,1.49467
20,7,0.863028,1.51712
21,7,0.873235,1.53979
22,7,0.883855,1.56267
23,7,0.894852,1.58576
24,7,0.906195,1.60906
25,7,0.917852,1.63255
26,7,0.929795,1.65623
27,7,0.941995,1.68009
28,7,0.954424,1.70412
29,7,0.967053,1.72832
30,7,0.979854,1.75268
31,7,0.992801,1.77718
32,7,1.00586,1.80183
33,7,1.01901,1.8266
34,7,1.03222,1.85148
35,7,1.04545,1.87648
36,7,1.05868,1.90157
37,7,1.07187,1.92674
38,7,1.08498,1.95199
39,7,1.09799,1.9773
40,7,1.11085,2.00265
41,7,1.12352,2.02804
42,7,1.13596,2.05346
43,7,1.14812,2.07888
44,7,1.15995,2.1043
45,7,1.1714,2.1297
46,7,1.18241,2.15506
47,7,1.19291,2.18038
48,7,1.20284,2.20563
49,7,1.21211,2.23081
50,7,1.22063,2.25589
51,7,1.22831,2.28086
52,7,1.23502,2.3057
53,7,1.24065,2.3304
54,7,1.24504,2.35494
55,7,1.248,2.37931
56,7,1.24936,2.40348
57,7,1.24886,2.42745
58,7,1.24624,2.45119
59,7,1.2412,2.47468
60,7,1.2334,2.49791
61,7,1.22252,2.52087
62,7,1.2082,2.54353
63,7,1.1902,2.56588
1,8,0.796957,1.15099
2,8,0.781869,1.16911
3,8,0.769325,1.18751
4,8,0.759192,1.20618
5,8,0.75129,1.22513
6,8,0.745425,1.24435
7,8,0.741399,1.26384
8,8,0.739024,1.28361
9,8,0.738128,1.30364
10,8,0.738557,1.32394
11,8,0.740176,1.34451
12,8,0.742866,1.36534
13,8,0.746523,1.38643
14,8,0.751056,1.40777
15,8,0.756386,1.42937
16,8,0.762444,1.45122
17,8,0.769167,1.47331
18,8,0.776499,1.49564
19,8,0.784391,1.51821
20,8,0.792797,1.54101
21,8,0.801676,1.56403
22,8,0.810989,1.58728
23,8,0.820699,1.61073
24,8,0.830772,1.63439
25,8,0.841176,1.65826
26,8,0.851878,1.68231
27,8,0.862848,1.70655
28,8,0.874054,1.73096
29,8,0.885468,1.75554
30,8,0.897059,1.78028
31,8,0.908796,1.80517
32,8,0.920648,1.8302
33,8,0.932585,1.85536
34,8,0.944574,1.88064
35,8,0.956581,1.90603
36,8,0.968573,1.93151
37,8,0.980514,1.95708
38,8,0.992367,1.98273
39,8,1.00409,2.00843
40,8,1.01565,2.03419
41,8,1.02699,2.05998
42,8,1.03808,2.08579
43,8,1.04885,2.11162
44,8,1.05926,2.13744
45,8,1.06926,2.16323
46,8,1.07877,2.189
47,8,1.08773,2.21471
48,8,1.09607,2.24036
49,8,1.1037,2.26594
50,8,1.11053,2.29141
51,8,1.11646,2.31677
52,8,1.12138,2.34201
53,8,1.12514,2.3671
54,8,1.12762,2.39203
55,8,1.12864,2.41678
56,8,1.12802,2.44133
57,8,1.12554,2.46567
58,8,1.12098,2.48979
59,8,1.11407,2.51365
60,8,1.10456,2.53725
61,8,1.09218,2.56057
62,8,1.07669,2.58359
63,8,1.0579,2.60629
1,9,0.752096,1.16912
2,9,0.736441,1.18752
3,9,0.723069,1.20621
4,9,0.711884,1.22518
5,9,0.702756,1.24442
6,9,0.695537,1.26394
7,9,0.690069,1.28375
8,9,0.686199,1.30382
9,9,0.683782,1.32417
10,9,0.682681,1.34479
11,9,0.682776,1.36568
12,9,0.683957,1.38684
13,9,0.686125,1.40826
14,9,0.689195,1.42994
15,9,0.693087,1.45188
16,9,0.697733,1.47407
17,9,0.703071,1.49651
18,9,0.709044,1.5192
19,9,0.715601,1.54212
20,9,0.722695,1.56528
21,9,0.730284,1.58866
22,9,0.738325,1.61227
23,9,0.746782,1.6361
24,9,0.755618,1.66013
25,9,0.764797,1.68437
26,9,0.774288,1.7088
27,9,0.784056,1.73342
28,9,0.794068,1.75822
29,9,0.804294,1.78319
30,9,0.814701,1.80832
31,9,0.825256,1.8336
32,9,0.835926,1.85902
33,9,0.846678,1.88458
34,9,0.857477,1.91025
35,9,0.868289,1.93604
36,9,0.879076,1.96193
37,9,0.889801,1.9879
38,9,0.900423,2.01395
39,9,0.910901,2.04006
40,9,0.921191,2.06622
41,9,0.931246,2.09242
42,9,0.941018,2.11864
43,9,0.950455,2.14487
44,9,0.959499,2.1711
45,9,0.968091,2.1973
46,9,0.976166,2.22347
47,9,0.983653,2.24959
48,9,0.990475,2.27565
49,9,0.996548,2.30162
50,9,1.00178,2.32749
51,9,1.00607,2.35326
52,9,1.0093,2.37889
53,9,1.01135,2.40437
54,9,1.01207,2.4297
55,9,1.01132,2.45484
56,9,1.00892,2.47978
57,9,1.00469,2.5045
58,9,0.998418,2.52899
59,9,0.989901,2.55323
60,9,0.978922,2.57721
61,9,0.965276,2.60089
62,9,0.948783,2.62427
63,9,0.929304,2.64733
1,10,0.705471,1.18753
2,10,0.689303,1.20622
3,10,0.675201,1.2252
4,10,0.663098,1.24447
5,10,0.652896,1.26402
6,10,0.644481,1.28385
7,10,0.63773,1.30396
8,10,0.632515,1.32435
9,10,0.628713,1.34502
10,10,0.626208,1.36597
11,10,0.624891,1.38719
12,10,0.624663,1.40868
13,10,0.625432,1.43044
14,10,0.627116,1.45246
15,10,0.629641,1.47475
16,10,0.63294,1.49729
17,10,0.63695,1.52008
18,10,0.641615,1.54312
19,10,0.646885,1.56641
20,10,0.652711,1.58993
21,10,0.659048,1.61368
22,10,0.665856,1.63766
23,10,0.673095,1.66186
24,10,0.680727,1.68628
25,10,0.688715,1.71089
26,10,0.697024,1.73571
27,10,0.705621,1.76072
28,10,0.714469,1.78591
29,10,0.723536,1.81127
30,10,0.732788,1.83679
31,10,0.74219,1.86247
32,10,0.751708,1.8883
33,10,0.761305,1.91426
34,10,0.770946,1.94034
35,10,0.780593,1.96653
36,10,0.790208,1.99282
37,10,0.79975,2.01921
38,10,0.809177,2.04567
39,10,0.818445,2.07219
40,10,0.827509,2.09876
41,10,0.836318,2.12537
42,10,0.844823,2.15201
43,10,0.852969,2.17865
44,10,0.860696,2.20529
45,10,0.867943,2.2319
46,10,0.874642,2.25849
47,10,0.880722,2.28502
48,10,0.886104,2.31148
49,10,0.890703,2.33786
50,10,0.894427,2.36415
51,10,0.897176,2.39032
52,10,0.898839,2.41635
53,10,0.899295,2.44224
54,10,0.898413,2.46796
55,10,0.896049,2.49349
56,10,0.89205,2.51883
57,10,0.886249,2.54394
58,10,0.878474,2.56882
59,10,0.868547,2.59344
60,10,0.856293,2.61779
61,10,0.841551,2.64185
62,10,0.82418,2.6656
63,10,0.804076,2.68902
1,11,0.657322,1.20623
2,11,0.640676,1.22522
3,11,0.625918,1.2445
4,11,0.612997,1.26407
5,11,0.60184,1.28392
6,11,0.592358,1.30407
7,11,0.584452,1.3245
8,11,0.578018,1.34521
9,11,0.572952,1.36621
10,11,0.569154,1.38748
11,11,0.566527,1.40903
12,11,0.564983,1.43086
13,11,0.564437,1.45296
14,11,0.564812,1.47533
15,11,0.566039,1.49797
16,11,0.568052,1.52086
17,11,0.570792,1.54402
18,11,0.574202,1.56742
19,11,0.578232,1.59107
20,11,0.582834,1.61497
21,11,0.587963,1.63909
22,11,0.593576,1.66345
23,11,0.599634,1.68803
24,11,0.606097,1.71283
25,11,0.612927,1.73784
26,11,0.620088,1.76304
27,11,0.627545,1.78845
28,11,0.63526,1.81403
29,11,0.6432,1.83979
30,11,0.651328,1.86572
31,11,0.659608,1.8918
32,11,0.668004,1.91803
33,11,0.676479,1.9444
34,11,0.684994,1.97089
35,11,0.693511,1.9975
36,11,0.701988,2.02421
37,11,0.710383,2.051
38,11,0.718653,2.07788
39,11,0.726751,2.10482
40,11,0.73463,2.13181
41,11,0.742238,2.15884
42,11,0.749523,2.18589
43,11,0.756427,2.21296
44,11,0.762891,2.24001
45,11,0.768851,2.26705
46,11,0.774238,2.29405
47,11,0.778979,2.321
48,11,0.782996,2.34788
49,11,0.786204,2.37468
50,11,0.788512,2.40138
51,11,0.789821,2.42796
52,11,0.790025,2.4544
53,11,0.78901,2.4807
54,11,0.786652,2.50682
55,11,0.78282,2.53276
56,11,0.777374,2.55849
57,11,0.770168,2.584
58,11,0.761053,2.60927
59,11,0.749879,2.63428
60,11,0.736502,2.65902
61,11,0.72079,2.68345
62,11,0.702634,2.70758
63,11,0.681951,2.73136
1,12,0.607848,1.22522
2,12,0.590751,1.24451
3,12,0.575391,1.2641
4,12,0.561729,1.28397
5,12,0.54971,1.30414
6,12,0.539263,1.3246
7,12,0.53031,1.34535
8,12,0.522763,1.36639
9,12,0.516537,1.38772
10,12,0.511544,1.40933
11,12,0.5077,1.43122
12,12,0.504925,1.4534
13,12,0.503143,1.47585
14,12,0.502283,1.49857
15,12,0.502278,1.52156
16,12,0.503067,1.54481
17,12,0.504592,1.56833
18,12,0.506799,1.5921
19,12,0.509638,1.61613
20,12,0.513061,1.6404
21,12,0.517023,1.66491
22,12,0.521482,1.68965
23,12,0.526396,1.71462
24,12,0.531726,1.7398
25,12,0.537434,1.7652
26,12,0.543481,1.79081
27,12,0.549831,1.81661
28,12,0.556446,1.8426
29,12,0.563291,1.86876
30,12,0.570328,1.8951
31,12,0.577519,1.92159
32,12,0.584827,1.94824
33,12,0.592213,1.97502
34,12,0.599636,2.00193
35,12,0.607057,2.02895
36,12,0.614433,2.05608
37,12,0.62172,2.0833
38,12,0.628872,2.1106
39,12,0.635842,2.13797
40,12,0.642579,2.16538
41,12,0.649032,2.19284
42,12,0.655146,2.22032
43,12,0.660861,2.24781
44,12,0.666118,2.27529
45,12,0.67085,2.30275
46,12,0.674989,2.33018
47,12,0.678461,2.35755
48,12,0.681188,2.38486
49,12,0.683085,2.41208
50,12,0.684064,2.43919
51,12,0.68403,2.46619
52,12,0.682879,2.49305
53,12,0.680505,2.51976
54,12,0.676791,2.5463
55,12,0.671618,2.57265
56,12,0.66486,2.59878
57,12,0.656387,2.6247
58,12,0.646069,2.65036
59,12,0.633779,2.67577
60,12,0.619398,2.70089
61,12,0.602815,2.72571
62,12,0.583943,2.75021
63,12,0.562714,2.77438
1,13,0.557216,1.24452
2,13,0.539688,1.26411
3,13,0.523767,1.284
4,13,0.509424,1.30419
5,13,0.496617,1.32468
6,13,0.48529,1.34546
7,13,0.475377,1.36654
8,13,0.466809,1.38791
9,13,0.459512,1.40957
10,13,0.453412,1.43152
11,13,0.448433,1.45376
12,13,0.444506,1.47628
13,13,0.441561,1.49909
14,13,0.439533,1.52217
15,13,0.43836,1.54552
16,13,0.437984,1.56914
17,13,0.438349,1.59303
18,13,0.439404,1.61718
19,13,0.441099,1.64158
20,13,0.443388,1.66623
21,13,0.446226,1.69112
22,13,0.449571,1.71626
23,13,0.45338,1.74162
24,13,0.457615,1.7672
25,13,0.462236,1.793
26,13,0.467204,1.81901
27,13,0.472482,1.84522
28,13,0.478032,1.87161
29,13,0.483815,1.89819
30,13,0.489795,1.92494
31,13,0.495931,1.95186
32,13,0.502185,1.97892
33,13,0.508517,2.00612
34,13,0.514886,2.03346
35,13,0.521248,2.06091
36,13,0.527561,2.08846
37,13,0.533779,2.11611
38,13,0.539855,2.14384
39,13,0.545739,2.17163
40,13,0.55138,2.19948
41,13,0.556725,2.22737
42,13,0.561718,2.25528
43,13,0.566297,2.2832
44,13,0.570403,2.31112
45,13,0.573968,2.33901
46,13,0.576923,2.36687
47,13,0.579195,2.39468
48,13,0.580705,2.42241
49,13,0.581371,2.45006
50,13,0.581107,2.47761
51,13,0.57982,2.50503
52,13,0.577412,2.53231
53,13,0.573781,2.55944
54,13,0.568822,2.5864
55,13,0.562422,2.61316
56,13,0.554468,2.63971
57,13,0.544845,2.66603
58,13,0.533441,2.6921
59,13,0.520144,2.7179
60,13,0.504853,2.74342
61,13,0.487477,2.76863
62,13,0.467942,2.79352
63,13,0.446192,2.81807
1,14,0.505571,1.26412
2,14,0.487626,1.28402
3,14,0.471176,1.30422
4,14,0.4562,1.32473
5,14,0.442664,1.34554
6,14,0.430524,1.36665
7,14,0.419727,1.38806
8,14,0.410215,1.40977
9,14,0.401925,1.43177
10,14,0.394793,1.45407
11,14,0.388754,1.47666
12,14,0.383746,1.49953
13,14,0.379705,1.52269
14,14,0.376573,1.54614
15,14,0.374292,1.56986
16,14,0.372807,1.59385
17,14,0.372065,1.61812
18,14,0.372018,1.64264
19,14,0.372617,1.66743
20,14,0.373816,1.69247
21,14,0.375573,1.71776
22,14,0.377844,1.74328
23,14,0.380588,1.76904
24,14,0.383765,1.79503
25,14,0.387336,1.82124
26,14,0.391261,1.84766
27,14,0.395503,1.87427
28,14,0.400021,1.90109
29,14,0.404779,1.92809
30,14,0.409736,1.95526
31,14,0.414853,1.98259
32,14,0.42009,2.01008
33,14,0.425405,2.03771
34,14,0.430755,2.06548
35,14,0.436098,2.09336
36,14,0.441387,2.12135
37,14,0.446577,2.14943
38,14,0.451619,2.1776
39,14,0.456462,2.20583
40,14,0.461054,2.23412
41,14,0.46534,2.26245
42,14,0.469262,2.2908
43,14,0.47276,2.31916
44,14,0.475772,2.34751
45,14,0.47823,2.37585
46,14,0.480065,2.40415
47,14,0.481204,2.43239
48,14,0.481571,2.46056
49,14,0.481083,2.48864
50,14,0.479657,2.51662
51,14,0.477203,2.54448
52,14,0.473629,2.57219
53,14,0.468838,2.59975
54,14,0.462731,2.62713
55,14,0.455206,2.65431
56,14,0.446159,2.68128
57,14,0.435489,2.70801
58,14,0.423094,2.73449
59,14,0.40888,2.76071
60,14,0.392757,2.78662
61,14,0.374649,2.81223
62,14,0.354493,2.83751
63,14,0.332242,2.86245
1,15,0.453037,1.28402
2,15,0.434686,1.30424
3,15,0.417732,1.32476
4,15,0.40216,1.34559
5,15,0.387944,1.36673
6,15,0.375048,1.38817
7,15,0.363429,1.40992
8,15,0.353038,1.43197
9,15,0.343822,1.45432
10,15,0.335726,1.47697
11,15,0.328694,1.49991
12,15,0.322669,1.52315
13,15,0.317595,1.54667
14,15,0.313418,1.57049
15,15,0.310084,1.59458
16,15,0.307544,1.61895
17,15,0.305747,1.6436
18,15,0.304645,1.66851
19,15,0.304194,1.69369
20,15,0.304348,1.71912
21,15,0.305065,1.74481
22,15,0.306303,1.77074
23,15,0.30802,1.7969
24,15,0.310178,1.8233
25,15,0.312736,1.84992
26,15,0.315655,1.87675
27,15,0.318897,1.90379
28,15,0.322421,1.93103
29,15,0.326189,1.95845
30,15,0.33016,1.98605
31,15,0.334294,2.01381
32,15,0.33855,2.04174
33,15,0.342885,2.0698
34,15,0.347256,2.098
35,15,0.351618,2.12633
36,15,0.355925,2.15476
37,15,0.36013,2.18328
38,15,0.364181,2.21189
39,15,0.368029,2.24057
40,15,0.371619,2.2693
41,15,0.374895,2.29807
42,15,0.377799,2.32687
43,15,0.380271,2.35568
44,15,0.382246,2.38448
45,15,0.383657,2.41326
46,15,0.384437,2.442
47,15,0.38451,2.47069
48,15,0.383803,2.49931
49,15,0.382236,2.52783
50,15,0.379725,2.55625
51,15,0.376187,2.58455
52,15,0.371531,2.6127
53,15,0.365668,2.64069
54,15,0.358504,2.6685
55,15,0.349944,2.69611
56,15,0.339896,2.7235
57,15,0.328266,2.75066
58,15,0.314964,2.77756
59,15,0.299906,2.80418
60,15,0.283016,2.83051
61,15,0.264227,2.85652
62,15,0.243483,2.8822
63,15,0.220745,2.90752
1,16,0.399725,1.30425
2,16,0.380975,1.32478
3,16,0.363537,1.34562
4,16,0.3474,1.36678
5,16,0.332544,1.38825
6,16,0.318939,1.41003
7,16,0.30655,1.43212
8,16,0.295337,1.45452
9,16,0.285253,1.47722
10,16,0.276253,1.50022
11,16,0.268286,1.52353
12,16,0.261302,1.54713
13,16,0.255251,1.57103
14,16,0.250084,1.59522
15,16,0.245751,1.61969
16,16,0.242206,1.64445
17,16,0.239402,1.66948
18,16,0.237293,1.69479
19,16,0.235836,1.72036
20,16,0.234988,1.74619
21,16,0.234707,1.77228
22,16,0.234952,1.79862
23,16,0.235682,1.8252
24,16,0.236859,1.85201
25,16,0.238441,1.87905
26,16,0.240391,1.90631
27,16,0.242669,1.93377
28,16,0.245235,1.96143
29,16,0.24805,1.98929
30,16,0.251072,2.01732
31,16,0.25426,2.04553
32,16,0.257573,2.07389
33,16,0.260968,2.1024
34,16,0.264399,2.13104
35,16,0.267822,2.15981
36,16,0.271188,2.18869
37,16,0.27445,2.21766
38,16,0.277557,2.24672
39,16,0.280455,2.27585
40,16,0.283091,2.30504
41,16,0.285409,2.33426
42,16,0.287348,2.36352
43,16,0.288847,2.39278
44,16,0.289843,2.42203
45,16,0.290268,2.45127
46,16,0.290054,2.48046
47,16,0.289129,2.5096
48,16,0.287417,2.53867
49,16,0.284841,2.56764
50,16,0.281322,2.59651
51,16,0.276776,2.62525
52,16,0.271118,2.65384
53,16,0.264263,2.68227
54,16,0.256124,2.71052
55,16,0.246613,2.73857
56,16,0.235642,2.76639
