37,3,1.81,-1.16386e-06
38,3,1.83372,-1.14268e-06
39,3,1.8575,-1.11739e-06
40,3,1.88132,-1.0882e-06
41,3,1.90517,-1.0553e-06
42,3,1.92904,-1.0189e-06
43,3,1.95293,-9.79223e-07
44,3,1.9768,-9.36479e-07
45,3,2.00066,-8.90902e-07
46,3,2.02449,-8.42735e-07
47,3,2.04828,-7.92237e-07
48,3,2.072,-7.39686e-07
49,3,2.09565,-6.85376e-07
50,3,2.11921,-6.29628e-07
51,3,2.14266,-5.72789e-07
52,3,2.166,-5.15236e-07
53,3,2.18921,-4.57384e-07
54,3,2.21226,-3.99687e-07
55,3,2.23515,-3.42656e-07
56,3,2.25786,-2.86864e-07
57,3,2.28037,-2.32963e-07
58,3,2.30268,-1.81715e-07
59,3,2.32475,-1.34023e-07
60,3,2.34657,-9.09874e-08
61,3,2.36814,-5.39869e-08
62,3,2.38943,-2.48027e-08
63,3,2.41042,-5.78126e-09
18,4,1.40503,-3.84452e-07
19,4,1.42623,-5.67428e-07
20,4,1.44764,-7.3743e-07
21,4,1.46927,-8.87306e-07
22,4,1.49111,-1.01709e-06
23,4,1.51314,-1.12857e-06
24,4,1.53537,-1.22377e-06
25,4,1.55779,-1.30451e-06
26,4,1.58038,-1.37234e-06
27,4,1.60315,-1.42855e-06
28,4,1.62609,-1.4742e-06
29,4,1.64918,-1.51019e-06
30,4,1.67242,-1.53725e-06
31,4,1.6958,-1.55602e-06
32,4,1.71931,-1.56702e-06
33,4,1.74295,-1.57072e-06
34,4,1.76669,-1.56752e-06
35,4,1.79054,-1.55778e-06
36,4,1.81449,-1.54183e-06
37,4,1.83851,-1.51997e-06
38,4,1.8626,-1.49248e-06
39,4,1.88675,-1.45964e-06
40,4,1.91094,-1.42171e-06
41,4,1.93517,-1.37898e-06
42,4,1.95942,-1.3317e-06
43,4,1.98368,-1.28016e-06
44,4,2.00793,-1.22466e-06
45,4,2.03217,-1.16549e-06
46,4,2.05637,-1.10298e-06
47,4,2.08053,-1.03746e-06
48,4,2.10463,-9.693e-07
49,4,2.12865,-8.98891e-07
50,4,2.15258,-8.26651e-07
51,4,2.17641,-7.53033e-07
52,4,2.20011,-6.78528e-07
53,4,2.22368,-6.03675e-07
54,4,2.2471,-5.29064e-07
55,4,2.27035,-4.55349e-07
56,4,2.29342,-3.83261e-07
57,4,2.31629,-3.13623e-07
58,4,2.33894,-2.47381e-07
59,4,2.36136,-1.85628e-07
60,4,2.38353,-1.29659e-07
61,4,2.40543,-8.10245e-08
62,4,2.42705,-4.16056e-08
63,4,2.44838,-1.36896e-08
18,5,1.42715,-4.50219e-07
19,5,1.44869,-6.98979e-07
20,5,1.47044,-9.131e-07
21,5,1.49241,-1.09671e-06
22,5,1.51459,-1.25411e-06
23,5,1.53697,-1.38888e-06
24,5,1.55955,-1.50389e-06
25,5,1.58232,-1.60147e-06
26,5,1.60527,-1.68352e-06
27,5,1.6284,-1.75156e-06
28,5,1.65169,-1.80687e-06
29,5,1.67515,-1.85051e-06
30,5,1.69875,-1.88333e-06
31,5,1.7225,-1.90609e-06
32,5,1.74639,-1.91943e-06
33,5,1.77039,-1.92388e-06
34,5,1.79452,-1.91994e-06
35,5,1.81874,-1.90804e-06
36,5,1.84306,-1.88856e-06
37,5,1.86746,-1.86188e-06
38,5,1.89193,-1.82835e-06
39,5,1.91646,-1.7883e-06
40,5,1.94104,-1.74206e-06
41,5,1.96565,-1.68995e-06
42,5,1.99028,-1.63233e-06
43,5,2.01492,-1.56953e-06
44,5,2.03955,-1.50191e-06
45,5,2.06417,-1.42984e-06
46,5,2.08876,-1.35372e-06
47,5,2.11329,-1.27397e-06
48,5,2.13777,-1.19104e-06
49,5,2.16217,-1.1054e-06
50,5,2.18648,-1.01756e-06
51,5,2.21068,-9.28088e-07
52,5,2.23476,-8.37572e-07
53,5,2.2587,-7.46669e-07
54,5,2.28249,-6.56089e-07
55,5,2.3061,-5.66618e-07
56,5,2.32953,-4.79123e-07
57,5,2.35276,-3.94571e-07
58,5,2.37577,-3.14055e-07
59,5,2.39854,-2.38814e-07
60,5,2.42106,-1.70271e-07
61,5,2.44331,-1.10071e-07
62,5,2.46528,-6.01184e-08
63,5,2.48694,-2.26063e-08
17,6,1.42798,-7.08854e-08
18,6,1.44963,-5.26872e-07
19,6,1.4715,-8.44468e-07
20,6,1.4936,-1.09823e-06
21,6,1.51591,-1.31097e-06
22,6,1.53844,-1.49215e-06
23,6,1.56117,-1.64708e-06
24,6,1.58411,-1.77938e-06
25,6,1.60723,-1.89176e-06
26,6,1.63055,-1.98637e-06
27,6,1.65404,-2.06492e-06
28,6,1.6777,-2.12882e-06
29,6,1.70153,-2.17924e-06
30,6,1.72551,-2.21717e-06
31,6,1.74963,-2.24343e-06
32,6,1.77389,-2.25874e-06
33,6,1.79827,-2.26371e-06
34,6,1.82278,-2.2589e-06
35,6,1.84738,-2.2448e-06
36,6,1.87208,-2.22187e-06
37,6,1.89687,-2.19052e-06
38,6,1.92172,-2.15116e-06
39,6,1.94664,-2.10419e-06
40,6,1.9716,-2.04999e-06
41,6,1.9966,-1.98895e-06
42,6,2.02162,-1.92146e-06
43,6,2.04665,-1.84793e-06
44,6,2.07167,-1.76878e-06
45,6,2.09668,-1.68445e-06
46,6,2.12165,-1.59541e-06
47,6,2.14657,-1.50215e-06
48,6,2.17143,-1.4052e-06
49,6,2.19622,-1.30512e-06
50,6,2.22091,-1.20251e-06
51,6,2.24549,-1.09801e-06
52,6,2.26995,-9.92337e-07
53,6,2.29427,-8.86234e-07
54,6,2.31843,-7.80528e-07
55,6,2.34242,-6.76116e-07
56,6,2.36622,-5.73986e-07
57,6,2.38981,-4.75225e-07
58,6,2.41318,-3.81042e-07
59,6,2.43631,-2.92783e-07
60,6,2.45919,-2.11961e-07
61,6,2.48179,-1.4027e-07
62,6,2.5041,-7.96117e-08
63,6,2.5261,-3.2092e-08
17,7,1.45047,-3.90524e-07
18,7,1.47246,-7.21261e-07
19,7,1.49467,-1.03276e-06
20,7,1.51712,-1.30302e-06
21,7,1.53978,-1.53511e-06
22,7,1.56267,-1.73448e-06
23,7,1.58576,-1.90572e-06
24,7,1.60905,-2.05238e-06
25,7,1.63254,-2.17727e-06
26,7,1.65623,-2.2826e-06
27,7,1.68009,-2.37017e-06
28,7,1.70412,-2.44147e-06
29,7,1.72832,-2.49774e-06
30,7,1.75268,-2.54002e-06
31,7,1.77718,-2.5692e-06
32,7,1.80182,-2.58605e-06
33,7,1.82659,-2.59125e-06
34,7,1.85148,-2.58538e-06
35,7,1.87647,-2.56901e-06
36,7,1.90156,-2.54263e-06
37,7,1.92674,-2.50671e-06
38,7,1.95199,-2.46171e-06
39,7,1.97729,-2.40806e-06
40,7,2.00265,-2.34622e-06
41,7,2.02804,-2.2766e-06
42,7,2.05346,-2.19968e-06
43,7,2.07888,-2.1159e-06
44,7,2.1043,-2.02576e-06
45,7,2.12969,-1.92975e-06
46,7,2.15506,-1.82842e-06
47,7,2.18038,-1.72231e-06
48,7,2.20563,-1.61204e-06
49,7,2.2308,-1.49824e-06
50,7,2.25588,-1.3816e-06
51,7,2.28085,-1.26285e-06
52,7,2.3057,-1.14279e-06
53,7,2.3304,-1.02225e-06
54,7,2.35494,-9.0217e-07
55,7,2.37931,-7.83543e-07
56,7,2.40348,-6.67457e-07
57,7,2.42745,-5.55102e-07
58,7,2.45118,-4.47778e-07
59,7,2.47468,-3.46915e-07
60,7,2.49791,-2.54086e-07
61,7,2.52087,-1.71018e-07
62,7,2.54353,-9.95984e-08
63,7,2.56588,-4.18686e-08
17,8,1.47331,-5.31273e-07
18,8,1.49564,-9.13915e-07
19,8,1.51821,-1.24092e-06
20,8,1.54101,-1.52428e-06
21,8,1.56403,-1.76992e-06
22,8,1.58728,-1.98262e-06
23,8,1.61073,-2.16637e-06
24,8,1.63439,-2.32441e-06
25,8,1.65825,-2.45941e-06
26,8,1.68231,-2.57354e-06
27,8,1.70654,-2.66858e-06
28,8,1.73096,-2.74603e-06
29,8,1.75554,-2.80713e-06
30,8,1.78028,-2.85296e-06
31,8,1.80517,-2.88443e-06
32,8,1.8302,-2.90235e-06
33,8,1.85536,-2.90742e-06
34,8,1.88064,-2.90028e-06
35,8,1.90602,-2.88151e-06
36,8,1.93151,-2.85165e-06
37,8,1.95708,-2.81121e-06
38,8,1.98272,-2.76069e-06
39,8,2.00843,-2.70058e-06
40,8,2.03419,-2.63136e-06
41,8,2.05998,-2.55351e-06
42,8,2.08579,-2.46754e-06
43,8,2.11162,-2.37396e-06
44,8,2.13743,-2.27331e-06
45,8,2.16323,-2.16616e-06
46,8,2.189,-2.0531e-06
47,8,2.21471,-1.93476e-06
48,8,2.24036,-1.8118e-06
49,8,2.26593,-1.68495e-06
50,8,2.29141,-1.55496e-06
51,8,2.31677,-1.42265e-06
52,8,2.34201,-1.28889e-06
53,8,2.3671,-1.15461e-06
54,8,2.39203,-1.02083e-06
55,8,2.41678,-8.8864e-07
56,8,2.44133,-7.59207e-07
57,8,2.46567,-6.33806e-07
58,8,2.48979,-5.13816e-07
59,8,2.51365,-4.00731e-07
60,8,2.53725,-2.9617e-07
61,8,2.56057,-2.01881e-07
62,8,2.58359,-1.19742e-07
63,8,2.60629,-5.175e-08
16,9,1.47407,-3.6591e-07
17,9,1.49651,-7.68642e-07
18,9,1.5192,-1.1409e-06
19,9,1.54212,-1.47102e-06
20,9,1.56528,-1.76121e-06
21,9,1.58866,-2.01531e-06
22,9,1.61227,-2.23706e-06
23,9,1.6361,-2.4298e-06
24,9,1.66013,-2.59637e-06
25,9,1.68437,-2.73915e-06
26,9,1.7088,-2.86017e-06
27,9,1.73342,-2.96112e-06
28,9,1.75822,-3.04344e-06
29,9,1.78318,-3.10834e-06
30,9,1.80831,-3.15688e-06
31,9,1.8336,-3.18999e-06
32,9,1.85902,-3.20846e-06
33,9,1.88457,-3.21303e-06
34,9,1.91025,-3.20435e-06
35,9,1.93604,-3.18302e-06
36,9,1.96192,-3.14962e-06
37,9,1.9879,-3.10469e-06
38,9,2.01395,-3.04876e-06
39,9,2.04006,-2.98235e-06
40,9,2.06622,-2.90598e-06
41,9,2.09242,-2.82019e-06
42,9,2.11864,-2.72552e-06
43,9,2.14487,-2.62254e-06
44,9,2.17109,-2.51183e-06
45,9,2.1973,-2.39402e-06
46,9,2.22347,-2.26976e-06
47,9,2.24959,-2.13973e-06
48,9,2.27564,-2.00468e-06
49,9,2.30162,-1.86538e-06
50,9,2.32749,-1.72267e-06
51,9,2.35326,-1.57743e-06
52,9,2.37889,-1.4306e-06
53,9,2.40437,-1.28322e-06
54,9,2.42969,-1.13636e-06
55,9,2.45483,-9.91192e-07
56,9,2.47978,-8.48963e-07
57,9,2.5045,-7.1102e-07
58,9,2.52899,-5.78804e-07
59,9,2.55323,-4.53863e-07
60,9,2.57721,-3.37854e-07
61,9,2.60089,-2.32543e-07
62,9,2.62427,-1.39804e-07
63,9,2.64733,-6.16067e-08
15,10,1.47474,-5.95316e-08
16,10,1.49729,-5.88875e-07
17,10,1.52008,-1.01527e-06
18,10,1.54312,-1.38838e-06
19,10,1.5664,-1.71901e-06
20,10,1.58993,-2.01183e-06
21,10,1.61368,-2.27031e-06
22,10,1.63766,-2.4975e-06
23,10,1.66186,-2.69614e-06
24,10,1.68627,-2.86862e-06
25,10,1.71089,-3.01701e-06
26,10,1.73571,-3.14311e-06
27,10,1.76071,-3.24846e-06
28,10,1.7859,-3.3344e-06
29,10,1.81126,-3.40208e-06
30,10,1.83679,-3.4525e-06
31,10,1.86247,-3.48658e-06
32,10,1.88829,-3.50509e-06
33,10,1.91425,-3.50876e-06
34,10,1.94033,-3.49826e-06
35,10,1.96653,-3.4742e-06
36,10,1.99282,-3.43717e-06
37,10,2.0192,-3.38774e-06
38,10,2.04566,-3.32646e-06
39,10,2.07218,-3.25389e-06
40,10,2.09876,-3.17058e-06
41,10,2.12537,-3.07711e-06
42,10,2.152,-2.97406e-06
43,10,2.17865,-2.86203e-06
44,10,2.20528,-2.74167e-06
45,10,2.2319,-2.61365e-06
46,10,2.25848,-2.47866e-06
47,10,2.28501,-2.33747e-06
48,10,2.31148,-2.19086e-06
49,10,2.33786,-2.03967e-06
50,10,2.36415,-1.8848e-06
51,10,2.39031,-1.72721e-06
52,10,2.41635,-1.56792e-06
53,10,2.44224,-1.408e-06
54,10,2.46796,-1.24863e-06
55,10,2.49349,-1.09102e-06
56,10,2.51883,-9.36507e-07
57,10,2.54394,-7.86489e-07
58,10,2.56882,-6.42464e-07
59,10,2.59344,-5.06027e-07
60,10,2.61779,-3.78867e-07
61,10,2.64185,-2.62769e-07
62,10,2.6656,-1.5961e-07
63,10,2.68902,-7.1346e-08
15,11,1.49797,-4.6776e-07
16,11,1.52086,-8.93696e-07
17,11,1.54402,-1.29362e-06
18,11,1.56742,-1.65635e-06
19,11,1.59107,-1.98243e-06
20,11,1.61496,-2.27403e-06
21,11,1.63909,-2.5335e-06
22,11,1.66345,-2.76312e-06
23,11,1.68803,-2.96501e-06
24,11,1.71283,-3.1411e-06
25,11,1.73783,-3.29314e-06
26,11,1.76304,-3.42265e-06
27,11,1.78844,-3.531e-06
28,11,1.81403,-3.61938e-06
29,11,1.83979,-3.68886e-06
30,11,1.86572,-3.74037e-06
31,11,1.8918,-3.77475e-06
32,11,1.91803,-3.79279e-06
33,11,1.9444,-3.79517e-06
34,11,1.97089,-3.78256e-06
35,11,1.99749,-3.75558e-06
36,11,2.0242,-3.71482e-06
37,11,2.051,-3.66086e-06
38,11,2.07788,-3.59429e-06
39,11,2.10482,-3.51568e-06
40,11,2.13181,-3.4256e-06
41,11,2.15884,-3.32468e-06
42,11,2.18589,-3.21352e-06
43,11,2.21295,-3.09279e-06
44,11,2.24001,-2.96314e-06
45,11,2.26705,-2.82532e-06
46,11,2.29405,-2.68005e-06
47,11,2.321,-2.52816e-06
48,11,2.34788,-2.37048e-06
49,11,2.37468,-2.20792e-06
50,11,2.40138,-2.04144e-06
51,11,2.42796,-1.87204e-06
52,11,2.4544,-1.70081e-06
53,11,2.4807,-1.52889e-06
54,11,2.50682,-1.35752e-06
55,11,2.53276,-1.18798e-06
56,11,2.55849,-1.02166e-06
57,11,2.584,-8.60008e-07
58,11,2.60927,-7.04578e-07
59,11,2.63428,-5.57003e-07
60,11,2.65902,-4.19003e-07
61,11,2.68345,-2.92384e-07
62,11,2.70757,-1.79032e-07
63,11,2.73136,-8.08999e-08
14,12,1.49857,-3.28831e-07
15,12,1.52156,-7.86537e-07
16,12,1.54481,-1.2031e-06
17,12,1.56833,-1.58728e-06
18,12,1.5921,-1.93865e-06
19,12,1.61613,-2.25759e-06
20,12,1.64039,-2.54525e-06
21,12,1.6649,-2.8031e-06
22,12,1.68964,-3.03271e-06
23,12,1.71461,-3.23565e-06
24,12,1.7398,-3.41342e-06
25,12,1.7652,-3.56739e-06
26,12,1.79081,-3.69883e-06
27,12,1.81661,-3.80891e-06
28,12,1.84259,-3.89866e-06
29,12,1.86876,-3.96902e-06
30,12,1.8951,-4.02085e-06
31,12,1.92159,-4.05494e-06
32,12,1.94823,-4.07199e-06
33,12,1.97502,-4.0727e-06
34,12,2.00193,-4.0577e-06
35,12,2.02895,-4.0276e-06
36,12,2.05608,-3.983e-06
37,12,2.0833,-3.92449e-06
38,12,2.1106,-3.85266e-06
39,12,2.13796,-3.7681e-06
40,12,2.16538,-3.67142e-06
41,12,2.19283,-3.56325e-06
42,12,2.22031,-3.44425e-06
43,12,2.2478,-3.3151e-06
44,12,2.27529,-3.17652e-06
45,12,2.30275,-3.02927e-06
46,12,2.33017,-2.87414e-06
47,12,2.35755,-2.71198e-06
48,12,2.38485,-2.5437e-06
49,12,2.41207,-2.37024e-06
50,12,2.43919,-2.19262e-06
51,12,2.46619,-2.01191e-06
52,12,2.49305,-1.82925e-06
53,12,2.51976,-1.64583e-06
54,12,2.5463,-1.46295e-06
55,12,2.57264,-1.28196e-06
56,12,2.59878,-1.10427e-06
57,12,2.62469,-9.31415e-07
58,12,2.65036,-7.64973e-07
59,12,2.67577,-6.06618e-07
60,12,2.70089,-4.58103e-07
61,12,2.72571,-3.21255e-07
62,12,2.75021,-1.97973e-07
63,12,2.77438,-9.02175e-08
13,13,1.49909,-2.33003e-07
14,13,1.52217,-6.9542e-07
15,13,1.54552,-1.12519e-06
16,13,1.56914,-1.52313e-06
17,13,1.59303,-1.8915e-06
18,13,1.61717,-2.23069e-06
19,13,1.64158,-2.54094e-06
20,13,1.66623,-2.82281e-06
21,13,1.69112,-3.07711e-06
22,13,1.71625,-3.30485e-06
23,13,1.74161,-3.50709e-06
24,13,1.7672,-3.68492e-06
25,13,1.793,-3.83938e-06
26,13,1.81901,-3.97148e-06
27,13,1.84521,-4.08217e-06
28,13,1.87161,-4.17232e-06
29,13,1.89819,-4.24274e-06
30,13,1.92494,-4.29421e-06
31,13,1.95185,-4.32741e-06
32,13,1.97891,-4.34304e-06
33,13,2.00612,-4.34171e-06
34,13,2.03345,-4.32404e-06
35,13,2.0609,-4.29064e-06
36,13,2.08846,-4.24209e-06
37,13,2.11611,-4.17898e-06
38,13,2.14383,-4.10191e-06
39,13,2.17163,-4.01149e-06
40,13,2.19948,-3.90834e-06
41,13,2.22737,-3.79312e-06
42,13,2.25528,-3.66652e-06
43,13,2.2832,-3.52924e-06
44,13,2.31112,-3.38203e-06
45,13,2.33901,-3.2257e-06
46,13,2.36687,-3.06109e-06
47,13,2.39467,-2.88908e-06
48,13,2.42241,-2.71062e-06
49,13,2.45006,-2.52671e-06
50,13,2.4776,-2.33842e-06
51,13,2.50503,-2.14686e-06
52,13,2.53231,-1.95323e-06
53,13,2.55944,-1.75878e-06
54,13,2.5864,-1.56485e-06
55,13,2.61316,-1.37284e-06
56,13,2.63971,-1.18424e-06
57,13,2.66603,-1.00058e-06
58,13,2.6921,-8.23513e-07
59,13,2.7179,-6.5474e-07
60,13,2.74342,-4.96045e-07
61,13,2.76863,-3.4928e-07
62,13,2.79352,-2.1636e-07
63,13,2.81807,-9.92603e-08
12,14,1.49953,-2.14681e-07
13,14,1.52269,-6.51737e-07
14,14,1.54614,-1.07359e-06
15,14,1.56986,-1.47409e-06
16,14,1.59385,-1.85062e-06
17,14,1.61811,-2.20233e-06
18,14,1.64264,-2.52864e-06
19,14,1.66743,-2.82922e-06
20,14,1.69247,-3.10408e-06
21,14,1.71775,-3.3535e-06
22,14,1.74328,-3.57799e-06
23,14,1.76904,-3.77818e-06
24,14,1.79503,-3.95478e-06
25,14,1.82123,-4.10855e-06
26,14,1.84765,-4.24024e-06
27,14,1.87427,-4.35058e-06
28,14,1.90108,-4.4403e-06
29,14,1.92808,-4.51006e-06
30,14,1.95525,-4.56054e-06
31,14,1.98259,-4.59236e-06
32,14,2.01008,-4.60612e-06
33,14,2.03771,-4.60243e-06
34,14,2.06547,-4.58185e-06
35,14,2.09336,-4.54497e-06
36,14,2.12135,-4.49236e-06
37,14,2.14943,-4.42461e-06
38,14,2.1776,-4.34233e-06
39,14,2.20583,-4.24612e-06
40,14,2.23412,-4.13664e-06
41,14,2.26244,-4.01455e-06
42,14,2.29079,-3.88055e-06
43,14,2.31916,-3.7354e-06
44,14,2.34751,-3.57987e-06
45,14,2.37585,-3.41479e-06
46,14,2.40414,-3.24105e-06
47,14,2.43238,-3.05956e-06
48,14,2.46056,-2.87133e-06
49,14,2.48864,-2.67739e-06
50,14,2.51662,-2.47885e-06
51,14,2.54448,-2.27689e-06
52,14,2.57219,-2.07273e-06
53,14,2.59975,-1.8677e-06
54,14,2.62713,-1.66316e-06
55,14,2.65431,-1.46057e-06
56,14,2.68128,-1.26145e-06
57,14,2.70801,-1.0674e-06
58,14,2.73449,-8.80087e-07
59,14,2.7607,-7.01261e-07
60,14,2.78662,-5.32732e-07
61,14,2.81223,-3.76378e-07
62,14,2.83751,-2.34136e-07
63,14,2.86245,-1.07998e-07
10,15,1.47697,-1.31635e-08
11,15,1.49991,-2.84592e-07
12,15,1.52315,-6.71802e-07
13,15,1.54667,-1.06485e-06
14,15,1.57048,-1.45171e-06
15,15,1.59458,-1.82502e-06
16,15,1.61895,-2.18047e-06
17,15,1.64359,-2.51561e-06
18,15,1.66851,-2.8289e-06
19,15,1.69368,-3.11939e-06
20,15,1.71912,-3.38657e-06
21,15,1.7448,-3.63025e-06
22,15,1.77073,-3.85054e-06
23,15,1.7969,-4.04769e-06
24,15,1.82329,-4.2221e-06
25,15,1.84991,-4.37424e-06
26,15,1.87675,-4.50464e-06
27,15,1.90379,-4.61385e-06
28,15,1.93102,-4.70242e-06
29,15,1.95844,-4.77091e-06
30,15,1.98604,-4.81987e-06
31,15,2.01381,-4.84984e-06
32,15,2.04173,-4.86137e-06
33,15,2.0698,-4.85501e-06
34,15,2.098,-4.8313e-06
35,15,2.12632,-4.79078e-06
36,15,2.15475,-4.73403e-06
37,15,2.18328,-4.66161e-06
38,15,2.21189,-4.57414e-06
39,15,2.24057,-4.47222e-06
40,15,2.2693,-4.35652e-06
41,15,2.29807,-4.22772e-06
42,15,2.32687,-4.08655e-06
43,15,2.35568,-3.93377e-06
44,15,2.38448,-3.77019e-06
45,15,2.41326,-3.59667e-06
46,15,2.442,-3.41413e-06
47,15,2.47069,-3.22354e-06
48,15,2.4993,-3.02591e-06
49,15,2.52783,-2.82233e-06
50,15,2.55625,-2.61396e-06
51,15,2.58454,-2.402e-06
52,15,2.6127,-2.18775e-06
53,15,2.64069,-1.97254e-06
54,15,2.6685,-1.75781e-06
55,15,2.69611,-1.54505e-06
56,15,2.7235,-1.33583e-06
57,15,2.75066,-1.13178e-06
58,15,2.77756,-9.34608e-07
59,15,2.80418,-7.46096e-07
60,15,2.83051,-5.68087e-07
61,15,2.85652,-4.02486e-07
62,15,2.8822,-2.51256e-07
63,15,2.90752,-1.16408e-07
9,16,1.47722,-5.04957e-08
10,16,1.50022,-4.22037e-07
11,16,1.52353,-7.50543e-07
12,16,1.54713,-1.10252e-06
13,16,1.57103,-1.46298e-06
14,16,1.59521,-1.82166e-06
15,16,1.61969,-2.17152e-06
16,16,1.64444,-2.50783e-06
17,16,1.66948,-2.82744e-06
18,16,1.69478,-3.12819e-06
19,16,1.72036,-3.40867e-06
20,16,1.74619,-3.66794e-06
21,16,1.77228,-3.90544e-06
22,16,1.79862,-4.12094e-06
23,16,1.8252,-4.31437e-06
24,16,1.85201,-4.48588e-06
25,16,1.87905,-4.6357e-06
26,16,1.9063,-4.76414e-06
27,16,1.93377,-4.87158e-06
28,16,1.96143,-4.95843e-06
29,16,1.98928,-5.02512e-06
30,16,2.01732,-5.0721e-06
31,16,2.04552,-5.09984e-06
32,16,2.07388,-5.10883e-06
33,16,2.10239,-5.09955e-06
34,16,2.13104,-5.0725e-06
35,16,2.15981,-5.02822e-06
36,16,2.18868,-4.96724e-06
37,16,2.21766,-4.89013e-06
38,16,2.24672,-4.79749e-06
39,16,2.27585,-4.68994e-06
40,16,2.30503,-4.56814e-06
41,16,2.33426,-4.4328e-06
42,16,2.36351,-4.28465e-06
43,16,2.39277,-4.12447e-06
44,16,2.42203,-3.95311e-06
45,16,2.45126,-3.77145e-06
46,16,2.48046,-3.58044e-06
47,16,2.5096,-3.38107e-06
48,16,2.53866,-3.1744e-06
49,16,2.56764,-2.96157e-06
50,16,2.59651,-2.74375e-06
51,16,2.62525,-2.5222e-06
52,16,2.65384,-2.29825e-06
53,16,2.68227,-2.07328e-06
54,16,2.71052,-1.84877e-06
55,16,2.73856,-1.62625e-06
56,16,2.76639,-1.40732e-06
57,16,2.79397,-1.19365e-06
58,16,2.8213,-9.87e-07
59,16,2.84834,-7.89174e-07
60,16,2.87508,-6.02046e-07
61,16,2.9015,-4.27553e-07
62,16,2.92759,-2.67682e-07
63,16,2.95331,-1.24472e-07
