27,11,1.78924,0.000795664
28,11,1.81477,0.000739411
29,11,1.84048,0.000688128
30,11,1.86636,0.000641243
31,11,1.8924,0.00059826
32,11,1.91859,0.000558744
33,11,1.94492,0.000522315
34,11,1.97138,0.00048864
35,11,1.99796,0.000457426
36,11,2.02463,0.000428414
37,11,2.05141,0.000401378
38,11,2.07826,0.000376115
39,11,2.10517,0.000352447
40,11,2.13214,0.000330215
41,11,2.15915,0.000309276
42,11,2.18618,0.000289505
43,11,2.21323,0.000270787
44,11,2.24027,0.000253021
45,11,2.26729,0.000236114
46,11,2.29427,0.000219984
47,11,2.32121,0.000204556
48,11,2.34807,0.00018976
49,11,2.37486,0.000175536
50,11,2.40154,0.000161824
51,11,2.42811,0.000148574
52,11,2.45454,0.000135737
53,11,2.48082,0.000123268
54,11,2.50693,0.000111125
55,11,2.53286,9.92692e-05
56,11,2.55858,8.76644e-05
57,11,2.58408,7.62758e-05
58,11,2.60934,6.50705e-05
59,11,2.63434,5.40172e-05
60,11,2.65906,4.30855e-05
61,11,2.68348,3.22462e-05
62,11,2.7076,2.14708e-05
63,11,2.73138,1.07313e-05
14,12,1.50094,0.00237744
15,12,1.52373,0.00217064
16,12,1.54681,0.00199545
17,12,1.57017,0.00183663
18,12,1.59379,0.00169032
19,12,1.61768,0.00155599
20,12,1.64183,0.00143338
21,12,1.66623,0.00132188
22,12,1.69087,0.00122069
23,12,1.71575,0.00112891
24,12,1.74085,0.0010456
25,12,1.76617,0.000969891
26,12,1.79171,0.000900984
27,12,1.81745,0.000838141
28,12,1.84338,0.000780706
29,12,1.86949,0.000728094
30,12,1.89578,0.000679787
31,12,1.92223,0.000635324
32,12,1.94883,0.000594301
33,12,1.97558,0.000556358
34,12,2.00245,0.000521176
35,12,2.02944,0.000488474
36,12,2.05654,0.000458
37,12,2.08373,0.000429532
38,12,2.111,0.000402873
39,12,2.13834,0.000377844
40,12,2.16574,0.000354288
41,12,2.19317,0.000332062
42,12,2.22063,0.00031104
43,12,2.2481,0.000291107
44,12,2.27556,0.00027216
45,12,2.30301,0.000254105
46,12,2.33041,0.000236857
47,12,2.35777,0.00022034
48,12,2.38506,0.000204483
49,12,2.41227,0.000189222
50,12,2.43937,0.000174499
51,12,2.46635,0.000160258
52,12,2.4932,0.000146449
53,12,2.5199,0.000133027
54,12,2.54642,0.000119947
55,12,2.57275,0.00010717
56,12,2.59888,9.46557e-05
57,12,2.62478,8.23693e-05
58,12,2.65043,7.02761e-05
59,12,2.67583,5.8343e-05
60,12,2.70094,4.65384e-05
61,12,2.72575,3.48315e-05
62,12,2.75024,2.31923e-05
63,12,2.77439,1.15915e-05
13,13,1.50157,0.00248263
14,13,1.52448,0.00231445
15,13,1.54766,0.00214377
16,13,1.57113,0.001985
17,13,1.59487,0.00183794
18,13,1.61888,0.00170152
