17,10,2.26989,0.00140721
18,10,2.33111,0.00126418
19,10,2.39276,0.00113353
20,10,2.45471,0.00101362
21,10,2.51685,0.000902941
22,10,2.57904,0.000800176
23,10,2.64114,0.000704135
24,10,2.70301,0.000613767
25,10,2.7645,0.000528135
26,10,2.82545,0.000446405
27,10,2.8857,0.000367826
28,10,2.9451,0.000291716
29,10,3.00347,0.000217448
30,10,3.06065,0.000144438
31,10,3.11647,7.2134e-05
1,11,1.45895,0.00396561
2,11,1.50511,0.00399088
3,11,1.55263,0.00401228
4,11,1.60147,0.00399771
5,11,1.65159,0.00391619
6,11,1.70295,0.00375884
7,11,1.75555,0.00355173
8,11,1.80939,0.0033186
9,11,1.86443,0.00307505
10,11,1.92065,0.00283141
11,11,1.97799,0.00259466
12,11,2.03641,0.00236932
13,11,2.09583,0.00215792
14,11,2.15618,0.0019615
15,11,2.21738,0.00178006
16,11,2.27933,0.00161295
17,11,2.34195,0.00145913
18,11,2.40512,0.00131737
19,11,2.46873,0.0011864
20,11,2.53265,0.00106496
21,11,2.59677,0.00095186
22,11,2.66093,0.000845987
23,11,2.725,0.000746326
24,11,2.78883,0.000651952
25,11,2.85227,0.000562025
26,11,2.91515,0.000475781
27,11,2.97732,0.000392523
28,11,3.0386,0.000311611
29,11,3.09882,0.000232449
30,11,3.15781,0.000154479
31,11,3.2154,7.71684e-05
1,12,1.50498,0.00380667
2,12,1.55257,0.00380681
3,12,1.60157,0.00379543
4,12,1.65194,0.00375548
5,12,1.70365,0.00367214
6,12,1.75667,0.00354149
7,12,1.81099,0.00337344
8,12,1.86658,0.00318106
9,12,1.92342,0.00297555
10,12,1.98146,0.00276554
11,12,2.04066,0.00255732
12,12,2.10096,0.0023553
13,12,2.16229,0.00216229
14,12,2.22458,0.00197988
15,12,2.28774,0.00180868
16,12,2.35167,0.00164868
17,12,2.41629,0.00149942
18,12,2.48147,0.0013602
19,12,2.5471,0.00123014
20,12,2.61306,0.00110835
21,12,2.67921,0.000993899
22,12,2.74541,0.000885896
23,12,2.81151,0.000783495
24,12,2.87737,0.000685905
25,12,2.94282,0.00059239
26,12,3.0077,0.000502267
27,12,3.07184,0.000414905
28,12,3.13506,0.000329714
29,12,3.19719,0.000246142
30,12,3.25806,0.000163665
31,12,3.31747,8.17801e-05
1,13,1.55247,0.00364716
2,13,1.60156,0.00363454
3,13,1.6521,0.00360746
4,13,1.70406,0.00355697
5,13,1.75742,0.00347576
6,13,1.81214,0.00336191
7,13,1.86822,0.00321988
8,13,1.92561,0.00305706
9,13,1.98429,0.00288101
10,13,2.04421,0.00269832
11,13,2.10531,0.00251424
12,13,2.16755,0.00233273
13,13,2.23085,0.00215656
14,13,2.29514,0.00198751
15,13,2.36032,0.00182657
16,13,2.4263,0.00167413
17,13,2.49297,0.00153015
18,13,2.56023,0.00139429
19,13,2.62795,0.00126605
20,13,2.69601,0.00114479
21,13,2.76426,0.00102985
22,13,2.83256,0.00092052
23,13,2.90077,0.000816126
24,13,2.96872,0.000716004
25,13,3.03625,0.000619525
26,13,3.10318,0.000526094
27,13,3.16936,0.000435148
28,13,3.23458,0.000346158
29,13,3.29869,0.00025862
30,13,3.36148,0.000172054
31,13,3.42278,8.59984e-05
1,14,1.60148,0.0034956
2,14,1.65213,0.00347702
3,14,1.70427,0.00344321
4,14,1.75787,0.00338953
5,14,1.81293,0.00331238
6,14,1.86941,0.0032109
7,14,1.92729,0.00308753
8,14,1.98653,0.00294672
9,14,2.0471,0.00279357
10,14,2.10894,0.00263295
11,14,2.17202,0.00246907
12,14,2.23626,0.00230531
13,14,2.30159,0.0021442
14,14,2.36793,0.00198754
15,14,2.43519,0.00183647
16,14,2.50328,0.00169161
17,14,2.57208,0.00155322
18,14,2.64148,0.00142124
19,14,2.71136,0.0012954
20,14,2.78158,0.00117533
21,14,2.852,0.00106055
22,14,2.92248,0.000950541
23,14,2.99285,0.000844766
24,14,3.06296,0.000742689
25,14,3.13263,0.000643783
26,14,3.20169,0.000547539
27,14,3.26997,0.000453469
28,14,3.33727,0.000361105
29,14,3.4034,0.00027
30,14,3.46819,0.000179725
31,14,3.53143,8.98609e-05
1,15,1.65207,0.00335593
2,15,1.70432,0.00333503
3,15,1.75811,0.00329914
4,15,1.81342,0.00324593
5,15,1.87023,0.00317368
6,15,1.92852,0.0030822
7,15,1.98825,0.00297306
8,15,2.0494,0.00284916
9,15,2.11191,0.00271405
10,15,2.17574,0.00257133
11,15,2.24084,0.00242429
12,15,2.30714,0.00227574
13,15,2.37456,0.00212791
14,15,2.44303,0.00198249
15,15,2.51244,0.00184065
16,15,2.5827,0.00170314
17,15,2.6537,0.00157038
18,15,2.72531,0.0014425
19,15,2.79741,0.00131944
20,15,2.86987,0.001201
21,15,2.94253,0.00108686
22,15,3.01524,0.000976666
23,15,3.08785,0.000869999
24,15,3.16019,0.000766438
25,15,3.23207,0.000665552
26,15,3.30333,0.000566917
27,15,3.37377,0.000470116
28,15,3.4432,0.000374748
29,15,3.51144,0.000280424
30,15,3.57828,0.000186768
31,15,3.64353,9.34129e-05
1,16,1.70428,0.00322967
2,16,1.75819,0.00320836
3,16,1.81369,0.00317274
4,16,1.87076,0.00312173
5,16,1.92938,0.00305462
6,16,1.98953,0.00297157
7,16,2.05117,0.00287377
8,16,2.11427,0.00276328
9,16,2.17879,0.00264262
10,16,2.24467,0.00251452
11,16,2.31186,0.00238153
12,16,2.38028,0.00224597
13,16,2.44986,0.00210975
14,16,2.52051,0.00197439
15,16,2.59214,0.00184102
16,16,2.66464,0.00171045
17,16,2.7379,0.00158316
18,16,2.81179,0.00145943
19,16,2.88619,0.00133933
20,16,2.96095,0.00122279
21,16,3.03592,0.00110963
22,16,3.11095,0.00099961
23,16,3.18587,0.000892427
24,16,3.2605,0.000787754
25,16,3.33467,0.000685251
26,16,3.40819,0.00058457
27,16,3.48086,0.000485366
28,16,3.5525,0.000387301
29,16,3.62291,0.000290048
30,16,3.69187,0.000193286
31,16,3.75919,9.67054e-05
1,17,1.75816,0.0031171
2,17,1.81379,0.0030963
3,17,1.87105,0.00306208
4,17,1.92994,0.003014
5,17,1.99043,0.0029519
6,17,2.05249,0.00287612
7,17,2.11611,0.00278765
8,17,2.18123,0.00268802
9,17,2.24781,0.00257915
10,17,2.31579,0.00246309
11,17,2.38513,0.00234188
12,17,2.45573,0.0022174
13,17,2.52754,0.00209127
14,17,2.60044,0.00196483
15,17,2.67436,0.00183915
16,17,2.74917,0.00171499
17,17,2.82477,0.00159291
18,17,2.90101,0.00147324
19,17,2.97778,0.00135614
20,17,3.05492,0.00124164
21,17,3.13228,0.00112967
22,17,3.20969,0.00102008
23,17,3.28699,0.000912652
24,17,3.36399,0.000807153
25,17,3.44052,0.000703314
26,17,3.51637,0.00060086
27,17,3.59136,0.000499512
28,17,3.66527,0.000398996
29,17,3.73791,0.000299043
30,17,3.80906,0.000199394
31,17,3.87852,9.9795e-05
1,18,1.81377,0.00301786
2,18,1.87117,0.00299799
3,18,1.93025,0.00296563
4,18,1.99101,0.00292069
5,18,2.05343,0.00286326
6,18,2.11747,0.0027938
7,18,2.18312,0.00271314
8,18,2.25031,0.00262251
9,18,2.31902,0.00252337
10,18,2.38918,0.00241734
11,18,2.46073,0.00230605
12,18,2.53359,0.00219103
13,18,2.60769,0.00207366
14,18,2.68292,0.0019551
15,18,2.75919,0.0018363
16,18,2.83639,0.00171802
17,18,2.91439,0.00160079
18,18,2.99307,0.00148499
19,18,3.07228,0.00137084
20,18,3.15187,0.00125843
21,18,3.23169,0.00114776
22,18,3.31156,0.00103875
23,18,3.39132,0.000931271
24,18,3.47077,0.000825149
25,18,3.54973,0.000720184
26,18,3.62799,0.000616161
27,18,3.70536,0.000512864
28,18,3.78162,0.000410078
29,18,3.85656,0.000307594
30,18,3.92998,0.000205213
31,18,4.00164,0.000102743
1,19,1.87117,0.00293129
2,19,1.93038,0.00291252
3,19,1.99135,0.00288215
4,19,2.05404,0.00284026
5,19,2.11844,0.0027871
6,19,2.18453,0.00272313
7,19,2.25227,0.00264911
8,19,2.32161,0.002566
9,19,2.39251,0.002475
10,19,2.46491,0.0023774
11,19,2.53874,0.00227451
12,19,2.61392,0.0021676
13,19,2.69038,0.00205781
14,19,2.76801,0.00194617
15,19,2.84672,0.00183353
16,19,2.92637,0.00172056
17,19,3.00686,0.0016078
18,19,3.08804,0.00149563
19,19,3.16977,0.0013843
20,19,3.2519,0.00127394
21,19,3.33426,0.00116461
22,19,3.41667,0.00105628
23,19,3.49896,0.000948865
24,19,3.58094,0.000842257
25,19,3.6624,0.000736307
26,19,3.74315,0.000630857
27,19,3.82297,0.000525744
28,19,3.90166,0.000420807
29,19,3.97898,0.000315897
30,19,4.05473,0.000210876
31,19,4.12866,0.000105616
1,20,1.9304,0.00285667
2,20,1.9915,0.00283899
3,20,2.0544,0.00281055
4,20,2.11908,0.00277152
5,20,2.18554,0.00272218
6,20,2.25373,0.002663
7,20,2.32362,0.00259464
8,20,2.39517,0.00251791
9,20,2.46833,0.00243379
10,20,2.54304,0.00234332
11,20,2.61923,0.00224758
12,20,2.69681,0.00214762
13,20,2.7757,0.00204442
14,20,2.85581,0.00193885
15,20,2.93702,0.00183167
16,20,3.01921,0.00172348
17,20,3.10226,0.0016148
18,20,3.18603,0.00150599
19,20,3.27036,0.00139731
20,20,3.3551,0.00128892
21,20,3.44008,0.00118091
22,20,3.52511,0.00107328
23,20,3.61002,0.000965995
24,20,3.6946,0.000858981
25,20,3.77865,0.000752135
26,20,3.86196,0.000645342
27,20,3.94432,0.000538485
28,20,4.02551,0.000431457
29,20,4.10529,0.000324163
30,20,4.18344,0.000216525
31,20,4.25972,0.000108486
1,21,1.99152,0.00279323
2,21,2.05456,0.0027766
3,21,2.11946,0.00274995
4,21,2.1862,0.00271351
5,21,2.25477,0.00266756
6,21,2.32513,0.00261255
7,21,2.39725,0.00254905
8,21,2.47108,0.00247776
9,21,2.54658,0.00239948
10,21,2.62366,0.00231508
11,21,2.70227,0.00222547
12,21,2.78233,0.0021315
13,21,2.86374,0.00203402
14,21,2.9464,0.00193377
15,21,3.03019,0.00183141
16,21,3.115,0.00172752
17,21,3.2007,0.00162252
18,21,3.28713,0.00151679
19,21,3.37414,0.00141057
20,21,3.46158,0.00130404
21,21,3.54925,0.00119728
22,21,3.63699,0.00109034
23,21,3.7246,0.000983206
24,21,3.81186,0.000875823
25,21,3.89859,0.000768121
26,21,3.98455,0.000660019
27,21,4.06953,0.00055144
28,21,4.15329,0.000442319
29,21,4.2356,0.000332616
30,21,4.31623,0.000222316
31,21,4.39494,0.000111432
1,22,2.0546,0.00274026
2,22,2.11964,0.00272458
3,22,2.1866,0.00269957
4,22,2.25547,0.00266543
5,22,2.32622,0.00262247
6,22,2.39882,0.00257108
7,22,2.47323,0.00251177
8,22,2.54941,0.00244514
9,22,2.62731,0.00237187
10,22,2.70685,0.00229268
11,22,2.78797,0.00220831
12,22,2.87057,0.00211952
13,22,2.95457,0.00202701
14,22,3.03986,0.00193143
15,22,3.12632,0.00183335
16,22,3.21384,0.00173327
17,22,3.30226,0.0016316
18,22,3.39144,0.00152866
19,22,3.48122,0.0014247
20,22,3.57143,0.00131989
21,22,3.6619,0.00121431
22,22,3.75243,0.00110803
23,22,3.84281,0.00100103
24,22,3.93286,0.000893276
25,22,4.02234,0.000784722
26,22,4.11103,0.000675306
27,22,4.1987,0.000564977
28,22,4.28512,0.000453709
29,22,4.37005,0.000341507
30,22,4.45324,0.000228421
31,22,4.53445,0.000114542
1,23,2.11969,0.00269712
2,23,2.18679,0.00268229
3,23,2.25588,0.00265873
4,23,2.32694,0.00262663
5,23,2.39994,0.00258629
6,23,2.47485,0.00253805
7,23,2.55163,0.00248237
8,23,2.63024,0.00241975
9,23,2.71061,0.00235077
10,23,2.79269,0.00227605
11,23,2.87638,0.00219623
12,23,2.96162,0.00211192
13,23,3.04829,0.00202374
14,23,3.1363,0.00193224
15,23,3.22551,0.00183793
16,23,3.31581,0.00174125
17,23,3.40704,0.00164257
18,23,3.49906,0.00154216
19,23,3.59169,0.00144027
20,23,3.68478,0.00133703
21,23,3.77812,0.00123255
22,23,3.87152,0.00112687
23,23,3.96479,0.00101997
24,23,4.05769,0.000911835
25,23,4.15001,0.00080241
26,23,4.24152,0.000691642
27,23,4.33198,0.000579498
28,23,4.42115,0.000465974
29,23,4.50877,0.000351117
30,23,4.5946,0.000235041
31,23,4.67839,0.000117922
1,24,2.18685,0.0026632
2,24,2.25609,0.00264913
3,24,2.32738,0.00262685
4,24,2.40069,0.00259656
5,24,2.47601,0.0025585
6,24,2.5533,0.00251301
7,24,2.63253,0.00246046
8,24,2.71364,0.00240131
9,24,2.79657,0.00233604
10,24,2.88125,0.00226518
11,24,2.96761,0.00218927
12,24,3.05556,0.00210886
13,24,3.14499,0.00202446
14,24,3.2358,0.00193655
15,24,3.32785,0.00184557
16,24,3.42102,0.00175192
17,24,3.51515,0.0016559
18,24,3.6101,0.00155779
19,24,3.70568,0.00145777
20,24,3.80172,0.00135598
21,24,3.89803,0.0012525
22,24,3.9944,0.00114736
23,24,4.09063,0.00104054
24,24,4.18648,0.000931996
25,24,4.28174,0.000821669
26,24,4.37616,0.000709498
27,24,4.46949,0.000595444
28,24,4.56149,0.000479511
29,24,4.65189,0.000361779
30,24,4.74045,0.000242416
31,24,4.8269,0.000121699
1,25,2.25616,0.00263799
2,25,2.3276,0.00262458
3,25,2.40115,0.00260344
4,25,2.47679,0.00257473
5,25,2.55451,0.00253868
6,25,2.63426,0.00249557
7,25,2.716,0.00244575
8,25,2.79969,0.00238959
9,25,2.88526,0.00232753
10,25,2.97264,0.00226001
11,25,3.06174,0.00218751
12,25,3.15249,0.00211048
13,25,3.24477,0.00202938
14,25,3.33846,0.00194462
15,25,3.43344,0.00185659
16,25,3.52957,0.00176563
17,25,3.6267,0.00167201
18,25,3.72466,0.00157596
19,25,3.82328,0.00147765
20,25,3.92238,0.00137719
21,25,4.02175,0.00127464
22,25,4.12119,0.00117
23,25,4.22047,0.00106323
24,25,4.31937,0.000954263
25,25,4.41765,0.000843011
26,25,4.51507,0.000729383
27,25,4.61136,0.000613313
28,25,4.70628,0.000494789
29,25,4.79956,0.000373895
30,25,4.89093,0.00025085
31,25,4.98012,0.000126036
1,26,2.32768,0.00262102
2,26,2.40139,0.0026082
3,26,2.47727,0.00258805
4,26,2.55532,0.00256073
5,26,2.6355,0.00252644
6,26,2.71779,0.00248542
7,26,2.80213,0.00243796
8,26,2.88848,0.00238441
9,26,2.97677,0.00232513
10,26,3.06693,0.00226051
11,26,3.15887,0.00219097
12,26,3.2525,0.00211689
13,26,3.34771,0.00203867
14,26,3.44438,0.00195669
15,26,3.54238,0.00187126
16,26,3.64157,0.0017827
17,26,3.74179,0.00169123
18,26,3.84287,0.00159706
19,26,3.94462,0.00150032
20,26,4.04687,0.00140109
21,26,4.1494,0.00129941
22,26,4.25199,0.00119524
23,26,4.35443,0.00108852
24,26,4.45648,0.000979148
25,26,4.55788,0.000866975
26,26,4.65839,0.000751862
27,26,4.75775,0.000633683
28,26,4.85568,0.000512373
29,26,4.95192,0.000387982
30,26,5.04619,0.000260747
31,26,5.13821,0.000131161
1,27,2.40147,0.00261187
2,27,2.47752,0.00259957
3,27,2.55582,0.00258031
4,27,2.63635,0.00255423
5,27,2.71908,0.00252148
6,27,2.80398,0.00248228
7,27,2.891,0.00243689
8,27,2.98009,0.00238561
9,27,3.07119,0.00232875
10,27,3.16422,0.00226665
11,27,3.25908,0.00219967
12,27,3.35569,0.00212817
13,27,3.45393,0.00205249
14,27,3.55367,0.00197294
15,27,3.65479,0.00188983
16,27,3.75713,0.0018034
17,27,3.86053,0.00171388
18,27,3.96482,0.00162141
19,27,4.06982,0.00152612
20,27,4.17531,0.00142805
21,27,4.2811,0.00132721
22,27,4.38696,0.00122353
23,27,4.49265,0.0011169
24,27,4.59794,0.00100717
25,27,4.70256,0.000894133
26,27,4.80627,0.000777561
27,27,4.90878,0.000657233
28,27,5.00982,0.000532972
29,27,5.10911,0.000404727
30,27,5.20637,0.000272683
31,27,5.30131,0.000137412
1,28,2.47762,0.00261019
2,28,2.55608,0.00259836
3,28,2.63687,0.0025799
4,28,2.71995,0.00255491
5,28,2.80531,0.00252353
6,28,2.89291,0.00248594
7,28,2.9827,0.00244236
8,28,3.07462,0.00239305
9,28,3.16862,0.00233829
10,28,3.2646,0.00227839
11,28,3.36248,0.00221365
12,28,3.46216,0.00214439
13,28,3.56352,0.00207093
14,28,3.66644,0.00199353
15,28,3.77077,0.00191247
16,28,3.87636,0.00182796
17,28,3.98305,0.0017402
18,28,4.09066,0.00164931
19,28,4.19899,0.00155537
20,28,4.30784,0.00145842
21,28,4.41699,0.00135842
22,28,4.52621,0.00125527
23,28,4.63526,0.00114883
24,28,4.74389,0.00103886
25,28,4.85184,0.000925085
26,28,4.95884,0.000807177
27,28,5.0646,0.000684765
28,28,5.16886,0.000557489
29,28,5.2713,0.000425079
30,28,5.37165,0.000287521
31,28,5.4696,0.000145344
1,29,2.55619,0.00261563
2,29,2.63715,0.00260424
3,29,2.7205,0.00258652
4,29,2.80622,0.00256253
5,29,2.89429,0.00253238
6,29,2.98467,0.00249622
7,29,3.07731,0.00245423
8,29,3.17216,0.00240664
9,29,3.26914,0.00235371
10,29,3.36817,0.00229571
11,29,3.46916,0.00223291
12,29,3.57201,0.00216561
13,29,3.6766,0.00209409
14,29,3.78278,0.00201859
15,29,3.89043,0.00193935
16,29,3.99938,0.00185657
17,29,4.10946,0.00177041
18,29,4.22049,0.00168098
19,29,4.33226,0.00158833
20,29,4.44457,0.00149248
21,29,4.55719,0.00139336
22,29,4.66988,0.00129084
23,29,4.7824,0.00118472
24,29,4.89448,0.00107471
25,29,5.00586,0.000960444
26,29,5.11626,0.000841463
27,29,5.22538,0.000717215
28,29,5.33294,0.00058707
29,29,5.43864,0.000450379
30,29,5.54217,0.000306645
31,29,5.64323,0.000155964
1,30,2.63726,0.00262787
2,30,2.72079,0.00261693
3,30,2.80678,0.00259993
4,30,2.89523,0.00257688
5,30,2.9861,0.00254785
6,30,3.07935,0.00251296
7,30,3.17494,0.00247237
8,30,3.2728,0.00242629
9,30,3.37286,0.00237494
10,30,3.47504,0.00231858
11,30,3.57924,0.00225747
12,30,3.68536,0.00219187
13,30,3.79326,0.00212203
14,30,3.90283,0.0020482
15,30,4.0139,0.00197058
16,30,4.12631,0.00188936
17,30,4.23989,0.00180467
18,30,4.35444,0.00171661
19,30,4.46977,0.00162522
20,30,4.58565,0.00153049
21,30,4.70184,0.00143232
22,30,4.81812,0.00133056
23,30,4.93421,0.00122496
24,30,5.04986,0.00111519
25,30,5.16477,0.0010008
26,30,5.27868,0.000881188
27,30,5.39127,0.000755616
28,30,5.50225,0.000623125
29,30,5.6113,0.000482517
30,30,5.71812,0.000332371
31,30,5.82237,0.000171376
1,31,2.72091,0.00264658
2,31,2.80709,0.00263617
3,31,2.89582,0.00261993
4,31,2.98708,0.0025978
5,31,3.08083,0.00256981
6,31,3.17705,0.00253607
7,31,3.27567,0.00249671
8,31,3.37664,0.00245194
9,31,3.47988,0.00240196
10,31,3.5853,0.00234701
11,31,3.69282,0.00228734
12,31,3.8023,0.0022232
13,31,3.91364,0.00215482
14,31,4.02669,0.00208244
15,31,4.14128,0.00200626
16,31,4.25727,0.00192644
17,31,4.37446,0.00184311
18,31,4.49265,0.00175635
19,31,4.61164,0.0016662
20,31,4.7312,0.00157262
21,31,4.85109,0.0014755
22,31,4.97106,0.00137467
23,31,5.09085,0.00126986
24,31,5.21017,0.00116069
25,31,5.32874,0.00104665
26,31,5.44626,0.000927051
27,31,5.56243,0.000800992
28,31,5.67693,0.000667224
29,31,5.78945,0.00052398
30,31,5.89965,0.000368592
31,31,6.00721,0.00019666
