27,27,4.90811,-6.71439e-06
28,27,5.00928,-4.86127e-06
29,27,5.10871,-3.16501e-06
30,27,5.2061,-1.71644e-06
31,27,5.30117,-6.21394e-07
1,28,2.47501,-2.89401e-06
2,28,2.55348,-5.46235e-06
3,28,2.63428,-7.75214e-06
4,28,2.71739,-9.7992e-06
5,28,2.80278,-1.16289e-05
6,28,2.89041,-1.32579e-05
7,28,2.98024,-1.46967e-05
8,28,3.07221,-1.59505e-05
9,28,3.16626,-1.70215e-05
10,28,3.2623,-1.79091e-05
11,28,3.36025,-1.86113e-05
12,28,3.45999,-1.91252e-05
13,28,3.56143,-1.94475e-05
14,28,3.66442,-1.95754e-05
15,28,3.76884,-1.95066e-05
16,28,3.87452,-1.92402e-05
17,28,3.98129,-1.87769e-05
18,28,4.08899,-1.81195e-05
19,28,4.19742,-1.72732e-05
20,28,4.30636,-1.62465e-05
21,28,4.41561,-1.50511e-05
22,28,4.52494,-1.3703e-05
23,28,4.6341,-1.22225e-05
24,28,4.74284,-1.06355e-05
25,28,4.85091,-8.97419e-06
26,28,4.95802,-7.27795e-06
27,28,5.06391,-5.59523e-06
28,28,5.16829,-3.98534e-06
29,28,5.27087,-2.52116e-06
30,28,5.37136,-1.2923e-06
31,28,5.46945,-4.08308e-07
1,29,2.55357,-2.41146e-06
2,29,2.63454,-4.5097e-06
3,29,2.7179,-6.35663e-06
4,29,2.80365,-7.99502e-06
5,29,2.89175,-9.45282e-06
6,29,2.98217,-1.07475e-05
7,29,3.07485,-1.18894e-05
8,29,3.16974,-1.28839e-05
9,29,3.26677,-1.37329e-05
10,29,3.36586,-1.44363e-05
11,29,3.46692,-1.49923e-05
12,29,3.56983,-1.53984e-05
13,29,3.67449,-1.56518e-05
14,29,3.78075,-1.57498e-05
15,29,3.88848,-1.56903e-05
16,29,3.99751,-1.54721e-05
17,29,4.10768,-1.50954e-05
18,29,4.21879,-1.45619e-05
19,29,4.33066,-1.38755e-05
20,29,4.44306,-1.30423e-05
21,29,4.55578,-1.20714e-05
22,29,4.66858,-1.09751e-05
23,29,4.7812,-9.76951e-06
24,29,4.8934,-8.47506e-06
25,29,5.00489,-7.11762e-06
26,29,5.11541,-5.72947e-06
27,29,5.22466,-4.35097e-06
28,29,5.33235,-3.03299e-06
29,29,5.43819,-1.84049e-06
30,29,5.54186,-8.57856e-07
31,29,5.64307,-1.96079e-07
1,30,2.63463,-1.80558e-06
2,30,2.71817,-3.32861e-06
3,30,2.80418,-4.64713e-06
4,30,2.89265,-5.80692e-06
5,30,2.98355,-6.83466e-06
6,30,3.07683,-7.74576e-06
7,30,3.17246,-8.54882e-06
8,30,3.27036,-9.24819e-06
9,30,3.37048,-9.84543e-06
10,30,3.47271,-1.03403e-05
11,30,3.57697,-1.07314e-05
12,30,3.68315,-1.10167e-05
13,30,3.79113,-1.1194e-05
14,30,3.90077,-1.1261e-05
15,30,4.01191,-1.12161e-05
16,30,4.12441,-1.10579e-05
17,30,4.23807,-1.07862e-05
18,30,4.35272,-1.04021e-05
19,30,4.46813,-9.90768e-06
20,30,4.58411,-9.30711e-06
21,30,4.7004,-8.60641e-06
22,30,4.81678,-7.81391e-06
23,30,4.93298,-6.9407e-06
24,30,5.04873,-6.00111e-06
25,30,5.16377,-5.01338e-06
26,30,5.27779,-4.0006e-06
27,30,5.39051,-2.99228e-06
28,30,5.50162,-2.02664e-06
29,30,5.61082,-1.15475e-06
30,30,5.71778,-4.47728e-07
31,30,5.8222,-9.82308e-09
1,31,2.71827,-1.03185e-06
2,31,2.80445,-1.85709e-06
3,31,2.8932,-2.55722e-06
4,31,2.98447,-3.16844e-06
5,31,3.07826,-3.7087e-06
6,31,3.17451,-4.18744e-06
7,31,3.27317,-4.60962e-06
8,31,3.37418,-4.97761e-06
9,31,3.47747,-5.29215e-06
10,31,3.58295,-5.55298e-06
11,31,3.69052,-5.75923e-06
12,31,3.80008,-5.90965e-06
13,31,3.91148,-6.00286e-06
14,31,4.0246,-6.0375e-06
15,31,4.13927,-6.01242e-06
16,31,4.25534,-5.92681e-06
17,31,4.37261,-5.78031e-06
18,31,4.49089,-5.57321e-06
19,31,4.60997,-5.30651e-06
20,31,4.72963,-4.98212e-06
21,31,4.84961,-4.60302e-06
22,31,4.96968,-4.1734e-06
23,31,5.08957,-3.6989e-06
24,31,5.209,-3.18692e-06
25,31,5.32769,-2.64694e-06
26,31,5.44533,-2.09114e-06
27,31,5.56163,-1.53528e-06
28,31,5.67626,-1.00031e-06
29,31,5.78892,-5.15418e-07
30,31,5.89928,-1.24619e-07
31,31,6.00702,9.72351e-08
