27,8,1.70655,4.51065e-06
28,8,1.73096,4.63597e-06
29,8,1.75555,4.73339e-06
30,8,1.78029,4.80576e-06
31,8,1.80518,4.85558e-06
32,8,1.83021,4.88503e-06
33,8,1.85536,4.89601e-06
34,8,1.88064,4.89019e-06
35,8,1.90603,4.86902e-06
36,8,1.93152,4.83378e-06
37,8,1.95709,4.78559e-06
38,8,1.98273,4.72543e-06
39,8,2.00844,4.65414e-06
40,8,2.03419,4.57246e-06
41,8,2.05999,4.48102e-06
42,8,2.0858,4.38037e-06
43,8,2.11162,4.27097e-06
44,8,2.13744,4.15318e-06
45,8,2.16324,4.02732e-06
46,8,2.189,3.89363e-06
47,8,2.21472,3.75227e-06
48,8,2.24037,3.60334e-06
49,8,2.26594,3.4469e-06
50,8,2.29141,3.28291e-06
51,8,2.31678,3.11128e-06
52,8,2.34201,2.93187e-06
53,8,2.3671,2.74444e-06
54,8,2.39203,2.5487e-06
55,8,2.41678,2.34427e-06
56,8,2.44133,2.13066e-06
57,8,2.46568,1.90733e-06
58,8,2.48979,1.67359e-06
59,8,2.51365,1.42866e-06
60,8,2.53725,1.17164e-06
61,8,2.56057,9.01482e-07
62,8,2.58359,6.17027e-07
63,8,2.60629,3.16993e-07
16,9,1.47407,3.57875e-07
17,9,1.49651,1.24346e-06
18,9,1.5192,1.98822e-06
19,9,1.54212,2.6262e-06
20,9,1.56528,3.17414e-06
21,9,1.58867,3.64418e-06
22,9,1.61228,4.04611e-06
23,9,1.6361,4.38811e-06
24,9,1.66014,4.67713e-06
25,9,1.68437,4.91914e-06
26,9,1.70881,5.11932e-06
27,9,1.73343,5.28214e-06
28,9,1.75822,5.41152e-06
29,9,1.78319,5.51086e-06
30,9,1.80832,5.58314e-06
31,9,1.8336,5.63095e-06
32,9,1.85903,5.65657e-06
33,9,1.88458,5.66201e-06
34,9,1.91026,5.64901e-06
35,9,1.93605,5.61911e-06
36,9,1.96193,5.57367e-06
37,9,1.98791,5.51387e-06
38,9,2.01396,5.44074e-06
39,9,2.04007,5.35519e-06
40,9,2.06623,5.258e-06
41,9,2.09243,5.14985e-06
42,9,2.11865,5.03131e-06
43,9,2.14488,4.90289e-06
44,9,2.1711,4.76497e-06
45,9,2.19731,4.61791e-06
46,9,2.22348,4.46194e-06
47,9,2.2496,4.29726e-06
48,9,2.27565,4.12399e-06
49,9,2.30162,3.94218e-06
50,9,2.3275,3.75181e-06
51,9,2.35326,3.5528e-06
52,9,2.37889,3.345e-06
53,9,2.40438,3.12819e-06
54,9,2.4297,2.90207e-06
55,9,2.45484,2.66626e-06
56,9,2.47978,2.42032e-06
57,9,2.5045,2.16367e-06
58,9,2.529,1.89568e-06
59,9,2.55324,1.61559e-06
60,9,2.57721,1.32254e-06
61,9,2.60089,1.01558e-06
62,9,2.62427,6.93622e-07
63,9,2.64733,3.5551e-07
15,10,1.47475,1.4822e-07
16,10,1.49729,1.10291e-06
17,10,1.52008,1.97187e-06
18,10,1.54312,2.72877e-06
19,10,1.56641,3.38268e-06
20,10,1.58993,3.94597e-06
21,10,1.61369,4.4298e-06
22,10,1.63767,4.84368e-06
23,10,1.66187,5.19573e-06
24,10,1.68628,5.49287e-06
25,10,1.7109,5.7411e-06
26,10,1.73572,5.94562e-06
27,10,1.76072,6.11093e-06
28,10,1.78591,6.24098e-06
29,10,1.81127,6.33924e-06
30,10,1.8368,6.40873e-06
31,10,1.86248,6.4521e-06
32,10,1.8883,6.47169e-06
33,10,1.91426,6.46957e-06
34,10,1.94034,6.44753e-06
35,10,1.96654,6.40717e-06
36,10,1.99283,6.34988e-06
37,10,2.01921,6.27691e-06
38,10,2.04567,6.18932e-06
39,10,2.07219,6.08806e-06
40,10,2.09877,5.97395e-06
41,10,2.12538,5.84769e-06
42,10,2.15201,5.70991e-06
43,10,2.17865,5.5611e-06
44,10,2.20529,5.40171e-06
45,10,2.23191,5.23207e-06
46,10,2.25849,5.05248e-06
47,10,2.28502,4.86312e-06
48,10,2.31149,4.66413e-06
49,10,2.33787,4.45557e-06
50,10,2.36415,4.23744e-06
51,10,2.39032,4.00967e-06
52,10,2.41636,3.7721e-06
53,10,2.44224,3.52454e-06
54,10,2.46796,3.26669e-06
55,10,2.4935,2.99819e-06
56,10,2.51883,2.71859e-06
57,10,2.54394,2.42738e-06
58,10,2.56882,2.12392e-06
59,10,2.59344,1.8075e-06
60,10,2.61779,1.47734e-06
61,10,2.64185,1.13253e-06
62,10,2.6656,7.72086e-07
63,10,2.68902,3.94951e-07
15,11,1.49797,9.27037e-07
16,11,1.52087,1.95477e-06
17,11,1.54402,2.83389e-06
18,11,1.56742,3.59431e-06
19,11,1.59108,4.25217e-06
20,11,1.61497,4.82003e-06
21,11,1.6391,5.30845e-06
22,11,1.66346,5.72647e-06
23,11,1.68804,6.08188e-06
24,11,1.71284,6.38138e-06
25,11,1.73784,6.63081e-06
26,11,1.76305,6.83525e-06
27,11,1.78845,6.99918e-06
28,11,1.81404,7.12648e-06
29,11,1.8398,7.22059e-06
30,11,1.86573,7.28454e-06
31,11,1.89181,7.32099e-06
32,11,1.91804,7.3323e-06
33,11,1.94441,7.32054e-06
34,11,1.9709,7.28754e-06
35,11,1.99751,7.23491e-06
36,11,2.02421,7.16409e-06
37,11,2.05101,7.07633e-06
38,11,2.07789,6.97274e-06
39,11,2.10483,6.85428e-06
40,11,2.13182,6.72179e-06
41,11,2.15885,6.576e-06
42,11,2.1859,6.41755e-06
43,11,2.21296,6.24697e-06
44,11,2.24002,6.06471e-06
45,11,2.26706,5.87112e-06
46,11,2.29406,5.6665e-06
47,11,2.32101,5.45107e-06
48,11,2.34789,5.22496e-06
49,11,2.37469,4.98825e-06
50,11,2.40138,4.74095e-06
51,11,2.42796,4.483e-06
52,11,2.45441,4.21426e-06
53,11,2.4807,3.93454e-06
54,11,2.50683,3.64356e-06
55,11,2.53276,3.34099e-06
56,11,2.5585,3.02639e-06
57,11,2.58401,2.69928e-06
58,11,2.60928,2.35906e-06
59,11,2.63429,2.00509e-06
60,11,2.65902,1.6366e-06
61,11,2.68345,1.25278e-06
62,11,2.70758,8.5273e-07
63,11,2.73137,4.35476e-07
14,12,1.49857,8.70864e-07
15,12,1.52156,1.99034e-06
16,12,1.54482,2.97668e-06
17,12,1.56834,3.8365e-06
18,12,1.59211,4.58473e-06
19,12,1.61613,5.23441e-06
20,12,1.6404,5.79663e-06
21,12,1.66491,6.28094e-06
22,12,1.68965,6.69563e-06
23,12,1.71462,7.04794e-06
24,12,1.73981,7.34418e-06
25,12,1.76521,7.58989e-06
26,12,1.79082,7.78994e-06
27,12,1.81662,7.94864e-06
28,12,1.84261,8.06977e-06
29,12,1.86877,8.15669e-06
30,12,1.89511,8.21235e-06
31,12,1.9216,8.23938e-06
32,12,1.94825,8.24012e-06
33,12,1.97503,8.21661e-06
34,12,2.00194,8.17069e-06
35,12,2.02896,8.10398e-06
36,12,2.05609,8.0179e-06
37,12,2.08331,7.91371e-06
38,12,2.11061,7.79253e-06
39,12,2.13797,7.65534e-06
40,12,2.16539,7.50298e-06
41,12,2.19285,7.33621e-06
42,12,2.22032,7.15566e-06
43,12,2.24781,6.96187e-06
44,12,2.2753,6.75531e-06
45,12,2.30276,6.53635e-06
46,12,2.33018,6.30528e-06
47,12,2.35756,6.06234e-06
48,12,2.38486,5.80768e-06
49,12,2.41208,5.54138e-06
50,12,2.4392,5.26347e-06
51,12,2.4662,4.97389e-06
52,12,2.49306,4.67252e-06
53,12,2.51977,4.3592e-06
54,12,2.5463,4.03365e-06
55,12,2.57265,3.69558e-06
56,12,2.59879,3.34457e-06
57,12,2.6247,2.98017e-06
58,12,2.65037,2.60184e-06
59,12,2.67577,2.20896e-06
60,12,2.70089,1.80085e-06
61,12,2.72571,1.37675e-06
62,12,2.75021,9.35835e-07
63,12,2.77438,4.77228e-07
13,13,1.49909,9.59267e-07
14,13,1.52217,2.14832e-06
15,13,1.54552,3.20802e-06
16,13,1.56915,4.14688e-06
17,13,1.59303,4.97295e-06
18,13,1.61718,5.69637e-06
19,13,1.64158,6.3272e-06
20,13,1.66624,6.87461e-06
21,13,1.69113,7.34687e-06
22,13,1.71626,7.75131e-06
23,13,1.74163,8.09446e-06
24,13,1.76721,8.38211e-06
25,13,1.79301,8.6194e-06
26,13,1.81902,8.8109e-06
27,13,1.84523,8.96066e-06
28,13,1.87162,9.07229e-06
29,13,1.8982,9.14901e-06
30,13,1.92495,9.19366e-06
31,13,1.95186,9.2088e-06
32,13,1.97893,9.19669e-06
33,13,2.00613,9.15934e-06
34,13,2.03346,9.09855e-06
35,13,2.06091,9.0159e-06
36,13,2.08847,8.91281e-06
37,13,2.11612,8.79054e-06
38,13,2.14385,8.65018e-06
39,13,2.17164,8.4927e-06
40,13,2.19949,8.31897e-06
41,13,2.22738,8.12973e-06
42,13,2.25529,7.92561e-06
43,13,2.28321,7.70716e-06
44,13,2.31113,7.47485e-06
45,13,2.33902,7.22907e-06
46,13,2.36688,6.9701e-06
47,13,2.39468,6.6982e-06
48,13,2.42242,6.41352e-06
49,13,2.45007,6.11615e-06
50,13,2.47761,5.80614e-06
51,13,2.50503,5.48344e-06
52,13,2.53232,5.14796e-06
53,13,2.55945,4.79953e-06
54,13,2.5864,4.43793e-06
55,13,2.61316,4.06287e-06
56,13,2.63971,3.67397e-06
57,13,2.66603,3.27083e-06
58,13,2.6921,2.85293e-06
59,13,2.71791,2.41972e-06
60,13,2.74342,1.97058e-06
61,13,2.76864,1.50481e-06
62,13,2.79352,1.02166e-06
63,13,2.81807,5.20339e-07
12,14,1.49953,1.2398e-06
13,14,1.5227,2.4692e-06
14,14,1.54614,3.57619e-06
15,14,1.56986,4.56815e-06
16,14,1.59386,5.45198e-06
17,14,1.61812,6.23462e-06
18,14,1.64265,6.92366e-06
19,14,1.66744,7.52686e-06
20,14,1.69248,8.0516e-06
21,14,1.71776,8.50481e-06
22,14,1.74329,8.89278e-06
23,14,1.76905,9.22125e-06
24,14,1.79504,9.4954e-06
25,14,1.82125,9.71989e-06
26,14,1.84767,9.89889e-06
27,14,1.87428,1.00362e-05
28,14,1.9011,1.01351e-05
29,14,1.9281,1.01988e-05
30,14,1.95527,1.02298e-05
31,14,1.9826,1.02306e-05
32,14,2.01009,1.02034e-05
33,14,2.03772,1.01501e-05
34,14,2.06549,1.00725e-05
35,14,2.09337,9.97213e-06
36,14,2.12136,9.8503e-06
37,14,2.14944,9.70827e-06
38,14,2.17761,9.54712e-06
39,14,2.20584,9.36781e-06
40,14,2.23413,9.17118e-06
41,14,2.26246,8.95796e-06
42,14,2.29081,8.72879e-06
43,14,2.31917,8.48421e-06
44,14,2.34752,8.22468e-06
45,14,2.37586,7.95059e-06
46,14,2.40415,7.66225e-06
47,14,2.4324,7.35989e-06
48,14,2.46057,7.04369e-06
49,14,2.48865,6.71375e-06
50,14,2.51663,6.37012e-06
51,14,2.54448,6.01277e-06
52,14,2.5722,5.64163e-06
53,14,2.59975,5.25656e-06
54,14,2.62713,4.85735e-06
55,14,2.65431,4.44375e-06
56,14,2.68128,4.01542e-06
57,14,2.70802,3.57199e-06
58,14,2.7345,3.113e-06
59,14,2.76071,2.63794e-06
60,14,2.78663,2.14626e-06
61,14,2.81224,1.63732e-06
62,14,2.83752,1.11045e-06
63,14,2.86245,5.64934e-07
10,15,1.47697,3.29254e-07
11,15,1.49991,1.76709e-06
12,15,1.52315,2.99941e-06
13,15,1.54668,4.12237e-06
14,15,1.57049,5.14049e-06
15,15,1.59459,6.05834e-06
16,15,1.61896,6.88073e-06
17,15,1.64361,7.61281e-06
18,15,1.66852,8.26021e-06
19,15,1.6937,8.82878e-06
20,15,1.71913,9.32436e-06
21,15,1.74482,9.75255e-06
22,15,1.77075,1.01186e-05
23,15,1.79691,1.04275e-05
24,15,1.82331,1.06837e-05
25,15,1.84993,1.08914e-05
26,15,1.87676,1.10543e-05
27,15,1.9038,1.11758e-05
28,15,1.93104,1.12591e-05
29,15,1.95846,1.13069e-05
30,15,1.98606,1.13217e-05
31,15,2.01383,1.13059e-05
32,15,2.04175,1.12615e-05
33,15,2.06981,1.11903e-05
34,15,2.09802,1.1094e-05
35,15,2.12634,1.0974e-05
36,15,2.15477,1.08317e-05
37,15,2.18329,1.06683e-05
38,15,2.2119,1.04848e-05
39,15,2.24058,1.02821e-05
40,15,2.26931,1.0061e-05
41,15,2.29808,9.82229e-06
42,15,2.32688,9.56657e-06
43,15,2.35569,9.29437e-06
44,15,2.38449,9.00613e-06
45,15,2.41327,8.70225e-06
46,15,2.44201,8.38302e-06
47,15,2.4707,8.04869e-06
48,15,2.49932,7.69944e-06
49,15,2.52784,7.33538e-06
50,15,2.55626,6.95656e-06
51,15,2.58455,6.56299e-06
52,15,2.6127,6.15461e-06
53,15,2.64069,5.73129e-06
54,15,2.6685,5.29287e-06
55,15,2.69611,4.83912e-06
56,15,2.72351,4.36974e-06
57,15,2.75066,3.8844e-06
58,15,2.77756,3.3827e-06
59,15,2.80418,2.86419e-06
60,15,2.83051,2.32835e-06
61,15,2.85652,1.77464e-06
62,15,2.8822,1.20245e-06
63,15,2.90752,6.11131e-07
9,16,1.47722,1.41168e-06
10,16,1.50023,2.59998e-06
11,16,1.52353,3.78842e-06
12,16,1.54714,4.88896e-06
13,16,1.57104,5.90155e-06
14,16,1.59522,6.82678e-06
15,16,1.6197,7.66628e-06
16,16,1.64446,8.4226e-06
17,16,1.66949,9.099e-06
18,16,1.6948,9.69935e-06
19,16,1.72037,1.02279e-05
20,16,1.7462,1.06891e-05
21,16,1.77229,1.10874e-05
22,16,1.79863,1.1427e-05
23,16,1.82521,1.1712e-05
24,16,1.85202,1.19464e-05
25,16,1.87906,1.21337e-05
26,16,1.90632,1.22772e-05
27,16,1.93378,1.23799e-05
28,16,1.96145,1.24447e-05
29,16,1.9893,1.24741e-05
30,16,2.01734,1.24704e-05
31,16,2.04554,1.24358e-05
32,16,2.0739,1.23721e-05
33,16,2.10241,1.2281e-05
34,16,2.13106,1.21641e-05
35,16,2.15982,1.20228e-05
36,16,2.1887,1.18584e-05
37,16,2.21768,1.16719e-05
38,16,2.24674,1.14645e-05
39,16,2.27586,1.12368e-05
40,16,2.30505,1.09898e-05
41,16,2.33427,1.07241e-05
42,16,2.36353,1.04404e-05
43,16,2.39279,1.0139e-05
44,16,2.42204,9.82057e-06
45,16,2.45128,9.48538e-06
46,16,2.48047,9.13373e-06
47,16,2.50961,8.76589e-06
48,16,2.53867,8.38202e-06
49,16,2.56765,7.98225e-06
50,16,2.59652,7.56666e-06
51,16,2.62526,7.13524e-06
52,16,2.65385,6.68797e-06
53,16,2.68228,6.22476e-06
54,16,2.71053,5.74546e-06
55,16,2.73857,5.24987e-06
56,16,2.7664,4.73775e-06
57,16,2.79398,4.20881e-06
58,16,2.8213,3.66269e-06
59,16,2.84834,3.099e-06
60,16,2.87508,2.51731e-06
61,16,2.90151,1.91711e-06
62,16,2.92759,1.29788e-06
63,16,2.95331,6.59048e-07
6,17,1.43224,4.30352e-07
7,17,1.45468,1.67054e-06
8,17,1.47743,2.70618e-06
9,17,1.50049,3.82657e-06
10,17,1.52385,4.89019e-06
11,17,1.54753,5.91792e-06
12,17,1.5715,6.88734e-06
13,17,1.59578,7.78957e-06
14,17,1.62035,8.62086e-06
15,17,1.64521,9.38005e-06
16,17,1.67035,1.00676e-05
17,17,1.69578,1.06849e-05
18,17,1.72149,1.12344e-05
19,17,1.74746,1.1719e-05
20,17,1.7737,1.21418e-05
21,17,1.80021,1.25062e-05
22,17,1.82696,1.28155e-05
23,17,1.85396,1.30732e-05
24,17,1.88119,1.32824e-05
25,17,1.90865,1.34461e-05
26,17,1.93634,1.35673e-05
27,17,1.96424,1.36486e-05
28,17,1.99234,1.36924e-05
29,17,2.02063,1.3701e-05
30,17,2.04911,1.36766e-05
31,17,2.07775,1.3621e-05
32,17,2.10656,1.35361e-05
33,17,2.13552,1.34233e-05
34,17,2.16462,1.32841e-05
35,17,2.19384,1.31198e-05
36,17,2.22317,1.29316e-05
37,17,2.2526,1.27206e-05
38,17,2.28212,1.24876e-05
39,17,2.31171,1.22335e-05
40,17,2.34135,1.1959e-05
41,17,2.37103,1.16648e-05
42,17,2.40075,1.13515e-05
43,17,2.43047,1.10195e-05
44,17,2.46018,1.06694e-05
45,17,2.48988,1.03013e-05
46,17,2.51953,9.91572e-06
47,17,2.54913,9.51279e-06
48,17,2.57865,9.09271e-06
49,17,2.60808,8.65562e-06
50,17,2.63741,8.2016e-06
