18,9,2.25824,7.68528e-05
19,9,2.31812,7.26647e-05
20,9,2.37828,6.83159e-05
21,9,2.43861,6.37993e-05
22,9,2.49898,5.91067e-05
23,9,2.55925,5.42292e-05
24,9,2.6193,4.91569e-05
25,9,2.67897,4.3879e-05
26,9,2.73812,3.83835e-05
27,9,2.79659,3.26574e-05
28,9,2.85423,2.66861e-05
29,9,2.91087,2.04536e-05
30,9,2.96636,1.39419e-05
31,9,3.02053,7.13128e-06
1,10,1.41036,0.000140328
2,10,1.45507,0.000138884
3,10,1.50111,0.000137176
4,10,1.54846,0.000135222
5,10,1.59711,0.000133039
6,10,1.64704,0.000130641
7,10,1.69823,0.000128041
8,10,1.75063,0.000125247
9,10,1.80421,0.000122269
10,10,1.85893,0.000119113
11,10,1.91474,0.000115784
12,10,1.97157,0.000112285
13,10,2.02936,0.000108617
14,10,2.08804,0.000104781
15,10,2.14753,0.000100774
16,10,2.20774,9.65947e-05
17,10,2.26858,9.22379e-05
18,10,2.32993,8.76981e-05
19,10,2.39171,8.29689e-05
20,10,2.45378,7.80427e-05
21,10,2.51602,7.29112e-05
22,10,2.57831,6.75657e-05
23,10,2.6405,6.19964e-05
24,10,2.70245,5.61937e-05
25,10,2.76402,5.01471e-05
26,10,2.82504,4.38459e-05
27,10,2.88537,3.72787e-05
28,10,2.94484,3.04337e-05
29,10,3.00328,2.32979e-05
30,10,3.06052,1.58575e-05
31,10,3.11641,8.09711e-06
1,11,1.45514,0.000156515
2,11,1.50127,0.000154998
3,11,1.54877,0.000153192
4,11,1.59763,0.000151114
5,11,1.64782,0.000148783
6,11,1.69934,0.000146212
7,11,1.75215,0.000143415
8,11,1.80621,0.000140402
9,11,1.8615,0.00013718
10,11,1.91795,0.000133755
11,11,1.97553,0.000130132
12,11,2.03416,0.000126312
13,11,2.09379,0.000122295
14,11,2.15433,0.00011808
15,11,2.21571,0.000113664
16,11,2.27783,0.000109041
17,11,2.3406,0.000104206
18,11,2.4039,9.915e-05
19,11,2.46764,9.38658e-05
20,11,2.53168,8.8344e-05
21,11,2.5959,8.25747e-05
22,11,2.66016,7.6548e-05
23,11,2.72432,7.02538e-05
24,11,2.78824,6.36822e-05
25,11,2.85176,5.68236e-05
26,11,2.91473,4.96684e-05
27,11,2.97697,4.22077e-05
28,11,3.03832,3.44325e-05
29,11,3.09861,2.63339e-05
30,11,3.15768,1.79024e-05
31,11,3.21533,9.12816e-06
1,12,1.50134,0.000173263
2,12,1.54894,0.000171677
3,12,1.59795,0.000169776
4,12,1.64835,0.000167581
5,12,1.70014,0.00016511
6,12,1.75329,0.000162377
7,12,1.80778,0.000159394
8,12,1.86356,0.000156172
9,12,1.9206,0.000152717
10,12,1.97885,0.000149035
11,12,2.03825,0.000145127
12,12,2.09875,0.000140996
13,12,2.16026,0.000136637
14,12,2.22273,0.000132049
15,12,2.28605,0.000127225
16,12,2.35015,0.000122159
17,12,2.4149,0.00011684
18,12,2.48022,0.000111261
19,12,2.54598,0.000105409
20,12,2.61205,9.92737e-05
21,12,2.67831,9.28436e-05
22,12,2.74461,8.61071e-05
23,12,2.81081,7.90533e-05
24,12,2.87676,7.16724e-05
25,12,2.94229,6.39551e-05
26,12,3.00725,5.58938e-05
27,12,3.07147,4.74819e-05
28,12,3.13477,3.87141e-05
29,12,3.19698,2.95859e-05
30,12,3.25791,2.00934e-05
31,12,3.3174,1.0233e-05
1,13,1.54901,0.000190605
2,13,1.59812,0.000188951
3,13,1.64868,0.000186962
4,13,1.70069,0.000184657
5,13,1.75412,0.000182055
6,13,1.80896,0.00017917
7,13,1.86517,0.000176013
8,13,1.92273,0.000172595
9,13,1.98158,0.00016892
10,13,2.04167,0.000164992
11,13,2.10296,0.000160813
12,13,2.16538,0.000156381
13,13,2.22885,0.00015169
14,13,2.2933,0.000146736
15,13,2.35863,0.00014151
16,13,2.42476,0.000136001
17,13,2.49157,0.000130198
18,13,2.55896,0.000124088
19,13,2.6268,0.000117657
20,13,2.69497,0.000110892
21,13,2.76333,0.000103778
22,13,2.83174,9.63024e-05
23,13,2.90004,8.84533e-05
24,13,2.96808,8.02201e-05
25,13,3.0357,7.15944e-05
26,13,3.10272,6.25702e-05
27,13,3.16897,5.31437e-05
28,13,3.23428,4.3314e-05
29,13,3.29846,3.30817e-05
30,13,3.36133,2.24496e-05
31,13,3.42271,1.14212e-05
1,14,1.5982,0.00020857
2,14,1.64886,0.000206852
3,14,1.70103,0.000204779
4,14,1.75469,0.000202373
5,14,1.80982,0.00019965
6,14,1.86639,0.000196624
7,14,1.92439,0.000193307
8,14,1.98377,0.000189707
9,14,2.04449,0.000185827
10,14,2.10649,0.000181669
11,14,2.16973,0.000177233
12,14,2.23413,0.000172513
13,14,2.29961,0.000167503
14,14,2.3661,0.000162193
15,14,2.43351,0.000156572
16,14,2.50174,0.000150625
17,14,2.57067,0.000144338
18,14,2.6402,0.000137693
19,14,2.7102,0.000130674
20,14,2.78053,0.000123263
21,14,2.85106,0.000115444
22,14,2.92164,0.000107201
23,14,2.99211,9.85191e-05
24,14,3.06231,8.93886e-05
25,14,3.13207,7.98011e-05
26,14,3.20122,6.97522e-05
27,14,3.26957,5.92416e-05
28,14,3.33695,4.82729e-05
29,14,3.40317,3.68532e-05
30,14,3.46804,2.49928e-05
31,14,3.53136,1.2704e-05
1,15,1.64894,0.000227187
2,15,1.70121,0.000225408
3,15,1.75504,0.000223258
4,15,1.8104,0.000220758
5,15,1.86728,0.000217926
6,15,1.92565,0.000214773
7,15,1.98549,0.000211311
8,15,2.04675,0.000207545
9,15,2.1094,0.000203477
10,15,2.17337,0.000199108
11,15,2.23861,0.000194431
12,15,2.30506,0.000189441
13,15,2.37262,0.000184127
14,15,2.44122,0.000178475
15,15,2.51077,0.00017247
16,15,2.58116,0.000166094
17,15,2.65228,0.000159326
18,15,2.72402,0.000152146
19,15,2.79624,0.000144532
20,15,2.8688,0.000136462
21,15,2.94157,0.000127917
22,15,3.01439,0.000118876
23,15,3.08709,0.000109325
24,15,3.15952,9.92497e-05
25,15,3.2315,8.86433e-05
26,15,3.30284,7.75028e-05
27,15,3.37336,6.58315e-05
28,15,3.44288,5.36381e-05
29,15,3.5112,4.09373e-05
30,15,3.57812,2.77484e-05
31,15,3.64345,1.40943e-05
1,16,1.7013,0.00024648
2,16,1.75523,0.000244644
3,16,1.81076,0.000242424
4,16,1.86788,0.000239841
5,16,1.92656,0.000236912
6,16,1.98679,0.000233648
7,16,2.04853,0.000230058
8,16,2.11174,0.000226146
9,16,2.17637,0.000221911
10,16,2.24237,0.00021735
11,16,2.30969,0.000212455
12,16,2.37824,0.000207215
13,16,2.44795,0.000201617
14,16,2.51873,0.000195641
15,16,2.59048,0.000189267
16,16,2.66311,0.000182473
17,16,2.73649,0.000175233
18,16,2.8105,0.00016752
19,16,2.88501,0.000159308
20,16,2.95988,0.000150569
21,16,3.03496,0.000141279
22,16,3.11008,0.000131414
23,16,3.1851,0.000120954
24,16,3.25982,0.000109885
25,16,3.33408,9.81992e-05
26,16,3.40769,8.58946e-05
27,16,3.48045,7.29781e-05
28,16,3.55218,5.94646e-05
29,16,3.62266,4.53772e-05
30,16,3.69171,3.07462e-05
31,16,3.75911,1.56074e-05
1,17,1.75531,0.000266471
2,17,1.81096,0.000264582
3,17,1.86825,0.000262301
4,17,1.92718,0.000259647
5,17,1.98773,0.000256636
6,17,2.04987,0.000253279
7,17,2.11357,0.000249581
8,17,2.17878,0.000245545
9,17,2.24547,0.000241166
10,17,2.31357,0.000236439
11,17,2.38302,0.000231351
12,17,2.45374,0.000225887
13,17,2.52567,0.000220028
14,17,2.59869,0.000213751
15,17,2.67273,0.000207029
16,17,2.74766,0.000199834
17,17,2.82337,0.000192134
18,17,2.89973,0.000183897
19,17,2.9766,0.000175087
20,17,3.05385,0.000165673
21,17,3.1313,0.000155623
22,17,3.20882,0.000144907
23,17,3.28621,0.000133502
24,17,3.36331,0.000121389
25,17,3.43992,0.000108559
26,17,3.51587,9.5012e-05
27,17,3.59094,8.07575e-05
28,17,3.66494,6.58173e-05
29,17,3.73766,5.02244e-05
30,17,3.8089,3.40219e-05
31,17,3.87844,1.72614e-05
1,18,1.81104,0.000287179
2,18,1.86846,0.000285243
3,18,1.92757,0.000282909
4,18,1.98837,0.000280198
5,18,2.05084,0.000277123
6,18,2.11495,0.000273693
7,18,2.18067,0.000269911
8,18,2.24796,0.000265776
9,18,2.31676,0.000261282
10,18,2.38702,0.000256418
11,18,2.45867,0.000251167
12,18,2.53165,0.000245509
13,18,2.60585,0.000239419
14,18,2.6812,0.000232869
15,18,2.75758,0.000225826
16,18,2.83489,0.000218253
17,18,2.913,0.000210113
18,18,2.99178,0.000201364
19,18,3.0711,0.000191965
20,18,3.1508,0.000181874
21,18,3.23071,0.000171052
22,18,3.31069,0.000159463
23,18,3.39054,0.000147076
24,18,3.47008,0.000133868
25,18,3.54913,0.000119828
26,18,3.62748,0.000104954
27,18,3.70493,8.92597e-05
28,18,3.78128,7.27737e-05
29,18,3.85631,5.55404e-05
30,18,3.92981,3.76183e-05
31,18,4.00156,1.90785e-05
1,19,1.86855,0.000308618
2,19,1.92778,0.00030664
3,19,1.98877,0.000304266
4,19,2.0515,0.000301513
5,19,2.11595,0.000298394
6,19,2.1821,0.000294915
7,19,2.24991,0.000291076
8,19,2.31933,0.000286874
9,19,2.39031,0.000282297
10,19,2.46281,0.000277329
11,19,2.53673,0.000271951
12,19,2.61202,0.000266135
13,19,2.68858,0.000259851
14,19,2.76632,0.000253063
15,19,2.84513,0.000245731
16,19,2.92489,0.000237811
17,19,3.00548,0.000229257
18,19,3.08677,0.000220017
19,19,3.1686,0.000210042
20,19,3.25082,0.000199279
21,19,3.33328,0.000187681
22,19,3.41579,0.000175201
23,19,3.49817,0.0001618
24,19,3.58024,0.000147448
25,19,3.6618,0.000132128
26,19,3.74263,0.000115837
27,19,3.82255,9.85917e-05
28,19,3.90132,8.04269e-05
29,19,3.97873,6.13998e-05
30,19,4.05456,4.15878e-05
31,19,4.12858,2.10855e-05
1,20,1.92787,0.000330797
2,20,1.98899,0.000328786
3,20,2.05191,0.000326384
4,20,2.11664,0.000323608
5,20,2.18313,0.000320468
6,20,2.25138,0.000316967
7,20,2.32134,0.000313104
8,20,2.39296,0.000308869
9,20,2.4662,0.000304246
10,20,2.541,0.000299216
11,20,2.61727,0.000293752
12,20,2.69495,0.00028782
13,20,2.77394,0.000281385
14,20,2.85415,0.000274401
15,20,2.93545,0.000266821
16,20,3.01775,0.000258593
17,20,3.1009,0.000249659
18,20,3.18476,0.000239958
19,20,3.26919,0.00022943
20,20,3.35403,0.00021801
21,20,3.4391,0.000205639
22,20,3.52423,0.000192257
23,20,3.60923,0.000177814
24,20,3.6939,0.000162271
25,20,3.77804,0.000145603
26,20,3.86145,0.000127801
27,20,3.94389,0.000108882
28,20,4.02516,8.88899e-05
29,20,4.10503,6.78944e-05
30,20,4.18327,4.5995e-05
31,20,4.25964,2.3316e-05
1,21,1.98908,0.000353721
2,21,2.05213,0.000351685
3,21,2.11706,0.00034927
4,21,2.18384,0.000346492
5,21,2.25245,0.000343359
6,21,2.32286,0.000339869
7,21,2.39504,0.000336017
8,21,2.46894,0.00033179
9,21,2.5445,0.000327166
10,21,2.62167,0.000322119
11,21,2.70037,0.000316617
12,21,2.78051,0.00031062
13,21,2.86201,0.000304083
14,21,2.94476,0.000296954
15,21,3.02865,0.000289177
16,21,3.11356,0.000280688
17,21,3.19935,0.000271419
18,21,3.28587,0.000261298
19,21,3.37298,0.00025025
20,21,3.46051,0.000238199
21,21,3.54828,0.000225067
22,21,3.63611,0.000210783
23,21,3.72381,0.00019528
24,21,3.81117,0.000178505
25,21,3.89798,0.00016042
26,21,3.98403,0.00014101
27,21,4.06909,0.000120288
28,21,4.15294,9.8302e-05
29,21,4.23534,7.51382e-05
30,21,4.31606,5.09213e-05
31,21,4.39485,2.58124e-05
1,22,2.05223,0.000377386
2,22,2.11729,0.000375336
3,22,2.18427,0.000372927
4,22,2.25317,0.000370173
5,22,2.32396,0.000367076
6,22,2.39661,0.000363635
7,22,2.47108,0.000359837
8,22,2.54732,0.000355663
9,22,2.62529,0.000351088
10,22,2.7049,0.000346078
11,22,2.7861,0.000340594
12,22,2.86879,0.000334589
13,22,2.95287,0.00032801
14,22,3.03825,0.000320796
15,22,3.1248,0.00031288
16,22,3.21241,0.000304189
17,22,3.30092,0.000294642
18,22,3.39019,0.000284153
19,22,3.48007,0.000272633
20,22,3.57037,0.000259988
21,22,3.66093,0.000246124
22,22,3.75155,0.00023095
23,22,3.84203,0.00021438
24,22,3.93216,0.000196342
25,22,4.02173,0.000176779
26,22,4.11051,0.000155663
27,22,4.19827,0.000132999
28,22,4.28478,0.000108837
29,22,4.36979,8.32756e-05
30,22,4.45307,5.64708e-05
31,22,4.53436,2.86294e-05
1,23,2.11739,0.000401784
2,23,2.18451,0.000399732
3,23,2.25362,0.00039735
4,23,2.32471,0.000394648
5,23,2.39774,0.000391626
6,23,2.4727,0.000388275
7,23,2.54953,0.000384579
8,23,2.6282,0.000380512
9,23,2.70864,0.000376043
10,23,2.79078,0.00037113
11,23,2.87455,0.000365728
12,23,2.95987,0.000359781
13,23,3.04662,0.000353228
14,23,3.13471,0.000345999
15,23,3.22401,0.000338016
16,23,3.31439,0.000329192
17,23,3.40572,0.000319436
18,23,3.49782,0.000308647
19,23,3.59055,0.000296716
20,23,3.68372,0.000283533
21,23,3.77716,0.000268982
22,23,3.87065,0.000252949
23,23,3.964,0.000235323
24,23,4.05699,0.000216005
25,23,4.1494,0.000194915
26,23,4.241,0.000172001
27,23,4.33155,0.000147252
28,23,4.4208,0.000120712
29,23,4.50851,9.24922e-05
30,23,4.59443,6.27797e-05
31,23,4.6783,3.18393e-05
1,24,2.18462,0.000426895
2,24,2.25387,0.000424856
3,24,2.32517,0.000422526
4,24,2.39852,0.000419911
5,24,2.47387,0.000417005
6,24,2.5512,0.000413795
7,24,2.63048,0.000410256
8,24,2.71164,0.000406357
9,24,2.79463,0.000402057
10,24,2.87938,0.000397311
11,24,2.96582,0.000392063
12,24,3.05384,0.00038625
13,24,3.14335,0.000379801
14,24,3.23423,0.000372636
15,24,3.32637,0.000364667
16,24,3.41962,0.000355796
17,24,3.51384,0.000345915
18,24,3.60887,0.000334907
19,24,3.70454,0.000322647
20,24,3.80067,0.000309001
21,24,3.89707,0.000293829
22,24,3.99353,0.00027699
23,24,4.08985,0.000258343
24,24,4.18579,0.000237753
25,24,4.28113,0.000215106
26,24,4.37564,0.000190316
27,24,4.46906,0.000163341
28,24,4.56114,0.000134209
29,24,4.65164,0.000103032
30,24,4.74028,7.00303e-05
31,24,4.82681,3.55403e-05
1,25,2.25398,0.00045269
2,25,2.32543,0.000450682
3,25,2.39899,0.000448434
4,25,2.47466,0.000445946
5,25,2.55241,0.000443207
6,25,2.6322,0.000440194
7,25,2.71399,0.000436875
8,25,2.79773,0.000433212
9,25,2.88336,0.000429156
10,25,2.9708,0.000424653
11,25,3.05998,0.00041964
12,25,3.15079,0.000414045
13,25,3.24314,0.000407788
14,25,3.33691,0.00040078
15,25,3.43198,0.00039292
16,25,3.52819,0.000384098
17,25,3.6254,0.000374191
18,25,3.72345,0.000363066
19,25,3.82216,0.000350576
20,25,3.92134,0.000336565
21,25,4.0208,0.000320866
22,25,4.12032,0.000303304
23,25,4.21969,0.000283701
24,25,4.31868,0.000261881
25,25,4.41705,0.000237679
26,25,4.51455,0.00021096
27,25,4.61093,0.000181634
28,25,4.70594,0.000149688
29,25,4.7993,0.00011522
30,25,4.89076,7.84744e-05
31,25,4.98003,3.98711e-05
1,26,2.32554,0.000479126
2,26,2.39925,0.000477172
3,26,2.47516,0.000475043
4,26,2.55323,0.000472732
5,26,2.63345,0.000470217
6,26,2.71577,0.000467467
7,26,2.80016,0.00046444
8,26,2.88655,0.00046109
9,26,2.9749,0.000457359
10,26,3.06512,0.000453185
11,26,3.15713,0.000448497
12,26,3.25083,0.000443214
13,26,3.34611,0.000437249
14,26,3.44286,0.0004305
15,26,3.54094,0.000422856
16,26,3.6402,0.000414195
17,26,3.7405,0.000404378
18,26,3.84166,0.000393255
19,26,3.9435,0.000380659
20,26,4.04583,0.000366408
21,26,4.14845,0.000350305
22,26,4.25113,0.000332139
23,26,4.35366,0.000311687
24,26,4.45579,0.000288721
25,26,4.55728,0.000263016
26,26,4.65787,0.000234362
27,26,4.75732,0.000202595
28,26,4.85533,0.000167627
29,26,4.95166,0.000129505
30,26,5.04601,8.84714e-05
31,26,5.13812,4.5036e-05
1,27,2.39937,0.000506145
2,27,2.47543,0.000504275
3,27,2.55374,0.000502311
4,27,2.63429,0.000500235
5,27,2.71705,0.000498014
6,27,2.80199,0.000495602
7,27,2.88906,0.00049295
8,27,2.9782,0.000489998
9,27,3.06935,0.000486683
10,27,3.16243,0.000482933
11,27,3.25736,0.000478669
12,27,3.35403,0.000473803
13,27,3.45234,0.000468237
14,27,3.55216,0.000461861
15,27,3.65335,0.000454554
16,27,3.75577,0.000446179
17,27,3.85926,0.000436586
18,27,3.96363,0.000425605
19,27,4.0687,0.00041305
20,27,4.17428,0.000398712
21,27,4.28016,0.000382363
22,27,4.3861,0.000363753
23,27,4.49188,0.00034261
24,27,4.59725,0.000318645
25,27,4.70196,0.000291553
26,27,4.80575,0.000261033
27,27,4.90835,0.000226805
28,27,5.00948,0.000188656
29,27,5.10886,0.000146515
30,27,5.2062,0.000100556
31,27,5.30123,5.13538e-05
1,28,2.47554,0.000533669
2,28,2.55402,0.000531921
3,28,2.63482,0.000530182
4,28,2.71793,0.000528415
5,28,2.80332,0.000526568
6,28,2.89095,0.000524584
7,28,2.98078,0.000522398
8,28,3.07275,0.000519942
9,28,3.1668,0.000517142
10,28,3.26283,0.00051392
11,28,3.36078,0.000510188
12,28,3.46052,0.00050585
13,28,3.56195,0.000500802
14,28,3.66494,0.000494924
15,28,3.76934,0.000488086
16,28,3.87501,0.000480139
17,28,3.98178,0.000470918
18,28,4.08947,0.00046024
19,28,4.19788,0.000447896
20,28,4.30681,0.000433654
21,28,4.41605,0.000417256
22,28,4.52535,0.00039841
23,28,4.63449,0.000376793
24,28,4.7432,0.000352048
25,28,4.85124,0.000323782
26,28,4.95832,0.000291572
27,28,5.06417,0.000254986
28,28,5.16851,0.000213612
29,28,5.27104,0.000167148
30,28,5.37148,0.00011556
31,28,5.46951,5.93613e-05
1,29,2.55414,0.000561593
2,29,2.6351,0.000560022
3,29,2.71847,0.000558587
4,29,2.80421,0.00055722
5,29,2.89231,0.000555847
6,29,2.98273,0.000554391
7,29,3.07541,0.000552775
8,29,3.1703,0.00055092
9,29,3.26734,0.000548745
10,29,3.36642,0.000546162
11,29,3.46748,0.000543079
12,29,3.57039,0.000539392
13,29,3.67504,0.000534989
14,29,3.78129,0.000529744
15,29,3.88902,0.000523517
